ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786311311.058,S3,search,603,prior_fill,0.4992,17.3932,33.385,984.2,4.019,33.014,4.019
1786311312.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311312.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311312.062,S1,search,0,prior,0.0,,,49994.5,6.899,235.302,6.899
1786311312.062,S2,recommend,541,prior_fill,0.4961,16.6267,31.705,989.5,0.975,32.517,0.975
1786311312.062,S2,reserve,273,prior_fill,0.4954,21.9012,43.049,993.0,1.332,41.173,1.332
1786311312.062,S2,search,406,prior_fill,0.4944,77.0749,135.518,989.4,4.287,135.518,4.287
1786311312.062,S3,recommend,757,obs,0.9712,5.2506,14.862,51.7,1.0,14.862,14.862
1786311312.062,S3,reserve,370,obs,0.9652,6.134,14.397,65.8,1.348,14.397,14.397
1786311312.062,S3,search,562,obs,0.9614,18.2162,37.496,67.4,4.019,37.496,37.496
1786311313.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311313.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311313.058,S1,search,0,prior,0.0,,,50994.5,6.899,235.302,6.899
1786311313.058,S2,recommend,501,obs,0.9628,19.8603,40.712,67.2,0.975,40.712,40.712
1786311313.058,S2,reserve,250,obs,0.9601,28.8131,57.471,67.3,1.332,57.471,57.471
1786311313.058,S2,search,376,obs,0.9541,68.6861,110.661,88.7,4.287,110.661,110.661
1786311313.058,S3,recommend,794,prior_fill,0.4976,5.2497,14.754,986.4,1.0,14.862,1.0
1786311313.058,S3,reserve,400,prior_fill,0.4933,6.2727,14.815,993.8,1.348,14.397,1.348
1786311313.058,S3,search,598,prior_fill,0.4996,18.102,37.238,986.5,4.019,37.496,4.019
1786311314.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311314.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311314.062,S1,search,0,prior,0.0,,,51994.5,6.899,235.302,6.899
1786311314.062,S2,recommend,530,prior_fill,0.4947,20.16,42.48,990.0,0.975,40.712,0.975
1786311314.062,S2,reserve,260,prior_fill,0.4897,29.29,58.969,990.1,1.332,57.471,1.332
1786311314.062,S2,search,393,prior_fill,0.4795,69.5968,108.844,1000.0,4.287,110.661,4.287
1786311314.062,S3,recommend,773,obs,0.974,4.4064,10.457,51.3,1.0,10.457,10.457
1786311314.062,S3,reserve,384,obs,0.9732,5.4736,11.213,51.7,1.348,11.213,11.213
1786311314.062,S3,search,588,obs,0.9675,18.6246,36.259,64.8,4.019,36.259,36.259
1786311315.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311315.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311315.058,S1,search,0,prior,0.0,,,52994.5,6.899,235.302,6.899
1786311315.058,S2,recommend,489,obs,0.9671,16.9094,37.198,58.0,0.975,37.198,37.198
1786311315.058,S2,reserve,238,obs,0.9619,20.1953,43.381,66.5,1.332,43.381,43.381
1786311315.058,S2,search,344,obs,0.9328,81.1608,146.813,128.3,4.287,146.813,146.813
1786311315.058,S3,recommend,822,prior_fill,0.5019,4.3047,10.283,984.5,1.0,10.457,1.0
1786311315.058,S3,reserve,416,prior_fill,0.4983,5.6603,12.46,985.8,1.348,11.213,1.348
1786311315.058,S3,search,612,prior_fill,0.4972,18.6435,36.161,986.3,4.019,36.259,4.019
1786311316.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311316.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311316.062,S1,search,0,prior,0.0,,,53994.5,6.899,235.302,6.899
1786311316.062,S2,recommend,503,prior_fill,0.4918,16.9868,35.857,989.2,0.975,37.198,0.975
1786311316.062,S2,reserve,249,prior_fill,0.4945,20.8711,43.691,996.0,1.332,43.381,1.332
1786311316.062,S2,search,396,prior_fill,0.4927,82.4191,144.95,992.8,4.287,146.813,4.287
1786311316.062,S3,recommend,783,obs,0.9744,4.1132,10.365,50.4,1.0,10.365,10.365
1786311316.062,S3,reserve,406,obs,0.9703,5.7093,12.749,57.2,1.348,12.749,12.749
1786311316.062,S3,search,578,obs,0.9664,17.4727,32.369,58.8,4.019,32.369,32.369
1786311317.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311317.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311317.058,S1,search,0,prior,0.0,,,54994.5,6.899,235.302,6.899
1786311317.058,S2,recommend,504,obs,0.9551,22.1475,44.618,63.5,0.975,44.618,44.618
1786311317.058,S2,reserve,242,obs,0.9513,26.2335,52.075,77.6,1.332,52.075,52.075
1786311317.058,S2,search,370,obs,0.9494,66.1328,112.662,94.1,4.287,112.662,112.662
1786311317.058,S3,recommend,829,prior_fill,0.499,4.1108,10.258,983.8,1.0,10.365,1.0
1786311317.058,S3,reserve,412,prior_fill,0.499,5.4983,11.729,991.8,1.348,12.749,1.348
1786311317.058,S3,search,609,prior_fill,0.4948,17.2229,32.233,988.6,4.019,32.369,4.019
1786311318.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311318.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311318.062,S1,search,0,prior,0.0,,,55994.1,6.899,235.302,6.899
1786311318.062,S2,recommend,524,prior_fill,0.4964,22.2028,44.351,988.6,0.975,44.618,0.975
1786311318.062,S2,reserve,267,prior_fill,0.4965,26.485,51.836,990.1,1.332,52.075,1.332
1786311318.062,S2,search,397,prior_fill,0.4976,65.6411,109.741,988.6,4.287,112.662,4.287
1786311318.062,S3,recommend,797,obs,0.977,4.1895,9.67,44.0,1.0,9.67,9.67
1786311318.062,S3,reserve,392,obs,0.9744,6.2564,12.074,45.8,1.348,12.074,12.074
1786311318.062,S3,search,586,obs,0.9737,16.9229,30.074,47.9,4.019,30.074,30.074
1786311319.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311319.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311319.058,S1,search,0,prior,0.0,,,56994.4,6.899,235.302,6.899
1786311319.058,S2,recommend,500,obs,0.9649,19.6951,39.491,66.8,0.975,39.491,39.491
1786311319.058,S2,reserve,247,obs,0.9459,29.6452,68.488,92.0,1.332,68.488,68.488
1786311319.058,S2,search,354,obs,0.9467,68.3832,115.981,96.0,4.287,115.981,115.981
1786311319.058,S3,recommend,832,prior_fill,0.499,4.1486,9.517,986.2,1.0,9.67,1.0
1786311319.058,S3,reserve,417,prior_fill,0.4987,6.2742,12.448,987.3,1.348,12.074,1.348
1786311319.058,S3,search,624,prior_fill,0.5007,16.921,29.807,987.2,4.019,30.074,4.019
1786311320.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311320.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311320.062,S1,search,0,prior,0.0,,,57994.5,6.899,235.302,6.899
1786311320.062,S2,recommend,506,prior_fill,0.4939,20.8013,43.236,988.8,0.975,39.491,0.975
1786311320.062,S2,reserve,255,prior_fill,0.4632,31.6203,72.075,1034.0,1.332,68.488,1.332
1786311320.062,S2,search,386,prior_fill,0.4824,71.1779,115.981,1000.2,4.287,115.981,4.287
1786311320.062,S3,recommend,796,obs,0.9778,4.2276,10.865,40.4,1.0,10.865,10.865
1786311320.062,S3,reserve,387,obs,0.9751,5.8461,14.989,45.5,1.348,14.989,14.989
1786311320.062,S3,search,587,obs,0.9683,17.5824,30.832,57.3,4.019,30.832,30.832
1786311321.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311321.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311321.058,S1,search,0,prior,0.0,,,58994.5,6.899,235.302,6.899
1786311321.058,S2,recommend,488,obs,0.9625,17.579,34.674,58.8,0.975,34.674,34.674
1786311321.058,S2,reserve,248,prior_fill,0.4462,25.3058,49.915,87.8,1.332,68.488,1.332
1786311321.058,S2,search,355,prior_fill,0.4488,75.7298,132.479,84.8,4.287,115.981,4.287
1786311321.058,S3,recommend,835,prior_fill,0.5025,4.2338,10.669,983.7,1.0,10.865,1.0
1786311321.058,S3,reserve,411,prior_fill,0.4949,5.7957,14.96,986.3,1.348,14.989,1.348
1786311321.058,S3,search,614,prior_fill,0.4904,17.5099,30.504,988.3,4.019,30.832,4.019
1786311322.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311322.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311322.062,S1,search,0,prior,0.0,,,59994.5,6.899,235.302,6.899
1786311322.062,S2,recommend,511,prior_fill,0.498,18.5338,36.924,986.9,0.975,34.674,0.975
1786311322.062,S2,reserve,254,prior_fill,0.4801,25.17,49.81,1021.1,1.332,68.488,1.332
1786311322.062,S2,search,394,prior_fill,0.4959,76.1986,133.169,987.3,4.287,115.981,4.287
1786311322.062,S3,recommend,803,obs,0.9801,3.9729,8.828,37.5,1.0,8.828,8.828
1786311322.062,S3,reserve,407,obs,0.9799,5.6274,12.327,39.0,1.348,12.327,12.327
1786311322.062,S3,search,584,obs,0.9755,18.042,33.584,42.5,4.019,33.584,33.584
1786311323.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311323.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311323.059,S1,search,0,prior,0.0,,,60994.5,6.899,235.302,6.899
1786311323.059,S2,recommend,505,obs,0.9757,18.4454,36.116,37.5,0.975,36.116,36.116
1786311323.059,S2,reserve,250,prior_fill,0.4522,29.5632,60.596,78.5,1.332,68.488,1.332
1786311323.059,S2,search,362,obs,0.9547,69.356,125.339,77.9,4.287,125.339,125.339
1786311323.059,S3,recommend,828,prior_fill,0.4991,4.0009,9.381,985.8,1.0,8.828,1.0
1786311323.059,S3,reserve,419,prior_fill,0.4993,5.7378,12.362,986.3,1.348,12.327,1.348
1786311323.059,S3,search,613,prior_fill,0.5005,17.9533,33.294,986.0,4.019,33.584,4.019
1786311324.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311324.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311324.062,S1,search,0,prior,0.0,,,61994.5,6.899,235.302,6.899
1786311324.062,S2,recommend,521,prior_fill,0.4979,18.4694,35.975,986.6,0.975,36.116,0.975
1786311324.062,S2,reserve,262,prior_fill,0.4953,29.2679,59.503,992.3,1.332,68.488,1.332
1786311324.062,S2,search,409,prior_fill,0.4778,70.5295,122.56,991.7,4.287,125.339,4.287
1786311324.062,S3,recommend,794,obs,0.9811,4.4824,10.605,34.8,1.0,10.605,10.605
1786311324.062,S3,reserve,391,obs,0.9794,5.8926,12.866,36.3,1.348,12.866,12.866
1786311324.062,S3,search,577,obs,0.9729,17.3812,32.141,46.4,4.019,32.141,32.141
1786311325.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311325.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311325.059,S1,search,0,prior,0.0,,,62994.5,6.899,235.302,6.899
1786311325.059,S2,recommend,478,obs,0.9722,20.0476,40.624,50.4,0.975,40.624,40.624
1786311325.059,S2,reserve,249,obs,0.9529,22.346,45.655,86.4,1.332,45.655,45.655
1786311325.059,S2,search,369,obs,0.9256,76.8531,137.067,101.1,4.287,137.067,137.067
1786311325.059,S3,recommend,829,prior_fill,0.4965,4.4356,10.446,990.4,1.0,10.605,1.0
1786311325.059,S3,reserve,407,prior_fill,0.4927,5.8062,12.866,984.5,1.348,12.866,1.348
1786311325.059,S3,search,605,prior_fill,0.4996,17.3082,32.108,985.8,4.019,32.141,4.019
1786311326.064,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311326.064,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311326.064,S1,search,0,prior,0.0,,,63994.5,6.899,235.302,6.899
1786311326.064,S2,recommend,514,prior_fill,0.498,20.6332,43.09,985.1,0.975,40.624,0.975
1786311326.064,S2,reserve,253,prior_fill,0.4989,22.3088,45.169,986.8,1.332,45.655,1.332
1786311326.064,S2,search,392,prior_fill,0.4996,75.1348,131.566,986.2,4.287,137.067,4.287
1786311326.064,S3,recommend,803,obs,0.9796,3.9473,8.561,37.1,1.0,8.561,8.561
1786311326.064,S3,reserve,399,obs,0.9781,5.6691,12.886,40.4,1.348,12.886,12.886
1786311326.064,S3,search,588,obs,0.9784,18.319,33.259,43.0,4.019,33.259,33.259
1786311327.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311327.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311327.058,S1,search,0,prior,0.0,,,64994.5,6.899,235.302,6.899
1786311327.058,S2,recommend,493,obs,0.9796,18.4095,33.968,40.3,0.975,33.968,33.968
1786311327.058,S2,reserve,250,obs,0.9403,27.2769,50.25,106.3,1.332,50.25,50.25
1786311327.058,S2,search,367,obs,0.9343,71.1684,140.839,72.7,4.287,140.839,140.839
1786311327.058,S3,recommend,833,prior_fill,0.5017,3.9494,8.652,982.7,1.0,8.561,1.0
1786311327.058,S3,reserve,420,prior_fill,0.5013,5.7899,13.184,985.7,1.348,12.886,1.348
1786311327.058,S3,search,611,prior_fill,0.5028,18.2859,33.735,982.3,4.019,33.259,4.019
1786311328.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311328.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311328.063,S1,search,0,prior,0.0,,,65994.5,6.899,235.302,6.899
1786311328.063,S2,recommend,511,prior_fill,0.497,18.7581,34.183,987.5,0.975,33.968,0.975
1786311328.063,S2,reserve,259,prior_fill,0.4888,28.0509,54.157,1000.5,1.332,50.25,1.332
1786311328.063,S2,search,401,prior_fill,0.4896,72.5236,142.504,1000.6,4.287,140.839,4.287
1786311328.063,S3,recommend,797,obs,0.9812,4.2158,9.596,35.2,1.0,9.596,9.596
1786311328.063,S3,reserve,407,obs,0.9811,6.1206,12.855,35.9,1.348,12.855,12.855
1786311328.063,S3,search,572,obs,0.9646,17.8109,32.068,56.1,4.019,32.068,32.068
1786311329.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311329.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311329.058,S1,search,0,prior,0.0,,,66994.5,6.899,235.302,6.899
1786311329.058,S2,recommend,493,obs,0.9728,21.6247,41.167,41.2,0.975,41.167,41.167
1786311329.058,S2,reserve,244,prior_fill,0.4613,27.9435,53.095,57.6,1.332,50.25,1.332
1786311329.058,S2,search,354,prior_fill,0.4374,70.3479,130.025,102.3,4.287,140.839,4.287
1786311329.058,S3,recommend,826,prior_fill,0.5029,4.274,9.721,982.0,1.0,9.596,1.0
1786311329.058,S3,reserve,411,prior_fill,0.5007,6.1349,12.855,986.2,1.348,12.855,1.348
1786311329.058,S3,search,601,prior_fill,0.4935,18.3075,33.53,983.2,4.019,32.068,4.019
1786311330.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311330.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311330.063,S1,search,0,prior,0.0,,,67994.5,6.899,235.302,6.899
1786311330.063,S2,recommend,509,prior_fill,0.4946,21.4232,41.167,991.5,0.975,41.167,0.975
1786311330.063,S2,reserve,265,prior_fill,0.4947,28.4188,53.095,989.0,1.332,50.25,1.332
1786311330.063,S2,search,394,prior_fill,0.4867,71.0618,130.025,991.0,4.287,140.839,4.287
1786311330.063,S3,recommend,790,obs,0.9844,4.4737,11.549,29.0,1.0,11.549,11.549
1786311330.063,S3,reserve,386,obs,0.9757,5.7557,11.913,47.0,1.348,11.913,11.913
1786311330.063,S3,search,570,obs,0.9778,19.3136,36.953,40.5,4.019,36.953,36.953
1786311331.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311331.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311331.058,S1,search,0,prior,0.0,,,68994.5,6.899,235.302,6.899
1786311331.058,S2,recommend,446,obs,0.9292,19.0669,38.777,134.8,0.975,38.777,38.777
1786311331.058,S2,reserve,236,obs,0.9173,30.8815,60.346,162.4,1.332,60.346,60.346
1786311331.058,S2,search,332,obs,0.9112,69.7525,123.767,163.8,4.287,123.767,123.767
1786311331.058,S3,recommend,809,prior_fill,0.4973,4.5272,11.532,984.3,1.0,11.549,1.0
1786311331.058,S3,reserve,398,prior_fill,0.4995,5.819,11.833,988.9,1.348,11.913,1.348
1786311331.058,S3,search,601,prior_fill,0.4991,19.1795,36.474,986.8,4.019,36.953,4.019
1786311332.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311332.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311332.063,S1,search,0,prior,0.0,,,69994.5,6.899,235.302,6.899
1786311332.063,S2,recommend,524,prior_fill,0.4954,19.4675,39.409,988.8,0.975,38.777,0.975
1786311332.063,S2,reserve,271,prior_fill,0.4963,30.9594,59.842,988.3,1.332,60.346,1.332
1786311332.063,S2,search,395,prior_fill,0.4957,67.9467,120.253,987.9,4.287,123.767,4.287
1786311332.063,S3,recommend,728,obs,0.9344,4.4553,10.115,125.9,1.0,10.115,10.115
1786311332.063,S3,reserve,346,obs,0.933,5.8247,13.054,132.0,1.348,13.054,13.054
1786311332.063,S3,search,540,obs,0.9323,17.1056,31.185,131.9,4.019,31.185,31.185
1786311333.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311333.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311333.059,S1,search,0,prior,0.0,,,70994.5,6.899,235.302,6.899
1786311333.059,S2,recommend,456,obs,0.9343,17.1176,38.224,125.3,0.975,38.224,38.224
1786311333.059,S2,reserve,238,obs,0.9346,23.4489,50.591,122.4,1.332,50.591,50.591
1786311333.059,S2,search,328,obs,0.8932,73.2927,127.129,174.8,4.287,127.129,127.129
1786311333.059,S3,recommend,829,prior_fill,0.5027,4.416,10.107,981.7,1.0,10.115,1.0
1786311333.059,S3,reserve,404,prior_fill,0.5025,5.9056,12.668,983.9,1.348,13.054,1.348
1786311333.059,S3,search,619,prior_fill,0.4999,17.2945,31.185,985.6,4.019,31.185,4.019
1786311334.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311334.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311334.063,S1,search,0,prior,0.0,,,71994.5,6.899,235.302,6.899
1786311334.063,S2,recommend,518,prior_fill,0.4941,17.9946,38.354,992.2,0.975,38.224,0.975
1786311334.063,S2,reserve,262,prior_fill,0.4849,23.6137,48.975,1000.8,1.332,50.591,1.332
1786311334.063,S2,search,401,prior_fill,0.4816,74.761,127.129,991.4,4.287,127.129,4.287
1786311334.063,S3,recommend,739,obs,0.9379,4.0842,8.691,122.8,1.0,8.691,8.691
1786311334.063,S3,reserve,372,obs,0.9375,5.6201,10.29,124.8,1.348,10.29,10.29
1786311334.063,S3,search,532,obs,0.9283,15.4927,26.853,139.6,4.019,26.853,26.853
1786311335.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311335.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311335.059,S1,search,0,prior,0.0,,,72994.5,6.899,235.302,6.899
1786311335.059,S2,recommend,446,obs,0.9255,17.8262,41.893,146.6,0.975,41.893,41.893
1786311335.059,S2,reserve,236,prior_fill,0.4076,29.6535,53.499,148.6,1.332,50.591,1.332
1786311335.059,S2,search,330,obs,0.893,68.3417,118.404,200.2,4.287,118.404,118.404
1786311335.059,S3,recommend,829,prior_fill,0.4977,4.2335,9.514,988.8,1.0,8.691,1.0
1786311335.059,S3,reserve,411,prior_fill,0.4969,5.8499,11.7,988.7,1.348,10.29,1.348
1786311335.059,S3,search,611,prior_fill,0.493,16.4355,29.299,995.8,4.019,26.853,4.019
1786311336.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311336.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311336.063,S1,search,0,prior,0.0,,,73994.5,6.899,235.302,6.899
1786311336.063,S2,recommend,519,prior_fill,0.4947,18.9338,44.556,991.0,0.975,41.893,0.975
1786311336.063,S2,reserve,263,prior_fill,0.49,29.6366,56.594,999.4,1.332,50.591,1.332
1786311336.063,S2,search,402,prior_fill,0.4928,69.0584,118.404,991.1,4.287,118.404,4.287
1786311336.063,S3,recommend,735,obs,0.9361,4.0409,9.242,126.4,1.0,9.242,9.242
1786311336.063,S3,reserve,365,obs,0.935,5.6046,13.16,125.6,1.348,13.16,13.16
1786311336.063,S3,search,517,obs,0.9301,17.0754,30.719,135.2,4.019,30.719,30.719
1786311337.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311337.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311337.058,S1,search,0,prior,0.0,,,74994.5,6.899,235.302,6.899
1786311337.058,S2,recommend,453,obs,0.9343,16.5487,31.954,127.2,0.975,31.954,31.954
1786311337.058,S2,reserve,242,obs,0.9269,26.9899,51.868,144.4,1.332,51.868,51.868
1786311337.058,S2,search,335,obs,0.9187,73.5504,132.466,157.0,4.287,132.466,132.466
1786311337.058,S3,recommend,826,prior_fill,0.5006,4.1158,9.444,984.2,1.0,9.242,1.0
1786311337.058,S3,reserve,404,prior_fill,0.5003,5.9133,14.148,984.8,1.348,13.16,1.348
1786311337.058,S3,search,597,prior_fill,0.5016,17.8372,35.701,982.5,4.019,30.719,4.019
1786311338.061,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311338.061,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311338.061,S1,search,0,prior,0.0,,,75994.1,6.899,235.302,6.899
1786311338.061,S2,recommend,513,prior_fill,0.4929,16.3419,31.425,991.2,0.975,31.954,0.975
1786311338.061,S2,reserve,265,prior_fill,0.4785,26.6214,49.766,1015.8,1.332,51.868,1.332
1786311338.061,S2,search,408,prior_fill,0.4935,73.9604,126.536,992.0,4.287,132.466,4.287
1786311338.061,S3,recommend,737,obs,0.9383,4.0314,9.625,120.5,1.0,9.625,9.625
1786311338.061,S3,reserve,356,obs,0.9329,5.2672,10.626,125.8,1.348,10.626,10.626
1786311338.061,S3,search,520,obs,0.932,15.3939,28.209,132.7,4.019,28.209,28.209
1786311339.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311339.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311339.058,S1,search,0,prior,0.0,,,76994.5,6.899,235.302,6.899
1786311339.058,S2,recommend,455,obs,0.9364,17.5526,36.644,118.8,0.975,36.644,36.644
1786311339.058,S2,reserve,229,prior_fill,0.435,24.6273,58.947,114.8,1.332,51.868,1.332
1786311339.058,S2,search,348,obs,0.9089,73.3881,125.403,156.3,4.287,125.403,125.403
1786311339.058,S3,recommend,827,prior_fill,0.5005,4.0786,9.625,985.1,1.0,9.625,1.0
1786311339.058,S3,reserve,407,prior_fill,0.4999,5.3327,10.688,985.9,1.348,10.626,1.348
1786311339.058,S3,search,600,prior_fill,0.497,15.6075,28.058,989.0,4.019,28.209,4.019
1786311340.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311340.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311340.063,S1,search,0,prior,0.0,,,77994.5,6.899,235.302,6.899
1786311340.063,S2,recommend,503,prior_fill,0.4958,18.7431,38.406,991.9,0.975,36.644,0.975
1786311340.063,S2,reserve,260,prior_fill,0.4838,25.3378,58.01,1015.5,1.332,51.868,1.332
1786311340.063,S2,search,398,prior_fill,0.4962,74.0934,123.138,988.3,4.287,125.403,4.287
1786311340.063,S3,recommend,728,obs,0.9411,3.8406,9.048,116.2,1.0,9.048,9.048
1786311340.063,S3,reserve,361,obs,0.9383,5.7131,13.79,122.3,1.348,13.79,13.79
1786311340.063,S3,search,526,obs,0.9291,15.8381,30.46,137.1,4.019,30.46,30.46
1786311341.060,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311341.060,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311341.060,S1,search,0,prior,0.0,,,78994.5,6.899,235.302,6.899
1786311341.060,S2,recommend,443,obs,0.9392,20.0014,39.952,114.4,0.975,39.952,39.952
1786311341.060,S2,reserve,224,prior_fill,0.4087,25.7514,47.602,136.5,1.332,51.868,1.332
1786311341.060,S2,search,321,obs,0.8824,70.4096,119.951,165.5,4.287,119.951,119.951
1786311341.060,S3,recommend,827,prior_fill,0.502,3.6677,8.802,982.7,1.0,9.048,1.0
1786311341.060,S3,reserve,403,prior_fill,0.4955,5.5934,13.634,984.8,1.348,13.79,1.348
1786311341.060,S3,search,599,prior_fill,0.5008,15.5217,30.171,983.5,4.019,30.46,4.019
1786311342.061,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311342.061,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311342.061,S1,search,0,prior,0.0,,,79994.5,6.899,235.302,6.899
1786311342.061,S2,recommend,529,prior_fill,0.4976,19.9487,39.952,986.5,0.975,39.952,0.975
1786311342.061,S2,reserve,262,prior_fill,0.4981,26.7454,56.084,988.1,1.332,51.868,1.332
1786311342.061,S2,search,386,prior_fill,0.4977,71.536,128.103,988.5,4.287,119.951,4.287
1786311342.061,S3,recommend,700,obs,0.9427,3.4338,8.717,114.1,1.0,8.717,8.717
1786311342.061,S3,reserve,352,obs,0.9408,4.8433,10.606,117.0,1.348,10.606,10.606
1786311342.061,S3,search,536,obs,0.9368,16.2651,34.357,119.6,4.019,34.357,34.357
1786311343.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311343.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311343.059,S1,search,0,prior,0.0,,,80994.5,6.899,235.302,6.899
1786311343.059,S2,recommend,483,obs,0.9449,18.6301,36.536,106.8,0.975,36.536,36.536
1786311343.059,S2,reserve,243,obs,0.9233,28.4139,57.876,129.1,1.332,57.876,57.876
1786311343.059,S2,search,335,obs,0.9196,68.9716,119.904,153.4,4.287,119.904,119.904
1786311343.059,S3,recommend,780,prior_fill,0.4988,3.4248,8.524,987.6,1.0,8.717,1.0
1786311343.059,S3,reserve,402,prior_fill,0.4988,4.7103,10.168,989.0,1.348,10.606,1.348
1786311343.059,S3,search,598,prior_fill,0.4985,15.7025,33.411,986.9,4.019,34.357,4.019
1786311344.061,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311344.061,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311344.061,S1,search,0,prior,0.0,,,81994.5,6.899,235.302,6.899
1786311344.061,S2,recommend,507,prior_fill,0.4959,18.9783,36.741,989.0,0.975,36.536,0.975
1786311344.061,S2,reserve,252,prior_fill,0.4856,30.3203,59.0,1009.4,1.332,57.876,1.332
1786311344.061,S2,search,395,prior_fill,0.4977,72.1813,121.661,987.9,4.287,119.904,4.287
1786311344.061,S3,recommend,713,obs,0.9418,3.4504,8.976,113.2,1.0,8.976,8.976
1786311344.061,S3,reserve,351,obs,0.9416,5.5658,14.394,115.9,1.348,14.394,14.394
1786311344.061,S3,search,516,obs,0.9402,16.1094,31.946,117.1,4.019,31.946,31.946
1786311345.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311345.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311345.058,S1,search,0,prior,0.0,,,82994.1,6.899,235.302,6.899
1786311345.058,S2,recommend,462,obs,0.9314,17.8825,38.8,132.5,0.975,38.8,38.8
1786311345.058,S2,reserve,237,prior_fill,0.4299,25.4912,46.697,125.9,1.332,57.876,1.332
1786311345.058,S2,search,342,obs,0.9085,69.7308,131.979,152.9,4.287,131.979,131.979
1786311345.058,S3,recommend,796,prior_fill,0.501,3.3986,8.539,984.5,1.0,8.976,1.0
1786311345.058,S3,reserve,391,prior_fill,0.4947,5.4527,14.062,985.9,1.348,14.394,1.348
