ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786368515.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368515.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368515.445,S1,search,0,prior,0.0,,,13989.1,6.899,69.034,6.899
1786368515.445,S2,recommend,424,obs,0.9875,1.0357,2.039,22.4,0.975,2.039,2.039
1786368515.445,S2,reserve,217,obs,0.9863,1.4081,2.345,27.4,1.332,2.345,2.345
1786368515.445,S2,search,292,obs,0.9838,4.5935,6.511,24.9,4.287,6.511,6.511
1786368515.445,S3,recommend,277,obs,0.9738,0.5644,0.82,32.4,1.0,0.82,0.82
1786368515.445,S3,reserve,134,obs,0.9762,0.9332,1.176,34.9,1.348,1.176,1.176
1786368515.445,S3,search,236,obs,0.9788,3.1226,3.705,42.3,4.019,3.705,3.705
1786368516.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368516.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368516.445,S1,search,0,prior,0.0,,,14989.2,6.899,69.034,6.899
1786368516.445,S2,recommend,427,obs,0.9887,1.0691,2.093,20.1,0.975,2.093,2.093
1786368516.445,S2,reserve,213,obs,0.9787,1.4012,2.412,25.1,1.332,2.412,2.412
1786368516.445,S2,search,295,obs,0.9825,4.5936,6.899,27.6,4.287,6.899,6.899
1786368516.445,S3,recommend,272,obs,0.9774,0.5554,0.803,32.5,1.0,0.803,0.803
1786368516.445,S3,reserve,142,obs,0.9637,0.9304,1.257,70.0,1.348,1.257,1.257
1786368516.445,S3,search,231,obs,0.9775,3.108,3.717,40.0,4.019,3.717,3.717
1786368517.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368517.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368517.445,S1,search,0,prior,0.0,,,15989.2,6.899,69.034,6.899
1786368517.445,S2,recommend,414,obs,0.9887,1.0918,2.098,22.6,0.975,2.098,2.098
1786368517.445,S2,reserve,214,obs,0.98,1.4324,2.375,40.0,1.332,2.375,2.375
1786368517.445,S2,search,306,obs,0.9862,4.6561,7.044,22.5,4.287,7.044,7.044
1786368517.445,S3,recommend,289,obs,0.9762,0.5699,0.877,42.6,1.0,0.877,0.877
1786368517.445,S3,reserve,138,obs,0.9774,0.9377,1.195,42.5,1.348,1.195,1.195
1786368517.445,S3,search,220,obs,0.9824,3.1943,3.849,32.6,4.019,3.849,3.849
1786368518.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368518.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368518.445,S1,search,0,prior,0.0,,,16989.2,6.899,69.034,6.899
1786368518.445,S2,recommend,408,obs,0.9875,1.0681,2.064,22.5,0.975,2.064,2.064
1786368518.445,S2,reserve,218,obs,0.9837,1.4411,2.391,20.0,1.332,2.391,2.391
1786368518.445,S2,search,309,obs,0.9812,4.6895,7.088,30.0,4.287,7.088,7.088
1786368518.445,S3,recommend,298,obs,0.9801,0.5741,0.874,37.4,1.0,0.874,0.874
1786368518.445,S3,reserve,132,obs,0.9799,0.9274,1.166,35.1,1.348,1.166,1.166
1786368518.445,S3,search,216,obs,0.9787,3.2011,3.822,32.6,4.019,3.822,3.822
1786368519.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368519.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368519.445,S1,search,0,prior,0.0,,,17989.2,6.899,69.034,6.899
1786368519.445,S2,recommend,403,obs,0.99,1.1002,2.115,17.5,0.975,2.115,2.115
1786368519.445,S2,reserve,213,obs,0.9687,1.5718,2.516,30.0,1.332,2.516,2.516
1786368519.445,S2,search,313,obs,0.9862,5.0932,7.871,25.0,4.287,7.871,7.871
1786368519.445,S3,recommend,303,obs,0.9825,0.5751,0.894,27.5,1.0,0.894,0.894
1786368519.445,S3,reserve,135,obs,0.9787,0.9032,1.176,32.5,1.348,1.176,1.176
1786368519.445,S3,search,216,obs,0.9825,3.1532,3.893,30.1,4.019,3.893,3.893
1786368520.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368520.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368520.445,S1,search,0,prior,0.0,,,18989.2,6.899,69.034,6.899
1786368520.445,S2,recommend,383,obs,0.98,1.1223,2.203,35.0,0.975,2.203,2.203
1786368520.445,S2,reserve,209,obs,0.975,1.5785,2.521,35.1,1.332,2.521,2.521
1786368520.445,S2,search,328,obs,0.9862,5.0606,7.64,22.6,4.287,7.64,7.64
1786368520.445,S3,recommend,315,obs,0.98,0.5698,0.881,27.5,1.0,0.881,0.881
1786368520.445,S3,reserve,143,obs,0.985,0.888,1.17,27.5,1.348,1.17,1.17
1786368520.445,S3,search,201,obs,0.9774,3.1611,3.91,42.5,4.019,3.91,3.91
1786368521.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368521.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368521.445,S1,search,0,prior,0.0,,,19989.2,6.899,69.034,6.899
1786368521.445,S2,recommend,373,obs,0.94,1.1713,2.245,115.1,0.975,2.245,2.245
1786368521.445,S2,reserve,200,obs,0.9312,1.4417,2.41,117.6,1.332,2.41,2.41
1786368521.445,S2,search,309,obs,0.9362,4.786,7.26,125.0,4.287,7.26,7.26
1786368521.445,S3,recommend,297,obs,0.9337,0.5591,0.857,130.0,1.0,0.857,0.857
1786368521.445,S3,reserve,136,obs,0.9349,0.8682,1.145,125.1,1.348,1.145,1.145
1786368521.445,S3,search,189,obs,0.9262,3.1571,3.868,140.0,4.019,3.868,3.868
1786368522.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368522.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368522.445,S1,search,0,prior,0.0,,,20989.2,6.899,69.034,6.899
1786368522.445,S2,recommend,389,obs,0.94,1.1575,2.268,117.6,0.975,2.268,2.268
1786368522.445,S2,reserve,203,obs,0.9412,1.4723,2.41,112.6,1.332,2.41,2.41
1786368522.445,S2,search,303,obs,0.9375,4.7673,7.227,120.1,4.287,7.227,7.227
1786368522.445,S3,recommend,281,obs,0.9325,0.5651,0.879,127.5,1.0,0.879,0.879
1786368522.445,S3,reserve,133,obs,0.9375,0.8757,1.104,122.5,1.348,1.104,1.104
1786368522.445,S3,search,198,obs,0.9325,3.1304,3.725,127.5,4.019,3.725,3.725
1786368523.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368523.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368523.445,S1,search,0,prior,0.0,,,21989.2,6.899,69.034,6.899
1786368523.445,S2,recommend,381,obs,0.94,1.1422,2.193,117.6,0.975,2.193,2.193
1786368523.445,S2,reserve,203,obs,0.9237,1.42,2.651,145.1,1.332,2.651,2.651
1786368523.445,S2,search,304,obs,0.9412,4.698,7.444,115.0,4.287,7.444,7.444
1786368523.445,S3,recommend,290,obs,0.9312,0.5783,0.914,122.6,1.0,0.914,0.914
1786368523.445,S3,reserve,129,obs,0.9262,0.8649,1.034,130.1,1.348,1.034,1.034
1786368523.445,S3,search,197,obs,0.9187,3.123,3.756,150.0,4.019,3.756,3.756
1786368524.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368524.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368524.445,S1,search,0,prior,0.0,,,22989.2,6.899,69.034,6.899
1786368524.445,S2,recommend,385,obs,0.9424,1.1455,2.314,112.6,0.975,2.314,2.314
1786368524.445,S2,reserve,206,obs,0.9374,1.4489,2.788,112.6,1.332,2.788,2.788
1786368524.445,S2,search,298,obs,0.9387,4.666,6.889,120.0,4.287,6.889,6.889
1786368524.445,S3,recommend,283,obs,0.9324,0.5908,0.879,130.1,1.0,0.879,0.879
1786368524.445,S3,reserve,129,obs,0.9225,0.875,1.081,140.0,1.348,1.081,1.081
1786368524.445,S3,search,206,obs,0.9275,3.1342,3.861,122.6,4.019,3.861,3.861
1786368525.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368525.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368525.445,S1,search,0,prior,0.0,,,23989.2,6.899,69.034,6.899
1786368525.445,S2,recommend,389,obs,0.9437,1.0522,2.131,110.1,0.975,2.131,2.131
1786368525.445,S2,reserve,214,obs,0.9375,1.4304,2.669,122.5,1.332,2.669,2.669
1786368525.445,S2,search,286,obs,0.94,4.6533,7.046,115.0,4.287,7.046,7.046
1786368525.445,S3,recommend,282,obs,0.9338,0.5763,0.83,125.0,1.0,0.83,0.83
1786368525.445,S3,reserve,124,obs,0.9312,0.9031,1.185,120.0,1.348,1.185,1.185
1786368525.445,S3,search,214,obs,0.9337,3.1246,3.825,125.1,4.019,3.825,3.825
1786368526.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368526.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368526.445,S1,search,0,prior,0.0,,,24989.2,6.899,69.034,6.899
1786368526.445,S2,recommend,380,obs,0.9374,1.1119,2.519,117.6,0.975,2.519,2.519
1786368526.445,S2,reserve,203,obs,0.9412,1.4863,2.726,115.1,1.332,2.726,2.726
1786368526.445,S2,search,296,obs,0.9425,4.8194,7.429,112.5,4.287,7.429,7.429
1786368526.445,S3,recommend,290,obs,0.935,0.5708,0.909,125.1,1.0,0.909,0.909
1786368526.445,S3,reserve,132,obs,0.9337,0.8972,1.133,122.5,1.348,1.133,1.133
1786368526.445,S3,search,207,obs,0.9363,3.1432,3.804,122.5,4.019,3.804,3.804
1786368527.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368527.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368527.446,S1,search,0,prior,0.0,,,25989.1,6.899,69.034,6.899
1786368527.446,S2,recommend,389,obs,0.9425,1.2147,3.361,112.4,0.975,3.361,3.361
1786368527.446,S2,reserve,198,obs,0.9425,1.526,3.13,109.9,1.332,3.13,3.13
1786368527.446,S2,search,298,obs,0.94,4.8567,7.429,110.0,4.287,7.429,7.429
1786368527.446,S3,recommend,285,obs,0.9388,0.6433,0.97,122.4,1.0,0.97,0.97
1786368527.446,S3,reserve,137,obs,0.92,0.9345,1.112,132.4,1.348,1.112,1.112
1786368527.446,S3,search,205,obs,0.9363,3.1908,3.837,127.3,4.019,3.837,3.837
1786368528.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368528.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368528.445,S1,search,0,prior,0.0,,,26989.2,6.899,69.034,6.899
1786368528.445,S2,recommend,404,obs,0.9437,1.1655,2.324,107.6,0.975,2.324,2.324
1786368528.445,S2,reserve,200,obs,0.9387,1.3775,2.606,112.6,1.332,2.606,2.606
1786368528.445,S2,search,283,obs,0.9337,4.769,7.267,120.1,4.287,7.267,7.267
1786368528.445,S3,recommend,268,obs,0.94,0.6668,0.977,117.4,1.0,0.977,0.977
1786368528.445,S3,reserve,133,obs,0.9075,0.9419,1.11,150.1,1.348,1.11,1.11
1786368528.445,S3,search,221,obs,0.9375,3.186,3.861,122.5,4.019,3.861,3.861
1786368529.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368529.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368529.445,S1,search,0,prior,0.0,,,27989.2,6.899,69.034,6.899
1786368529.445,S2,recommend,388,obs,0.94,1.2358,2.442,115.0,0.975,2.442,2.442
1786368529.445,S2,reserve,197,obs,0.93,1.5571,2.404,125.0,1.332,2.404,2.404
1786368529.445,S2,search,296,obs,0.9388,5.0656,8.508,117.5,4.287,8.508,8.508
1786368529.445,S3,recommend,279,obs,0.9337,0.5843,0.919,125.1,1.0,0.919,0.919
1786368529.445,S3,reserve,140,obs,0.9375,0.9156,1.095,122.5,1.348,1.095,1.095
1786368529.445,S3,search,207,obs,0.9375,3.168,3.875,122.5,4.019,3.875,3.875
1786368530.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368530.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368530.445,S1,search,0,prior,0.0,,,28989.2,6.899,69.034,6.899
1786368530.445,S2,recommend,383,obs,0.945,1.2174,2.654,105.1,0.975,2.654,2.654
1786368530.445,S2,reserve,189,obs,0.9337,1.5812,2.768,125.0,1.332,2.768,2.768
1786368530.445,S2,search,303,obs,0.9437,5.0483,7.909,110.1,4.287,7.909,7.909
1786368530.445,S3,recommend,290,obs,0.9412,0.5764,0.93,115.0,1.0,0.93,0.93
1786368530.445,S3,reserve,147,obs,0.9388,0.9072,1.096,117.5,1.348,1.096,1.096
1786368530.445,S3,search,200,obs,0.9337,3.1337,3.68,122.6,4.019,3.68,3.68
1786368531.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368531.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368531.445,S1,search,0,prior,0.0,,,29989.2,6.899,69.034,6.899
1786368531.445,S2,recommend,377,obs,0.9462,1.1313,2.402,105.1,0.975,2.402,2.402
1786368531.445,S2,reserve,208,obs,0.9412,1.4379,2.801,115.0,1.332,2.801,2.801
1786368531.445,S2,search,302,obs,0.9412,4.715,7.281,112.6,4.287,7.281,7.281
1786368531.445,S3,recommend,296,obs,0.935,0.5838,0.963,122.6,1.0,0.963,0.963
1786368531.445,S3,reserve,127,obs,0.93,0.9076,1.285,135.1,1.348,1.285,1.285
1786368531.445,S3,search,201,obs,0.9375,3.085,3.525,117.6,4.019,3.525,3.525
1786368532.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368532.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368532.445,S1,search,0,prior,0.0,,,30989.2,6.899,69.034,6.899
1786368532.445,S2,recommend,390,obs,0.9475,1.1374,2.397,102.6,0.975,2.397,2.397
1786368532.445,S2,reserve,201,obs,0.94,1.4188,2.583,110.0,1.332,2.583,2.583
1786368532.445,S2,search,298,obs,0.945,4.7246,7.091,107.4,4.287,7.091,7.091
1786368532.445,S3,recommend,286,obs,0.9388,0.5894,0.923,117.5,1.0,0.923,0.923
1786368532.445,S3,reserve,134,obs,0.9375,0.8925,1.173,117.5,1.348,1.173,1.173
1786368532.445,S3,search,205,obs,0.9275,3.1103,3.743,127.6,4.019,3.743,3.743
1786368533.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368533.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368533.445,S1,search,0,prior,0.0,,,31989.2,6.899,69.034,6.899
1786368533.445,S2,recommend,382,obs,0.9462,1.1654,2.318,105.1,0.975,2.318,2.318
1786368533.445,S2,reserve,185,obs,0.9426,1.4383,2.395,102.4,1.332,2.395,2.395
1786368533.445,S2,search,311,obs,0.9425,4.6766,6.73,110.0,4.287,6.73,6.73
1786368533.445,S3,recommend,289,obs,0.94,0.5791,0.893,112.6,1.0,0.893,0.893
1786368533.445,S3,reserve,153,obs,0.9275,0.8877,1.107,125.1,1.348,1.107,1.107
1786368533.445,S3,search,195,obs,0.9326,3.1417,3.765,132.5,4.019,3.765,3.765
1786368534.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368534.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368534.446,S1,search,0,prior,0.0,,,32989.2,6.899,69.034,6.899
1786368534.446,S2,recommend,391,obs,0.9475,1.1195,2.27,102.4,0.975,2.27,2.27
1786368534.446,S2,reserve,190,obs,0.9275,1.468,2.311,120.1,1.332,2.311,2.311
1786368534.446,S2,search,304,obs,0.9412,4.6555,7.031,112.6,4.287,7.031,7.031
1786368534.446,S3,recommend,283,obs,0.9413,0.5829,0.893,110.0,1.0,0.893,0.893
1786368534.446,S3,reserve,148,obs,0.935,0.885,1.107,127.6,1.348,1.107,1.107
1786368534.446,S3,search,198,obs,0.9337,3.1417,3.827,120.1,4.019,3.827,3.827
1786368535.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368535.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368535.446,S1,search,0,prior,0.0,,,33989.2,6.899,69.034,6.899
1786368535.446,S2,recommend,404,obs,0.9438,1.1359,2.27,105.1,0.975,2.27,2.27
1786368535.446,S2,reserve,192,obs,0.9337,1.4841,2.676,122.6,1.332,2.676,2.676
1786368535.446,S2,search,295,obs,0.9449,4.788,7.494,107.6,4.287,7.494,7.494
1786368535.446,S3,recommend,269,obs,0.9412,0.592,0.897,112.6,1.0,0.897,0.897
1786368535.446,S3,reserve,143,obs,0.9412,0.8798,1.125,115.2,1.348,1.125,1.125
1786368535.446,S3,search,211,obs,0.9275,3.1623,3.965,132.6,4.019,3.965,3.965
1786368536.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368536.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368536.445,S1,search,0,prior,0.0,,,34989.2,6.899,69.034,6.899
1786368536.445,S2,recommend,410,obs,0.9487,1.102,2.194,100.1,0.975,2.194,2.194
1786368536.445,S2,reserve,188,obs,0.94,1.4196,2.676,112.6,1.332,2.676,2.676
1786368536.445,S2,search,291,obs,0.945,4.6785,7.053,102.6,4.287,7.053,7.053
1786368536.445,S3,recommend,266,obs,0.9337,0.5792,0.93,122.6,1.0,0.93,0.93
1786368536.445,S3,reserve,148,obs,0.9425,0.8908,1.17,110.1,1.348,1.17,1.17
1786368536.445,S3,search,213,obs,0.9375,3.1466,3.819,115.2,4.019,3.819,3.819
1786368537.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368537.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368537.445,S1,search,0,prior,0.0,,,35989.2,6.899,69.034,6.899
1786368537.445,S2,recommend,393,obs,0.95,1.0937,2.263,97.6,0.975,2.263,2.263
1786368537.445,S2,reserve,202,obs,0.9412,1.4508,2.782,105.1,1.332,2.782,2.782
1786368537.445,S2,search,293,obs,0.9475,4.657,6.92,100.1,4.287,6.92,6.92
1786368537.445,S3,recommend,282,obs,0.9413,0.5888,0.93,110.1,1.0,0.93,0.93
1786368537.445,S3,reserve,134,obs,0.9413,0.9111,1.17,107.5,1.348,1.17,1.17
1786368537.445,S3,search,214,obs,0.9425,3.1896,3.821,112.6,4.019,3.821,3.821
1786368538.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368538.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368538.445,S1,search,0,prior,0.0,,,36989.2,6.899,69.034,6.899
1786368538.445,S2,recommend,387,obs,0.9462,1.0906,2.275,102.6,0.975,2.275,2.275
1786368538.445,S2,reserve,215,obs,0.9413,1.4681,2.693,100.1,1.332,2.693,2.693
1786368538.445,S2,search,286,obs,0.9363,4.7324,7.019,117.6,4.287,7.019,7.019
1786368538.445,S3,recommend,285,obs,0.9375,0.5957,0.873,115.1,1.0,0.873,0.873
1786368538.445,S3,reserve,125,obs,0.9375,0.8954,1.2,122.5,1.348,1.2,1.2
1786368538.445,S3,search,219,obs,0.945,3.2012,3.873,107.5,4.019,3.873,3.873
1786368539.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368539.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368539.445,S1,search,0,prior,0.0,,,37989.2,6.899,69.034,6.899
1786368539.445,S2,recommend,395,obs,0.9475,1.2681,2.431,100.1,0.975,2.431,2.431
1786368539.445,S2,reserve,206,obs,0.9388,1.4961,2.919,117.6,1.332,2.919,2.919
1786368539.445,S2,search,287,obs,0.9487,4.9102,7.647,100.1,4.287,7.647,7.647
1786368539.445,S3,recommend,282,obs,0.9437,0.5757,0.875,110.1,1.0,0.875,0.875
1786368539.445,S3,reserve,130,obs,0.9362,0.9065,1.124,120.1,1.348,1.124,1.124
1786368539.445,S3,search,218,obs,0.9413,3.1545,3.778,110.1,4.019,3.778,3.778
1786368540.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368540.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368540.445,S1,search,0,prior,0.0,,,38989.2,6.899,69.034,6.899
1786368540.445,S2,recommend,386,obs,0.9463,1.3395,2.837,100.1,0.975,2.837,2.837
1786368540.445,S2,reserve,207,obs,0.95,1.5442,3.137,97.5,1.332,3.137,3.137
1786368540.445,S2,search,297,obs,0.9475,4.879,7.573,97.5,4.287,7.573,7.573
1786368540.445,S3,recommend,290,obs,0.9462,0.5852,0.96,105.0,1.0,0.96,0.96
1786368540.445,S3,reserve,131,obs,0.9387,0.9029,1.115,112.6,1.348,1.115,1.115
1786368540.445,S3,search,210,obs,0.9437,3.1532,3.769,107.6,4.019,3.769,3.769
1786368541.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368541.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368541.445,S1,search,0,prior,0.0,,,39989.2,6.899,69.034,6.899
1786368541.445,S2,recommend,399,obs,0.9512,1.1483,2.34,95.1,0.975,2.34,2.34
1786368541.445,S2,reserve,202,obs,0.9487,1.4681,2.64,95.1,1.332,2.64,2.64
1786368541.445,S2,search,296,obs,0.9387,4.7527,7.851,112.6,4.287,7.851,7.851
1786368541.445,S3,recommend,281,obs,0.9375,0.5935,0.967,120.1,1.0,0.967,0.967
1786368541.445,S3,reserve,135,obs,0.9389,0.8969,1.149,107.4,1.348,1.149,1.149
1786368541.445,S3,search,209,obs,0.9463,3.1476,3.849,105.1,4.019,3.849,3.849
1786368542.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368542.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368542.445,S1,search,0,prior,0.0,,,40989.2,6.899,69.034,6.899
1786368542.445,S2,recommend,403,obs,0.9524,1.1338,2.369,92.6,0.975,2.369,2.369
1786368542.445,S2,reserve,199,obs,0.9413,1.4311,2.605,102.6,1.332,2.605,2.605
1786368542.445,S2,search,296,obs,0.9487,4.7828,7.588,97.6,4.287,7.588,7.588
1786368542.445,S3,recommend,273,obs,0.9438,0.591,0.962,105.0,1.0,0.962,0.962
1786368542.445,S3,reserve,139,obs,0.9387,0.9147,1.176,110.1,1.348,1.176,1.176
1786368542.445,S3,search,213,obs,0.9438,3.1705,3.928,110.1,4.019,3.928,3.928
1786368543.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368543.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368543.445,S1,search,0,prior,0.0,,,41989.2,6.899,69.034,6.899
1786368543.445,S2,recommend,403,obs,0.9512,1.1178,2.365,95.1,0.975,2.365,2.365
1786368543.445,S2,reserve,199,obs,0.95,1.4477,2.627,97.7,1.332,2.627,2.627
1786368543.445,S2,search,297,obs,0.9462,4.7243,7.183,97.6,4.287,7.183,7.183
1786368543.445,S3,recommend,272,obs,0.9438,0.5585,0.767,102.6,1.0,0.767,0.767
1786368543.445,S3,reserve,143,obs,0.9263,0.9016,1.188,130.1,1.348,1.188,1.188
1786368543.445,S3,search,207,obs,0.94,3.1433,3.654,115.1,4.019,3.654,3.654
1786368544.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368544.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368544.445,S1,search,0,prior,0.0,,,42989.2,6.899,69.034,6.899
1786368544.445,S2,recommend,399,obs,0.945,1.0911,2.295,92.5,0.975,2.295,2.295
1786368544.445,S2,reserve,201,obs,0.95,1.4553,2.627,92.6,1.332,2.627,2.627
1786368544.445,S2,search,302,obs,0.9499,4.6274,6.892,97.6,4.287,6.892,6.892
1786368544.445,S3,recommend,279,obs,0.9463,0.5626,0.821,102.5,1.0,0.821,0.821
1786368544.445,S3,reserve,137,obs,0.9399,0.9172,1.188,117.7,1.348,1.188,1.188
1786368544.445,S3,search,205,obs,0.9363,3.136,3.675,112.5,4.019,3.675,3.675
1786368545.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368545.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368545.445,S1,search,0,prior,0.0,,,43989.2,6.899,69.034,6.899
1786368545.445,S2,recommend,394,obs,0.9487,1.1145,2.242,100.2,0.975,2.242,2.242
1786368545.445,S2,reserve,210,obs,0.95,1.3913,2.506,95.2,1.332,2.506,2.506
1786368545.445,S2,search,297,obs,0.9487,4.6107,6.763,95.1,4.287,6.763,6.763
1786368545.445,S3,recommend,284,obs,0.9487,0.5849,0.961,100.2,1.0,0.961,0.961
1786368545.445,S3,reserve,128,obs,0.9375,0.9393,1.448,110.1,1.348,1.448,1.448
1786368545.445,S3,search,210,obs,0.9437,3.1328,3.686,102.6,4.019,3.686,3.686
1786368546.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368546.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368546.445,S1,search,0,prior,0.0,,,44989.2,6.899,69.034,6.899
1786368546.445,S2,recommend,395,obs,0.9524,1.0969,2.017,92.6,0.975,2.017,2.017
1786368546.445,S2,reserve,204,obs,0.9425,1.3505,2.506,105.1,1.332,2.506,2.506
1786368546.445,S2,search,291,obs,0.9475,4.6167,7.036,100.1,4.287,7.036,7.036
1786368546.445,S3,recommend,283,obs,0.9412,0.5849,0.945,110.1,1.0,0.945,0.945
1786368546.445,S3,reserve,132,obs,0.9363,0.9218,1.296,115.1,1.348,1.296,1.296
1786368546.445,S3,search,218,obs,0.9475,3.1299,3.571,102.7,4.019,3.571,3.571
1786368547.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368547.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368547.445,S1,search,0,prior,0.0,,,45989.2,6.899,69.034,6.899
1786368547.445,S2,recommend,379,obs,0.9525,1.1054,2.155,90.1,0.975,2.155,2.155
1786368547.445,S2,reserve,205,obs,0.9487,1.3721,2.488,100.1,1.332,2.488,2.488
1786368547.445,S2,search,301,obs,0.9512,4.848,7.483,92.6,4.287,7.483,7.483
1786368547.445,S3,recommend,296,obs,0.9463,0.5668,0.875,97.6,1.0,0.875,0.875
1786368547.445,S3,reserve,136,obs,0.93,0.9266,1.185,122.6,1.348,1.185,1.185
1786368547.445,S3,search,208,obs,0.945,3.1268,3.708,105.2,4.019,3.708,3.708
1786368548.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368548.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368548.445,S1,search,0,prior,0.0,,,46989.2,6.899,69.034,6.899
1786368548.445,S2,recommend,391,obs,0.9537,1.1269,2.389,90.2,0.975,2.389,2.389
1786368548.445,S2,reserve,205,obs,0.9525,1.4457,2.375,87.7,1.332,2.375,2.375
1786368548.445,S2,search,295,obs,0.9474,5.0138,8.458,102.7,4.287,8.458,8.458
1786368548.445,S3,recommend,288,obs,0.9425,0.5563,0.881,110.1,1.0,0.881,0.881
1786368548.445,S3,reserve,137,obs,0.9487,0.9131,1.18,97.7,1.348,1.18,1.18
1786368548.445,S3,search,210,obs,0.945,3.1117,3.787,100.2,4.019,3.787,3.787
1786368549.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368549.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368549.445,S1,search,0,prior,0.0,,,47989.2,6.899,69.034,6.899
1786368549.445,S2,recommend,402,obs,0.9512,1.212,2.462,95.2,0.975,2.462,2.462
1786368549.445,S2,reserve,210,obs,0.9562,1.5379,3.065,85.1,1.332,3.065,3.065
1786368549.445,S2,search,277,obs,0.9513,5.235,9.657,90.1,4.287,9.657,9.657
1786368549.445,S3,recommend,276,obs,0.9413,0.5681,0.881,102.5,1.0,0.881,0.881
1786368549.445,S3,reserve,129,obs,0.9462,0.8893,1.18,97.7,1.348,1.18,1.18
1786368549.445,S3,search,232,obs,0.9487,3.1446,3.819,97.7,4.019,3.819,3.819
