ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786305680.852,S3,reserve,150,obs,0.928,0.7846,1.093,115.5,1.348,1.093,1.093
1786305680.852,S3,search,90,prior,0.9162,3.0512,3.517,165.6,4.019,3.517,4.019
1786305681.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305681.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305681.852,S1,search,254,obs,0.9488,3.1204,5.294,96.5,6.899,5.294,5.294
1786305681.852,S2,recommend,382,obs,0.947,0.7502,1.381,101.5,0.975,1.381,1.381
1786305681.852,S2,reserve,193,obs,0.9467,1.1019,1.932,103.1,1.332,1.932,1.932
1786305681.852,S2,search,166,obs,0.9375,3.8321,5.08,108.1,4.287,5.08,5.08
1786305681.852,S3,recommend,293,obs,0.943,0.4762,0.62,113.1,1.0,0.62,0.62
1786305681.852,S3,reserve,143,obs,0.9262,0.7956,1.06,121.5,1.348,1.06,1.06
1786305681.852,S3,search,87,prior,0.9325,3.0162,3.389,133.1,4.019,3.517,4.019
1786305682.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305682.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305682.852,S1,search,255,obs,0.9538,3.1277,5.294,91.5,6.899,5.294,5.294
1786305682.852,S2,recommend,383,obs,0.948,0.7397,1.34,100.6,0.975,1.34,1.34
1786305682.852,S2,reserve,196,obs,0.945,1.07,1.829,105.5,1.332,1.829,1.829
1786305682.852,S2,search,163,obs,0.93,3.7774,4.866,128.1,4.287,4.866,4.866
1786305682.852,S3,recommend,293,obs,0.9413,0.4621,0.598,115.6,1.0,0.598,0.598
1786305682.852,S3,reserve,140,obs,0.9279,0.7912,1.029,135.6,1.348,1.029,1.029
1786305682.852,S3,search,89,prior,0.94,3.0622,3.53,113.1,4.019,3.517,4.019
1786305683.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305683.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305683.852,S1,search,256,obs,0.9512,3.1572,6.06,96.5,6.899,6.06,6.06
1786305683.852,S2,recommend,384,obs,0.945,0.7579,1.457,103.1,0.975,1.457,1.457
1786305683.852,S2,reserve,199,obs,0.947,1.0681,2.015,104.0,1.332,2.015,2.015
1786305683.852,S2,search,160,obs,0.9437,3.76,4.762,108.1,4.287,4.762,4.762
1786305683.852,S3,recommend,288,obs,0.9412,0.4599,0.589,114.0,1.0,0.589,0.589
1786305683.852,S3,reserve,137,obs,0.9263,0.8034,1.057,115.6,1.348,1.057,1.057
1786305683.852,S3,search,94,prior,0.9325,3.0653,3.782,123.1,4.019,3.517,4.019
1786305684.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305684.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305684.852,S1,search,256,obs,0.9525,3.0055,5.414,89.0,6.899,5.414,5.414
1786305684.852,S2,recommend,381,obs,0.9504,0.7236,1.352,98.1,0.975,1.352,1.352
1786305684.852,S2,reserve,212,obs,0.9375,1.0747,2.015,110.6,1.332,2.015,2.015
1786305684.852,S2,search,149,obs,0.9437,3.8009,4.617,103.1,4.287,4.617,4.617
1786305684.852,S3,recommend,293,obs,0.9425,0.4624,0.608,113.1,1.0,0.608,0.608
1786305684.852,S3,reserve,127,obs,0.9337,0.835,1.175,129.0,1.348,1.175,1.175
1786305684.852,S3,search,103,obs,0.9312,3.0597,3.705,115.6,4.019,3.705,3.705
1786305685.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305685.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305685.852,S1,search,254,obs,0.9525,2.8421,4.32,91.5,6.899,4.32,4.32
1786305685.852,S2,recommend,381,obs,0.9433,0.7128,1.335,104.0,0.975,1.335,1.335
1786305685.852,S2,reserve,211,obs,0.9487,1.0943,2.107,101.5,1.332,2.107,2.107
1786305685.852,S2,search,143,obs,0.9413,3.8206,4.782,103.1,4.287,4.782,4.782
1786305685.852,S3,recommend,295,obs,0.9433,0.4691,0.619,111.5,1.0,0.619,0.619
1786305685.852,S3,reserve,127,obs,0.93,0.837,1.175,120.5,1.348,1.175,1.175
1786305685.852,S3,search,109,obs,0.935,3.0712,3.623,125.6,4.019,3.623,3.623
1786305686.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305686.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305686.852,S1,search,255,obs,0.9513,3.0093,5.16,88.9,6.899,5.16,5.16
1786305686.852,S2,recommend,374,obs,0.9487,0.7501,1.47,101.5,0.975,1.47,1.47
1786305686.852,S2,reserve,209,obs,0.9487,1.1235,2.091,100.7,1.332,2.091,2.091
1786305686.852,S2,search,153,obs,0.94,3.8143,4.835,115.6,4.287,4.835,4.835
1786305686.852,S3,recommend,303,obs,0.9429,0.4684,0.651,110.6,1.0,0.651,0.651
1786305686.852,S3,reserve,128,obs,0.9412,0.8051,1.045,111.5,1.348,1.045,1.045
1786305686.852,S3,search,99,prior,0.925,3.1226,3.85,130.7,4.019,3.623,4.019
1786305687.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305687.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305687.852,S1,search,256,obs,0.9562,3.0568,5.089,84.0,6.899,5.089,5.089
1786305687.852,S2,recommend,374,obs,0.9488,0.7347,1.458,96.5,0.975,1.458,1.458
1786305687.852,S2,reserve,215,obs,0.9488,1.1174,2.201,95.6,1.332,2.201,2.201
1786305687.852,S2,search,153,obs,0.93,3.7317,4.767,125.6,4.287,4.767,4.767
1786305687.852,S3,recommend,305,obs,0.9454,0.4653,0.655,108.1,1.0,0.655,0.655
1786305687.852,S3,reserve,121,obs,0.9112,0.7913,0.978,118.1,1.348,0.978,0.978
1786305687.852,S3,search,100,obs,0.9437,3.2371,3.699,110.6,4.019,3.699,3.699
1786305688.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305688.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305688.852,S1,search,257,obs,0.9562,2.9723,4.787,84.0,6.899,4.787,4.787
1786305688.852,S2,recommend,377,obs,0.9525,0.7422,1.516,93.1,0.975,1.516,1.516
1786305688.852,S2,reserve,208,obs,0.9487,1.1614,2.337,98.1,1.332,2.337,2.337
1786305688.852,S2,search,157,obs,0.94,3.8234,5.113,105.7,4.287,5.113,5.113
1786305688.852,S3,recommend,297,obs,0.9392,0.4665,0.624,115.6,1.0,0.624,0.624
1786305688.852,S3,reserve,131,obs,0.945,0.8007,1.137,108.9,1.348,1.137,1.137
1786305688.852,S3,search,97,prior,0.9412,3.2048,3.626,110.6,4.019,3.699,4.019
1786305689.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305689.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305689.852,S1,search,255,obs,0.9562,4.7609,12.646,86.5,6.899,12.646,12.646
1786305689.852,S2,recommend,370,obs,0.9487,0.878,1.596,98.1,0.975,1.596,1.596
1786305689.852,S2,reserve,206,obs,0.9487,1.2572,2.352,93.1,1.332,2.352,2.352
1786305689.852,S2,search,165,obs,0.94,3.9732,5.293,100.6,4.287,5.293,5.293
1786305689.852,S3,recommend,305,obs,0.9467,0.4695,0.65,103.1,1.0,0.65,0.65
1786305689.852,S3,reserve,136,obs,0.9354,0.8141,1.184,123.1,1.348,1.184,1.184
1786305689.852,S3,search,88,prior,0.9425,3.0886,3.684,113.1,4.019,3.699,4.019
1786305690.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305690.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305690.852,S1,search,255,obs,0.9562,4.8783,12.858,81.5,6.899,12.858,12.858
1786305690.852,S2,recommend,390,obs,0.9525,0.8454,1.466,94.0,0.975,1.466,1.466
1786305690.852,S2,reserve,203,obs,0.9471,1.1788,2.31,91.5,1.332,2.31,2.31
1786305690.852,S2,search,152,obs,0.9488,3.9166,5.054,95.5,4.287,5.054,5.054
1786305690.852,S3,recommend,289,obs,0.9458,0.4863,0.725,104.0,1.0,0.725,0.725
1786305690.852,S3,reserve,134,obs,0.9429,0.8219,1.212,110.6,1.348,1.212,1.212
1786305690.852,S3,search,103,obs,0.94,3.1065,3.776,118.1,4.019,3.776,3.776
1786305691.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305691.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305691.852,S1,search,256,obs,0.9563,3.0237,4.744,86.5,6.899,4.744,4.744
1786305691.852,S2,recommend,380,obs,0.9525,0.7194,1.365,93.1,0.975,1.365,1.365
1786305691.852,S2,reserve,212,obs,0.9487,1.0313,2.051,94.0,1.332,2.051,2.051
1786305691.852,S2,search,149,obs,0.945,3.7373,5.115,103.1,4.287,5.115,5.115
1786305691.852,S3,recommend,299,obs,0.9429,0.4781,0.662,110.6,1.0,0.662,0.662
1786305691.852,S3,reserve,125,obs,0.9433,0.8183,1.164,109.0,1.348,1.164,1.164
1786305691.852,S3,search,104,obs,0.93,3.0803,3.761,128.1,4.019,3.761,3.761
1786305692.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305692.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305692.852,S1,search,258,obs,0.9587,3.0024,4.834,81.5,6.899,4.834,4.834
1786305692.852,S2,recommend,372,obs,0.9525,0.742,1.446,91.5,0.975,1.446,1.446
1786305692.852,S2,reserve,216,obs,0.947,1.0704,2.238,104.0,1.332,2.238,2.238
1786305692.852,S2,search,156,obs,0.9375,3.8232,5.864,113.1,4.287,5.864,5.864
1786305692.852,S3,recommend,305,obs,0.9429,0.4634,0.615,103.1,1.0,0.615,0.615
1786305692.852,S3,reserve,121,obs,0.9337,0.7929,0.989,100.6,1.348,0.989,0.989
1786305692.852,S3,search,98,prior,0.9437,3.0371,3.486,108.1,4.019,3.761,4.019
1786305693.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305693.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305693.852,S1,search,258,obs,0.9588,2.9953,4.818,76.5,6.899,4.818,4.818
1786305693.852,S2,recommend,370,obs,0.9525,0.7833,1.518,94.0,0.975,1.518,1.518
1786305693.852,S2,reserve,217,obs,0.9525,1.0532,2.032,88.1,1.332,2.032,2.032
1786305693.852,S2,search,160,obs,0.9399,3.8831,6.052,103.1,4.287,6.052,6.052
1786305693.852,S3,recommend,306,obs,0.9392,0.4651,0.601,105.6,1.0,0.601,0.601
1786305693.852,S3,reserve,125,obs,0.943,0.8023,1.111,110.6,1.348,1.111,1.111
1786305693.852,S3,search,93,prior,0.9375,3.0916,3.57,115.6,4.019,3.761,4.019
1786305694.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305694.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305694.852,S1,search,255,obs,0.9563,2.9514,4.781,83.9,6.899,4.781,4.781
1786305694.852,S2,recommend,380,obs,0.9525,0.7617,1.474,89.0,0.975,1.474,1.474
1786305694.852,S2,reserve,209,obs,0.9504,1.0405,1.962,90.6,1.332,1.962,1.962
1786305694.852,S2,search,158,obs,0.9425,3.8846,5.315,110.6,4.287,5.315,5.315
1786305694.852,S3,recommend,300,obs,0.9508,0.4705,0.691,96.5,1.0,0.691,0.691
1786305694.852,S3,reserve,132,obs,0.9487,0.8173,1.121,101.5,1.348,1.121,1.121
1786305694.852,S3,search,94,prior,0.9412,3.1025,3.68,103.1,4.019,3.761,4.019
1786305695.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305695.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305695.852,S1,search,256,obs,0.9563,3.1252,5.67,79.0,6.899,5.67,5.67
1786305695.852,S2,recommend,394,obs,0.9542,0.7581,1.474,88.1,0.975,1.474,1.474
1786305695.852,S2,reserve,201,obs,0.9562,1.0508,1.921,85.6,1.332,1.921,1.921
1786305695.852,S2,search,153,obs,0.9512,3.821,5.187,93.1,4.287,5.187,5.187
1786305695.852,S3,recommend,287,obs,0.9499,0.4746,0.625,99.0,1.0,0.625,0.625
1786305695.852,S3,reserve,138,obs,0.9412,0.8183,1.055,111.5,1.348,1.055,1.055
1786305695.852,S3,search,102,obs,0.9163,3.0724,3.43,120.6,4.019,3.43,3.43
1786305696.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305696.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305696.852,S1,search,257,obs,0.9612,3.1165,5.236,74.0,6.899,5.236,5.236
1786305696.852,S2,recommend,384,obs,0.9538,0.7623,1.59,86.5,0.975,1.59,1.59
1786305696.852,S2,reserve,201,obs,0.9508,1.0781,2.129,91.5,1.332,2.129,2.129
1786305696.852,S2,search,160,obs,0.9449,3.7549,4.84,100.7,4.287,4.84,4.84
1786305696.852,S3,recommend,298,obs,0.9525,0.4681,0.638,94.0,1.0,0.638,0.638
1786305696.852,S3,reserve,137,obs,0.9412,0.8232,1.062,95.6,1.348,1.062,1.062
1786305696.852,S3,search,94,prior,0.9412,3.0896,3.515,115.7,4.019,3.43,4.019
1786305697.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305697.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305697.852,S1,search,258,obs,0.9588,3.0542,4.912,79.0,6.899,4.912,4.912
1786305697.852,S2,recommend,368,obs,0.9562,0.7424,1.579,85.6,0.975,1.579,1.579
1786305697.852,S2,reserve,204,obs,0.9508,1.0945,2.065,86.5,1.332,2.065,2.065
1786305697.852,S2,search,171,obs,0.9526,3.7592,5.015,88.0,4.287,5.015,5.015
1786305697.852,S3,recommend,310,obs,0.9505,0.4603,0.603,93.1,1.0,0.603,0.603
1786305697.852,S3,reserve,137,obs,0.9488,0.8122,0.992,101.5,1.348,0.992,0.992
1786305697.852,S3,search,85,prior,0.9425,3.115,3.71,95.6,4.019,3.43,4.019
1786305698.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305698.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305698.852,S1,search,257,obs,0.9625,3.0425,4.889,74.0,6.899,4.889,4.889
1786305698.852,S2,recommend,368,obs,0.9542,0.7132,1.411,88.0,0.975,1.411,1.411
1786305698.852,S2,reserve,205,obs,0.9542,1.1149,2.009,85.7,1.332,2.009,2.009
1786305698.852,S2,search,166,obs,0.9437,3.7717,5.207,100.6,4.287,5.207,5.207
1786305698.852,S3,recommend,311,obs,0.9483,0.4481,0.58,99.0,1.0,0.58,0.58
1786305698.852,S3,reserve,139,obs,0.9487,0.7925,0.956,93.1,1.348,0.956,0.956
1786305698.852,S3,search,87,prior,0.9387,3.0787,3.564,120.6,4.019,3.43,4.019
1786305699.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305699.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305699.852,S1,search,256,obs,0.96,4.2224,6.607,74.0,6.899,6.607,6.607
1786305699.852,S2,recommend,379,obs,0.9563,0.767,1.589,83.1,0.975,1.589,1.589
1786305699.852,S2,reserve,201,obs,0.9563,1.1393,2.017,84.0,1.332,2.017,2.017
1786305699.852,S2,search,158,obs,0.9513,3.8556,5.488,95.6,4.287,5.488,5.488
1786305699.852,S3,recommend,305,obs,0.9542,0.4538,0.62,90.6,1.0,0.62,0.62
1786305699.852,S3,reserve,139,obs,0.945,0.8034,1.077,99.0,1.348,1.077,1.077
1786305699.852,S3,search,97,prior,0.93,3.0498,3.452,123.1,4.019,3.43,4.019
1786305700.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305700.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305700.852,S1,search,258,obs,0.965,4.1636,6.236,69.0,6.899,6.236,6.236
1786305700.852,S2,recommend,374,obs,0.9563,0.7951,1.674,84.0,0.975,1.674,1.674
1786305700.852,S2,reserve,210,obs,0.9563,1.0801,2.01,83.1,1.332,2.01,2.01
1786305700.852,S2,search,160,obs,0.9413,3.8204,5.429,95.5,4.287,5.429,5.429
1786305700.852,S3,recommend,310,obs,0.9546,0.4612,0.618,89.0,1.0,0.618,0.618
1786305700.852,S3,reserve,129,obs,0.9488,0.8187,1.207,94.0,1.348,1.207,1.207
1786305700.852,S3,search,94,prior,0.945,3.0939,3.593,103.1,4.019,3.43,4.019
1786305701.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305701.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305701.852,S1,search,259,obs,0.9638,3.0239,4.795,71.5,6.899,4.795,4.795
1786305701.852,S2,recommend,374,obs,0.957,0.7627,1.457,79.0,0.975,1.457,1.457
1786305701.852,S2,reserve,204,obs,0.947,1.0867,2.089,104.0,1.332,2.089,2.089
1786305701.852,S2,search,168,obs,0.955,3.7313,5.042,85.6,4.287,5.042,5.042
1786305701.852,S3,recommend,308,obs,0.9525,0.4622,0.618,91.5,1.0,0.618,0.618
1786305701.852,S3,reserve,134,obs,0.9487,0.7757,0.899,93.1,1.348,0.899,0.899
1786305701.852,S3,search,88,prior,0.935,3.1027,3.874,113.1,4.019,3.43,4.019
1786305702.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305702.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305702.852,S1,search,259,obs,0.9637,3.0188,5.2,66.5,6.899,5.2,5.2
1786305702.852,S2,recommend,385,obs,0.9599,0.7428,1.56,79.0,0.975,1.56,1.56
1786305702.852,S2,reserve,209,obs,0.9546,1.1405,2.219,84.0,1.332,2.219,2.219
1786305702.852,S2,search,156,obs,0.9525,3.7884,5.129,85.6,4.287,5.129,5.129
1786305702.852,S3,recommend,293,obs,0.943,0.4614,0.607,105.4,1.0,0.607,0.607
1786305702.852,S3,reserve,135,obs,0.9504,0.7915,0.967,95.6,1.348,0.967,0.967
1786305702.852,S3,search,99,prior,0.945,3.0615,3.505,93.1,4.019,3.43,4.019
1786305703.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305703.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305703.852,S1,search,257,obs,0.9625,2.8711,4.008,71.5,6.899,4.008,4.008
1786305703.852,S2,recommend,378,obs,0.958,0.7212,1.467,78.1,0.975,1.467,1.467
1786305703.852,S2,reserve,214,obs,0.9508,1.1308,2.219,86.5,1.332,2.219,2.219
1786305703.852,S2,search,156,obs,0.9537,3.7082,4.858,88.1,4.287,4.858,4.858
1786305703.852,S3,recommend,306,obs,0.9545,0.4609,0.622,89.0,1.0,0.622,0.622
1786305703.852,S3,reserve,128,obs,0.9429,0.8361,1.448,113.1,1.348,1.448,1.448
1786305703.852,S3,search,98,prior,0.9438,3.0629,3.802,98.0,4.019,3.43,4.019
1786305704.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305704.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305704.852,S1,search,258,obs,0.9625,3.0501,4.611,66.5,6.899,4.611,4.611
1786305704.852,S2,recommend,380,obs,0.9579,0.7397,1.532,80.7,0.975,1.532,1.532
1786305704.852,S2,reserve,207,obs,0.9583,1.0975,2.163,81.5,1.332,2.163,2.163
1786305704.852,S2,search,161,obs,0.9588,3.7445,5.021,78.1,4.287,5.021,5.021
1786305704.852,S3,recommend,305,obs,0.9554,0.4701,0.662,88.1,1.0,0.662,0.662
1786305704.852,S3,reserve,133,obs,0.9488,0.8328,1.141,96.4,1.348,1.141,1.141
1786305704.852,S3,search,95,prior,0.93,3.0585,3.461,98.1,4.019,3.43,4.019
1786305705.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305705.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305705.852,S1,search,258,obs,0.965,3.1192,5.103,66.5,6.899,5.103,5.103
1786305705.852,S2,recommend,361,obs,0.9617,0.758,1.54,75.6,0.975,1.54,1.54
1786305705.852,S2,reserve,218,obs,0.9583,1.1259,2.163,76.4,1.332,2.163,2.163
1786305705.852,S2,search,175,obs,0.96,3.7553,5.021,78.1,4.287,5.021,5.021
1786305705.852,S3,recommend,324,obs,0.955,0.4625,0.621,85.6,1.0,0.621,0.621
1786305705.852,S3,reserve,122,obs,0.9375,0.8086,0.998,91.5,1.348,0.998,0.998
1786305705.852,S3,search,82,prior,0.9375,3.0978,3.533,115.6,4.019,3.43,4.019
1786305706.853,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305706.853,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305706.853,S1,search,260,obs,0.9675,3.0481,5.098,61.0,6.899,5.098,5.098
1786305706.853,S2,recommend,363,obs,0.9606,0.7736,1.586,72.3,0.975,1.586,1.586
1786305706.853,S2,reserve,215,obs,0.9617,1.1152,2.144,75.2,1.332,2.144,2.144
1786305706.853,S2,search,174,obs,0.955,3.8597,5.1,82.6,4.287,5.1,5.1
1786305706.853,S3,recommend,318,obs,0.9548,0.4735,0.647,88.0,1.0,0.647,0.647
1786305706.853,S3,reserve,128,obs,0.9396,0.8066,0.958,108.5,1.348,0.958,0.958
1786305706.853,S3,search,83,prior,0.9463,3.1047,3.554,87.6,4.019,3.43,4.019
1786305707.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305707.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305707.851,S1,search,374,obs,0.9571,17.185,42.495,82.6,6.899,42.495,42.495
1786305707.851,S2,recommend,388,obs,0.9584,0.6851,1.378,79.3,0.975,1.378,1.378
1786305707.851,S2,reserve,207,obs,0.9525,0.9942,1.866,88.5,1.332,1.866,1.866
1786305707.851,S2,search,85,prior,0.5034,3.9361,5.4,990.8,4.287,5.1,4.287
1786305707.851,S3,recommend,292,obs,0.9558,0.5215,0.635,83.5,1.0,0.635,0.635
1786305707.851,S3,reserve,137,obs,0.9525,0.7858,0.93,85.1,1.348,0.93,0.93
1786305707.851,S3,search,50,prior,0.4788,3.0819,3.447,1007.6,4.019,3.43,4.019
1786305708.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305708.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305708.852,S1,search,508,obs,0.9562,28.4676,48.441,81.5,6.899,48.441,48.441
1786305708.852,S2,recommend,406,obs,0.9605,0.5792,0.899,70.2,0.975,0.899,0.899
1786305708.852,S2,reserve,192,obs,0.9508,0.9393,1.325,84.0,1.332,1.325,1.325
1786305708.852,S2,search,2,prior,0.0034,3.6045,3.743,1991.3,4.287,5.1,4.287
1786305708.852,S3,recommend,277,obs,0.9569,0.5089,0.542,85.2,1.0,0.542,0.542
1786305708.852,S3,reserve,148,obs,0.9542,0.7345,0.869,88.1,1.348,0.869,0.869
1786305708.852,S3,search,0,prior,0.0,,,2008.1,4.019,3.43,4.019
1786305709.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305709.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305709.852,S1,search,505,obs,0.9613,38.0084,76.263,76.5,6.899,76.263,76.263
1786305709.852,S2,recommend,403,obs,0.9654,0.6707,0.969,69.0,0.975,0.969,0.969
1786305709.852,S2,reserve,184,obs,0.9591,0.9393,1.458,73.2,1.332,1.458,1.458
1786305709.852,S2,search,0,prior,0.0,,,2991.3,4.287,5.1,4.287
1786305709.852,S3,recommend,272,obs,0.9514,0.4526,0.542,86.5,1.0,0.542,0.542
1786305709.852,S3,reserve,149,obs,0.958,0.7131,0.869,79.7,1.348,0.869,0.869
1786305709.852,S3,search,0,prior,0.0,,,3008.1,4.019,3.43,4.019
1786305710.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305710.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305710.852,S1,search,509,obs,0.9487,41.8351,79.102,98.1,6.899,79.102,79.102
1786305710.852,S2,recommend,393,obs,0.9599,0.6723,0.928,72.3,0.975,0.928,0.928
1786305710.852,S2,reserve,195,obs,0.962,0.9272,1.458,74.0,1.332,1.458,1.458
1786305710.852,S2,search,0,prior,0.0,,,3991.3,4.287,5.1,4.287
1786305710.852,S3,recommend,286,obs,0.9512,0.445,0.553,80.6,1.0,0.553,0.553
1786305710.852,S3,reserve,144,obs,0.9488,0.7171,0.903,89.0,1.348,0.903,0.903
1786305710.852,S3,search,0,prior,0.0,,,4008.1,4.019,3.43,4.019
1786305711.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305711.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305711.852,S1,search,518,obs,0.9604,36.8341,65.713,78.1,6.899,65.713,65.713
1786305711.852,S2,recommend,404,obs,0.9637,0.6001,1.073,70.6,0.975,1.073,1.073
1786305711.852,S2,reserve,204,obs,0.9563,0.9401,1.429,84.0,1.332,1.429,1.429
1786305711.852,S2,search,0,prior,0.0,,,4991.3,4.287,5.1,4.287
1786305711.852,S3,recommend,285,obs,0.9572,0.4455,0.568,83.9,1.0,0.568,0.568
1786305711.852,S3,reserve,143,obs,0.9401,0.7255,0.917,95.6,1.348,0.917,0.917
1786305711.852,S3,search,0,prior,0.0,,,5008.1,4.019,3.43,4.019
1786305712.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305712.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305712.852,S1,search,516,obs,0.9654,36.3629,62.4,65.6,6.899,62.4,62.4
1786305712.852,S2,recommend,408,obs,0.9571,0.5987,1.04,66.4,0.975,1.04,1.04
1786305712.852,S2,reserve,198,obs,0.9654,0.9222,1.33,68.1,1.332,1.33,1.33
1786305712.852,S2,search,0,prior,0.0,,,5991.3,4.287,5.1,4.287
1786305712.852,S3,recommend,281,obs,0.9559,0.4498,0.591,87.1,1.0,0.591,0.591
1786305712.852,S3,reserve,148,obs,0.9562,0.7298,0.917,75.6,1.348,0.917,0.917
1786305712.852,S3,search,0,prior,0.0,,,6008.1,4.019,3.43,4.019
1786305713.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305713.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305713.852,S1,search,513,obs,0.947,36.1545,60.002,78.1,6.899,60.002,60.002
1786305713.852,S2,recommend,410,obs,0.9676,0.5684,0.909,63.9,0.975,0.909,0.909
1786305713.852,S2,reserve,187,obs,0.9637,0.8988,1.249,70.6,1.332,1.249,1.249
1786305713.852,S2,search,0,prior,0.0,,,6991.3,4.287,5.1,4.287
1786305713.852,S3,recommend,282,obs,0.9571,0.4457,0.539,84.0,1.0,0.539,0.539
1786305713.852,S3,reserve,155,obs,0.9592,0.724,0.874,81.5,1.348,0.874,0.874
1786305713.852,S3,search,0,prior,0.0,,,7008.1,4.019,3.43,4.019
1786305714.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305714.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305714.852,S1,search,518,obs,0.9685,33.254,58.402,61.5,6.899,58.402,58.402
1786305714.852,S2,recommend,402,obs,0.9655,0.5748,0.862,68.1,0.975,0.862,0.862
1786305714.852,S2,reserve,189,obs,0.957,1.0333,1.801,64.1,1.332,1.801,1.801
1786305714.852,S2,search,0,prior,0.0,,,7991.3,4.287,5.1,4.287
1786305714.852,S3,recommend,287,obs,0.9625,0.4394,0.533,74.6,1.0,0.533,0.533
1786305714.852,S3,reserve,153,obs,0.9583,0.7103,0.818,76.6,1.348,0.818,0.818
1786305714.852,S3,search,0,prior,0.0,,,8008.1,4.019,3.43,4.019
1786305715.852,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305715.852,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305715.852,S1,search,514,obs,0.949,31.447,56.65,88.1,6.899,56.65,56.65
