ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786343362.042,c1,reserve,,0.0,26.34,8.27,3.51,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.27,3.51,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343362.042,c1,search,,0.0,31.1,8.45,10.82,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.82,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343362.042,c1,recommend,,0.0,26.76,9.8,3.93,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.8,3.93,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343362.042,c2,reserve,,0.0,26.34,8.27,3.51,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.27,3.51,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343362.042,c2,search,,0.0,31.1,8.45,10.82,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.45,10.82,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343362.042,c2,recommend,,0.0,26.76,9.8,3.93,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.8,3.93,,10.287,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c1,reserve,,0.0,26.34,7.76,3.49,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.76,3.49,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c1,search,,0.0,31.1,8.88,10.7,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.88,10.7,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c1,recommend,,0.0,26.76,9.44,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.44,3.94,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c2,reserve,,0.0,26.34,7.76,3.49,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.76,3.49,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c2,search,,0.0,31.1,8.88,10.7,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.88,10.7,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343363.043,c2,recommend,,0.0,26.76,9.44,3.94,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.44,3.94,,11.402,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c1,reserve,,0.0,26.34,7.19,3.23,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.19,3.23,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c1,search,,0.0,31.1,7.96,10.76,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.96,10.76,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c1,recommend,,0.0,26.76,9.26,4.05,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,4.05,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c2,reserve,,0.0,26.34,7.19,3.23,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.19,3.23,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c2,search,,0.0,31.1,7.96,10.76,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.96,10.76,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343364.043,c2,recommend,,0.0,26.76,9.26,4.05,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,4.05,,11.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c1,reserve,,0.0,26.34,7.35,3.52,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.52,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c1,search,,0.0,31.1,7.75,10.75,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.75,10.75,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c1,recommend,,0.0,26.76,9.21,4.04,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.21,4.04,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c2,reserve,,0.0,26.34,7.35,3.52,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.52,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c2,search,,0.0,31.1,7.75,10.75,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.75,10.75,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343365.043,c2,recommend,,0.0,26.76,9.21,4.04,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.21,4.04,,11.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c1,reserve,,0.0,26.34,7.58,3.75,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.75,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c1,search,,0.0,31.1,9.31,10.84,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.31,10.84,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c1,recommend,,0.0,26.76,9.39,4.01,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,4.01,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c2,reserve,,0.0,26.34,7.58,3.75,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.75,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c2,search,,0.0,31.1,9.31,10.84,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.31,10.84,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343366.043,c2,recommend,,0.0,26.76,9.39,4.01,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,4.01,,11.414,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c1,reserve,,0.0,26.34,8.16,3.74,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.16,3.74,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c1,search,,0.0,31.1,9.56,10.79,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.56,10.79,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c1,recommend,,0.0,26.76,9.5,3.93,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,3.93,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c2,reserve,,0.0,26.34,8.16,3.74,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.16,3.74,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c2,search,,0.0,31.1,9.56,10.79,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.56,10.79,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343367.043,c2,recommend,,0.0,26.76,9.5,3.93,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,3.93,,11.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c1,reserve,,0.0,26.34,8.21,3.6,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.21,3.6,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c1,search,,0.0,31.1,8.95,10.62,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.95,10.62,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c1,recommend,,0.0,26.76,9.27,3.87,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.87,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c2,reserve,,0.0,26.34,8.21,3.6,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.21,3.6,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c2,search,,0.0,31.1,8.95,10.62,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.95,10.62,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343368.042,c2,recommend,,0.0,26.76,9.27,3.87,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.87,,10.5,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c1,reserve,,0.0,26.34,7.84,3.5,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.5,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c1,search,,0.0,31.1,7.97,10.73,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.73,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c1,recommend,,0.0,26.76,9.18,4.0,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,4.0,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c2,reserve,,0.0,26.34,7.84,3.5,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.5,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c2,search,,0.0,31.1,7.97,10.73,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.73,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343369.041,c2,recommend,,0.0,26.76,9.18,4.0,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.18,4.0,,10.231,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c1,reserve,,0.0,26.34,8.26,3.57,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.26,3.57,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c1,search,,0.0,31.1,7.23,10.9,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.23,10.9,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c1,recommend,,0.0,26.76,9.08,3.94,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.94,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c2,reserve,,0.0,26.34,8.26,3.57,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.26,3.57,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c2,search,,0.0,31.1,7.23,10.9,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.23,10.9,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343370.041,c2,recommend,,0.0,26.76,9.08,3.94,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.94,,9.767,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c1,reserve,,0.0,26.34,7.75,3.55,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.75,3.55,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c1,search,,0.0,31.1,8.81,10.73,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.81,10.73,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c1,recommend,,0.0,26.76,9.13,3.91,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.91,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c2,reserve,,0.0,26.34,7.75,3.55,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.75,3.55,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c2,search,,0.0,31.1,8.81,10.73,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.81,10.73,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343371.041,c2,recommend,,0.0,26.76,9.13,3.91,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.91,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c1,reserve,,0.0,26.34,7.29,3.5,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.5,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c1,search,,0.0,31.1,7.84,10.71,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.84,10.71,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c1,recommend,,0.0,26.76,9.27,4.01,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,4.01,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c2,reserve,,0.0,26.34,7.29,3.5,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.5,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c2,search,,0.0,31.1,7.84,10.71,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.84,10.71,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343372.041,c2,recommend,,0.0,26.76,9.27,4.01,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,4.01,,9.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c1,reserve,,0.0,26.34,8.24,3.46,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.24,3.46,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c1,search,,0.0,31.1,8.44,10.79,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.79,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c1,recommend,,0.0,26.76,9.97,4.04,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.97,4.04,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c2,reserve,,0.0,26.34,8.24,3.46,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.24,3.46,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c2,search,,0.0,31.1,8.44,10.79,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.79,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343373.041,c2,recommend,,0.0,26.76,9.97,4.04,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.97,4.04,,9.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c1,reserve,,0.0,26.34,7.09,3.59,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.59,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c1,search,,0.0,31.1,6.73,10.86,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.73,10.86,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c1,recommend,,0.0,26.76,9.09,4.0,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.09,4.0,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c2,reserve,,0.0,26.34,7.09,3.59,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.59,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c2,search,,0.0,31.1,6.73,10.86,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.73,10.86,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343374.041,c2,recommend,,0.0,26.76,9.09,4.0,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.09,4.0,,9.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c1,reserve,,0.0,26.34,7.2,3.64,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.2,3.64,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c1,search,,0.0,31.1,6.41,10.79,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.41,10.79,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c1,recommend,,0.0,26.76,8.65,3.82,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.82,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c2,reserve,,0.0,26.34,7.2,3.64,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.2,3.64,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c2,search,,0.0,31.1,6.41,10.79,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.41,10.79,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343375.041,c2,recommend,,0.0,26.76,8.65,3.82,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.82,,9.47,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c1,reserve,,0.0,26.34,7.23,3.67,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.23,3.67,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c1,search,,0.0,31.1,7.05,10.71,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.05,10.71,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c1,recommend,,0.0,26.76,9.07,3.86,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.07,3.86,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c2,reserve,,0.0,26.34,7.23,3.67,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.23,3.67,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c2,search,,0.0,31.1,7.05,10.71,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.05,10.71,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343376.041,c2,recommend,,0.0,26.76,9.07,3.86,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.07,3.86,,9.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c1,reserve,,0.0,26.34,7.36,3.75,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.75,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c1,search,,0.0,31.1,9.05,10.56,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.05,10.56,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c1,recommend,,0.0,26.76,9.41,3.94,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.94,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c2,reserve,,0.0,26.34,7.36,3.75,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.75,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c2,search,,0.0,31.1,9.05,10.56,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.05,10.56,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343377.041,c2,recommend,,0.0,26.76,9.41,3.94,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.94,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c1,reserve,,0.0,26.34,8.61,3.44,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.61,3.44,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c1,search,,0.0,31.1,10.2,10.62,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.2,10.62,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c1,recommend,,0.0,26.76,9.72,3.92,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.72,3.92,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c2,reserve,,0.0,26.34,8.61,3.44,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.61,3.44,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c2,search,,0.0,31.1,10.2,10.62,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.2,10.62,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343378.040,c2,recommend,,0.0,26.76,9.72,3.92,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.72,3.92,,9.366,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c1,reserve,,0.0,26.34,7.28,3.56,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.28,3.56,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c1,search,,0.0,31.1,8.09,10.77,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.09,10.77,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c1,recommend,,0.0,26.76,8.69,3.95,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.69,3.95,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c2,reserve,,0.0,26.34,7.28,3.56,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.28,3.56,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c2,search,,0.0,31.1,8.09,10.77,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.09,10.77,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343379.041,c2,recommend,,0.0,26.76,8.69,3.95,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.69,3.95,,9.354,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343380.041,c1,reserve,,0.0,26.34,4.43,3.47,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.43,3.47,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343380.041,c1,search,,0.0,31.1,6.14,10.76,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.14,10.76,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343380.041,c1,recommend,,0.0,26.76,7.43,3.95,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.43,3.95,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343380.041,c2,reserve,,0.0,26.34,4.43,3.47,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.43,3.47,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343380.041,c2,search,,0.0,31.1,6.14,10.76,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.14,10.76,,9.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
