ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786350628.612,c2,recommend,,0.0,26.76,12.92,4.21,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.21,,8.188,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,128.0,135.3,98.0,1,1,1,,
1786350629.612,c1,reserve,1600,0.198,26.14,12.62,3.9,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.62,3.9,,8.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350629.612,c1,search,1600,25.041,6.63,-5.0,-14.06,S1,0,,0,4552.84,obs,507,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.06,-4.57,-13.63,S1,8.162,0,S1,site_s1,S1,S1,S1,127.5,127.5,13.7,9.9,1,1,1,,
1786350629.612,c1,recommend,1600,1.1,25.66,11.83,3.17,,0,,0,200.0,obs,670,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.83,3.17,,8.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,127.5,31.0,22.4,1,1,1,,
1786350629.612,c2,reserve,,0.0,26.34,12.82,4.09,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,4.09,,8.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,127.5,44.7,32.4,1,1,1,,
1786350629.612,c2,search,,0.0,31.67,20.04,10.98,,0,,0,4552.84,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.67,20.04,10.98,,8.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,127.5,117.8,85.3,1,1,1,,
1786350629.612,c2,recommend,,0.0,26.76,12.93,4.27,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.27,,8.162,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,127.5,135.1,97.8,1,1,1,,
1786350630.616,c1,reserve,1600,0.198,26.14,13.31,3.91,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.91,,12.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350630.616,c1,search,1600,25.042,6.32,-5.01,-14.06,S1,0,,0,4553.0,obs,508,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.75,-4.57,-13.63,S1,12.545,0,S1,site_s1,S1,S1,S1,127.0,127.0,13.6,9.9,1,1,1,,
1786350630.616,c1,recommend,1600,1.1,25.66,12.15,3.27,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.15,3.27,,12.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,127.0,31.2,22.6,1,1,1,,
1786350630.616,c2,reserve,,0.0,26.34,13.51,4.11,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.51,4.11,,12.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,127.0,44.8,32.4,1,1,1,,
1786350630.616,c2,search,,0.0,31.36,20.04,10.98,,0,,0,4553.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.36,20.04,10.98,,12.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,127.0,117.9,85.4,1,1,1,,
1786350630.616,c2,recommend,,0.0,26.76,13.25,4.37,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.37,,12.545,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.0,135.4,98.0,1,1,1,,
1786350631.612,c1,reserve,1600,0.198,26.14,13.31,3.91,,0,,0,36.0,obs,335,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.91,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786350631.612,c1,search,1600,25.042,8.13,-5.01,-13.57,S1,0,,0,4553.0,obs,510,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.57,-4.58,-13.13,S1,8.028,0,S1,site_s1,S1,S1,S1,127.5,127.5,13.5,9.8,1,1,1,,
1786350631.612,c1,recommend,1600,1.1,25.66,12.3,3.2,,0,,0,200.0,obs,678,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.3,3.2,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.5,31.0,22.5,1,1,1,,
1786350631.612,c2,reserve,,0.0,26.34,13.51,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.51,4.11,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,127.5,44.5,32.2,1,1,1,,
1786350631.612,c2,search,,0.0,33.18,20.03,11.48,,0,,0,4553.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,33.18,20.03,11.48,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,127.5,117.9,85.4,1,1,1,,
1786350631.612,c2,recommend,,0.0,26.76,13.4,4.3,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.4,4.3,,8.028,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.5,135.4,98.0,1,1,1,,
1786350632.612,c1,reserve,1600,0.198,26.14,13.19,3.92,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.19,3.92,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786350632.612,c1,search,1600,25.042,8.27,-5.28,-13.71,S1,0,,0,4553.0,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.7,-4.84,-13.27,S1,8.004,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.5,9.8,1,1,1,,
1786350632.612,c1,recommend,1600,1.1,25.66,12.33,3.14,,0,,0,200.0,obs,676,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.14,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,128.0,31.0,22.4,1,1,1,,
1786350632.612,c2,reserve,,0.0,26.34,13.39,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.39,4.12,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,128.0,44.5,32.3,1,1,1,,
1786350632.612,c2,search,,0.0,33.31,19.77,11.33,,0,,0,4553.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,33.31,19.77,11.33,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,128.0,117.9,85.4,1,1,1,,
1786350632.612,c2,recommend,,0.0,26.76,13.43,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.24,,8.004,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,128.0,135.4,98.0,1,1,1,,
1786350633.611,c1,reserve,1600,0.198,26.14,13.15,3.93,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.15,3.93,,8.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350633.611,c1,search,1600,25.043,8.33,-5.13,-13.63,S1,0,,0,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.77,-4.69,-13.2,S1,8.195,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.6,9.9,1,1,1,,
1786350633.611,c1,recommend,1600,1.1,25.66,12.4,3.19,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.4,3.19,,8.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,128.5,31.0,22.4,1,1,1,,
1786350633.611,c2,reserve,,0.0,26.34,13.35,4.13,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.35,4.13,,8.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,128.5,44.8,32.4,1,1,1,,
1786350633.611,c2,search,,0.0,33.38,19.91,11.41,,0,,0,4553.31,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,33.38,19.91,11.41,,8.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.5,118.4,85.7,1,1,1,,
1786350633.611,c2,recommend,,0.0,26.76,13.5,4.29,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.5,4.29,,8.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,128.5,135.8,98.3,1,1,1,,
1786350634.612,c1,reserve,1600,0.198,26.14,13.16,3.92,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.16,3.92,,8.157,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350634.612,c1,search,1600,25.042,8.2,-4.93,-13.63,S1,0,,0,4553.0,obs,510,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.63,-4.49,-13.2,S1,8.157,0,S1,site_s1,S1,S1,S1,127.5,127.5,13.7,9.9,1,1,1,,
1786350634.612,c1,recommend,1600,1.1,25.66,12.42,3.13,,0,,0,200.0,obs,677,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.42,3.13,,8.157,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.5,31.2,22.6,1,1,1,,
1786350634.612,c2,reserve,,0.0,26.34,13.36,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.36,4.12,,8.157,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,127.5,45.0,32.6,1,1,1,,
1786350634.612,c2,search,,0.0,33.24,20.12,11.41,,0,,0,4553.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,33.24,20.12,11.41,,8.157,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,127.5,118.1,85.5,1,1,1,,
1786350634.612,c2,recommend,,0.0,26.76,13.52,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.23,,8.157,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,127.5,135.5,98.1,1,1,1,,
1786350635.612,c1,reserve,1600,0.198,26.14,13.39,3.91,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.91,,8.087,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786350635.612,c1,search,1600,25.042,8.22,-5.11,-13.47,S1,0,,0,4553.0,obs,510,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.65,-4.68,-13.04,S1,8.087,0,S1,site_s1,S1,S1,S1,127.5,127.5,13.5,9.8,1,1,1,,
1786350635.612,c1,recommend,1600,1.1,25.66,12.39,3.12,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.39,3.12,,8.087,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,127.5,31.1,22.6,1,1,1,,
1786350635.612,c2,reserve,,0.0,26.34,13.59,4.11,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.59,4.11,,8.087,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,127.5,44.7,32.4,1,1,1,,
1786350635.612,c2,search,,0.0,33.26,19.93,11.57,,0,,0,4553.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,33.26,19.93,11.57,,8.087,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,127.5,118.4,85.7,1,1,1,,
1786350635.612,c2,recommend,,0.0,26.76,13.49,4.22,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.49,4.22,,8.087,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,127.5,135.8,98.4,1,1,1,,
1786350636.611,c1,reserve,1600,0.198,26.14,13.35,3.94,,0,,0,36.0,obs,337,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.35,3.94,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786350636.611,c1,search,1600,25.042,8.22,-5.06,-14.06,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.65,-4.62,-13.63,S1,8.105,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.5,9.8,1,1,1,,
1786350636.611,c1,recommend,1600,1.1,25.66,12.29,3.13,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.29,3.13,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,128.5,31.1,22.6,1,1,1,,
1786350636.611,c2,reserve,,0.0,26.34,13.55,4.14,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.55,4.14,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,128.5,44.8,32.4,1,1,1,,
1786350636.611,c2,search,,0.0,33.26,19.99,10.98,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,33.26,19.99,10.98,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.5,118.4,85.8,1,1,1,,
1786350636.611,c2,recommend,,0.0,26.76,13.39,4.23,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.39,4.23,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,128.5,135.9,98.4,1,1,1,,
1786350637.612,c1,reserve,1600,0.198,26.14,13.26,3.9,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.26,3.9,,8.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350637.612,c1,search,1600,25.042,7.82,-4.82,-13.76,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.25,-4.39,-13.33,S1,8.281,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.6,9.9,1,1,1,,
1786350637.612,c1,recommend,1600,1.1,25.66,12.35,3.13,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.35,3.13,,8.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,31.2,22.6,1,1,1,,
1786350637.612,c2,reserve,,0.0,26.34,13.46,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.46,4.1,,8.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,128.5,44.8,32.4,1,1,1,,
1786350637.612,c2,search,,0.0,32.86,20.22,11.28,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,32.86,20.22,11.28,,8.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.5,118.5,85.8,1,1,1,,
1786350637.612,c2,recommend,,0.0,26.76,13.45,4.23,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.23,,8.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,128.5,136.0,98.5,1,1,1,,
1786350638.612,c1,reserve,1600,0.198,26.14,13.25,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.25,3.91,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786350638.612,c1,search,1600,25.044,7.48,-5.0,-14.06,S1,0,,0,4553.46,obs,513,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.92,-4.56,-13.63,S1,8.151,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.9,10.0,1,1,1,,
1786350638.612,c1,recommend,1600,1.1,25.66,12.38,3.25,,0,,0,200.0,obs,674,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.25,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,129.0,31.3,22.6,1,1,1,,
1786350638.612,c2,reserve,,0.0,26.34,13.45,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.45,4.11,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.0,45.0,32.6,1,1,1,,
1786350638.612,c2,search,,0.0,32.53,20.04,10.98,,0,,0,4553.46,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,32.53,20.04,10.98,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,129.0,118.7,86.0,1,1,1,,
1786350638.612,c2,recommend,,0.0,26.76,13.48,4.35,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.35,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,129.0,136.1,98.6,1,1,1,,
1786350639.612,c1,reserve,1600,0.198,26.14,13.19,3.9,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.19,3.9,,8.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350639.612,c1,search,1600,25.042,3.58,-5.28,-14.06,S1,0,,0,4553.16,obs,509,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,4.02,-4.84,-13.63,S1,8.653,0,S1,site_s1,S1,S1,S1,127.5,127.5,13.7,9.9,1,1,1,,
1786350639.612,c1,recommend,1600,1.1,25.66,12.33,3.25,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.25,,8.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,127.5,31.4,22.7,1,1,1,,
1786350639.612,c2,reserve,,0.0,26.34,13.39,4.09,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.39,4.09,,8.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,127.5,45.1,32.6,1,1,1,,
1786350639.612,c2,search,,0.0,28.62,19.77,10.98,,0,,0,4553.16,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,28.62,19.77,10.98,,8.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,127.5,118.1,85.6,1,1,1,,
1786350639.612,c2,recommend,,0.0,26.76,13.43,4.35,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.35,,8.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,127.5,135.8,98.3,1,1,1,,
1786350640.612,c1,reserve,1600,0.198,26.14,13.31,3.79,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.79,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350640.612,c1,search,1600,25.042,2.51,-5.98,-13.77,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,2.95,-5.54,-13.34,S1,8.113,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.6,9.9,1,1,1,,
1786350640.612,c1,recommend,1600,1.1,25.66,12.17,3.18,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.17,3.18,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,31.2,22.6,1,1,1,,
1786350640.612,c2,reserve,,0.0,26.34,13.51,3.99,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.51,3.99,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,128.5,44.8,32.4,1,1,1,,
1786350640.612,c2,search,,0.0,27.56,19.07,11.27,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,27.56,19.07,11.27,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,128.5,118.8,86.0,1,1,1,,
1786350640.612,c2,recommend,,0.0,26.76,13.27,4.28,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.27,4.28,,8.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,136.3,98.7,1,1,1,,
1786350641.612,c1,reserve,1600,0.198,26.14,13.33,3.77,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.77,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350641.612,c1,search,1600,25.041,8.07,-4.92,-13.59,S1,0,,0,4552.85,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.5,-4.49,-13.16,S1,8.148,0,S1,site_s1,S1,S1,S1,128.5,128.5,13.7,9.9,1,1,1,,
1786350641.612,c1,recommend,1600,1.1,25.66,12.37,3.2,,0,,0,200.0,obs,681,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.37,3.2,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,128.5,31.3,22.7,1,1,1,,
1786350641.612,c2,reserve,,0.0,26.34,13.52,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.52,3.97,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,128.5,45.0,32.6,1,1,1,,
1786350641.612,c2,search,,0.0,33.11,20.12,11.45,,0,,0,4552.85,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,33.11,20.12,11.45,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,128.5,119.0,86.1,1,1,1,,
1786350641.612,c2,recommend,,0.0,26.76,13.47,4.3,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.47,4.3,,8.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,128.5,136.5,98.9,1,1,1,,
1786350642.612,c1,reserve,1600,0.198,26.14,13.22,3.9,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.22,3.9,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350642.612,c1,search,1600,25.042,8.89,-5.01,-13.54,S1,0,,0,4553.15,obs,517,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,9.32,-4.57,-13.1,S1,8.18,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.7,9.9,1,1,1,,
1786350642.612,c1,recommend,1600,1.1,25.66,12.29,3.21,,0,,0,200.0,obs,678,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.29,3.21,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,129.5,31.2,22.6,1,1,1,,
1786350642.612,c2,reserve,,0.0,26.34,13.41,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,4.1,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.5,44.9,32.5,1,1,1,,
1786350642.612,c2,search,,0.0,33.93,20.04,11.5,,0,,0,4553.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,33.93,20.04,11.5,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,129.5,119.1,86.3,1,1,1,,
1786350642.612,c2,recommend,,0.0,26.76,13.39,4.31,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.39,4.31,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,129.5,136.6,99.0,1,1,1,,
1786350643.612,c1,reserve,1600,0.198,26.14,13.2,3.91,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.2,3.91,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,
1786350643.612,c1,search,1600,25.042,8.3,-5.31,-13.61,S1,0,,0,4553.15,obs,511,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.73,-4.88,-13.18,S1,8.159,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.9,10.1,1,1,1,,
1786350643.612,c1,recommend,1600,1.1,25.66,12.23,3.22,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.23,3.22,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,128.0,31.4,22.8,1,1,1,,
1786350643.612,c2,reserve,,0.0,26.34,13.39,4.1,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.39,4.1,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,128.0,45.4,32.9,1,1,1,,
1786350643.612,c2,search,,0.0,33.34,19.73,11.43,,0,,0,4553.15,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,33.34,19.73,11.43,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,128.0,119.1,86.2,1,1,1,,
1786350643.612,c2,recommend,,0.0,26.76,13.33,4.32,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.32,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,128.0,136.7,99.0,1,1,1,,
1786350644.611,c1,reserve,1600,0.198,26.14,13.06,3.89,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.06,3.89,,7.637,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350644.611,c1,search,1600,25.04,8.0,-5.32,-13.63,S1,0,,0,4552.69,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.43,-4.89,-13.2,S1,7.637,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.6,9.9,1,1,1,,
