ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786378574.902,S2,search,295,obs,0.9338,4.6708,6.905,124.5,4.287,6.905,6.905
1786378574.902,S3,recommend,281,obs,0.9338,0.5137,0.768,131.3,1.0,0.768,0.768
1786378574.902,S3,reserve,136,obs,0.9262,0.8255,0.928,142.1,1.348,0.928,0.928
1786378574.902,S3,search,205,obs,0.9316,3.0775,3.66,136.3,4.019,3.66,3.66
1786378575.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378575.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378575.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378575.903,S2,recommend,376,obs,0.9404,1.1409,2.668,118.8,0.975,2.668,2.668
1786378575.903,S2,reserve,201,obs,0.9412,1.1333,2.144,116.4,1.332,2.144,2.144
1786378575.903,S2,search,303,obs,0.9375,4.7706,7.405,121.4,4.287,7.405,7.405
1786378575.903,S3,recommend,290,obs,0.9337,0.5011,0.788,126.4,1.0,0.788,0.788
1786378575.903,S3,reserve,136,obs,0.9271,0.8204,1.079,137.1,1.348,1.079,1.079
1786378575.903,S3,search,200,obs,0.9325,3.08,3.66,129.5,4.019,3.66,3.66
1786378576.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378576.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378576.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378576.903,S2,recommend,383,obs,0.9388,1.1699,2.696,119.6,0.975,2.696,2.696
1786378576.903,S2,reserve,200,obs,0.9346,1.195,2.141,117.1,1.332,2.141,2.141
1786378576.903,S2,search,297,obs,0.9375,4.7732,7.51,124.6,4.287,7.51,7.51
1786378576.903,S3,recommend,284,obs,0.935,0.5082,0.797,128.9,1.0,0.797,0.797
1786378576.903,S3,reserve,137,obs,0.93,0.8006,0.941,133.9,1.348,0.941,0.941
1786378576.903,S3,search,202,obs,0.9197,3.0784,3.698,129.5,4.019,3.698,3.698
1786378577.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378577.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378577.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378577.903,S2,recommend,385,obs,0.9404,1.1033,2.674,116.3,0.975,2.674,2.674
1786378577.903,S2,reserve,211,obs,0.93,1.1583,2.118,127.1,1.332,2.118,2.118
1786378577.903,S2,search,286,obs,0.94,4.6141,7.284,119.7,4.287,7.284,7.284
1786378577.903,S3,recommend,286,obs,0.9296,0.5398,0.818,139.6,1.0,0.818,0.818
1786378577.903,S3,reserve,121,obs,0.9271,0.8068,0.914,134.6,1.348,0.914,0.914
1786378577.903,S3,search,216,obs,0.9341,3.1445,3.781,126.4,4.019,3.781,3.781
1786378578.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378578.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378578.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378578.903,S2,recommend,389,obs,0.9409,1.0703,2.285,112.1,0.975,2.285,2.285
1786378578.903,S2,reserve,203,obs,0.9375,1.1815,2.632,123.9,1.332,2.632,2.632
1786378578.903,S2,search,285,obs,0.9384,4.6746,7.125,119.6,4.287,7.125,7.125
1786378578.903,S3,recommend,282,obs,0.9375,0.536,0.763,124.7,1.0,0.763,0.763
1786378578.903,S3,reserve,131,obs,0.9375,0.8199,0.973,122.1,1.348,0.973,0.973
1786378578.903,S3,search,217,obs,0.9329,3.1543,3.882,128.9,4.019,3.882,3.882
1786378579.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378579.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378579.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378579.903,S2,recommend,387,obs,0.9413,1.0958,2.165,113.8,0.975,2.165,2.165
1786378579.903,S2,reserve,196,obs,0.9413,1.2716,2.408,117.1,1.332,2.408,2.408
1786378579.903,S2,search,296,obs,0.9412,4.9763,7.261,116.4,4.287,7.261,7.261
1786378579.903,S3,recommend,281,obs,0.9366,0.5062,0.776,121.4,1.0,0.776,0.776
1786378579.903,S3,reserve,139,obs,0.9346,0.81,0.952,124.6,1.348,0.952,0.952
1786378579.903,S3,search,209,obs,0.9367,3.0898,3.857,123.8,4.019,3.857,3.857
1786378580.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378580.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378580.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378580.903,S2,recommend,387,obs,0.9416,1.0226,2.165,116.4,0.975,2.165,2.165
1786378580.903,S2,reserve,214,obs,0.9403,1.1607,2.051,113.8,1.332,2.051,2.051
1786378580.903,S2,search,281,obs,0.9325,4.9908,7.673,128.9,4.287,7.673,7.673
1786378580.903,S3,recommend,281,obs,0.9366,0.5107,0.851,123.8,1.0,0.851,0.851
1786378580.903,S3,reserve,125,obs,0.9263,0.8002,0.92,143.9,1.348,0.92,0.92
1786378580.903,S3,search,219,obs,0.9325,3.0807,3.767,127.2,4.019,3.767,3.767
1786378581.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378581.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378581.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378581.903,S2,recommend,378,obs,0.945,1.0524,2.405,109.6,0.975,2.405,2.405
1786378581.903,S2,reserve,215,obs,0.9412,1.1213,2.051,108.9,1.332,2.051,2.051
1786378581.903,S2,search,288,obs,0.9425,5.0626,7.909,113.8,4.287,7.909,7.909
1786378581.903,S3,recommend,296,obs,0.9375,0.516,0.851,121.4,1.0,0.851,0.851
1786378581.903,S3,reserve,120,obs,0.9196,0.8058,0.925,129.6,1.348,0.925,0.925
1786378581.903,S3,search,213,obs,0.9272,3.0689,3.603,134.5,4.019,3.603,3.603
1786378582.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378582.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378582.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378582.903,S2,recommend,392,obs,0.9421,1.0713,2.408,112.2,0.975,2.408,2.408
1786378582.903,S2,reserve,201,obs,0.9337,1.108,2.019,132.2,1.332,2.019,2.019
1786378582.903,S2,search,289,obs,0.9425,4.8993,7.926,108.9,4.287,7.926,7.926
1786378582.903,S3,recommend,281,obs,0.9366,0.5291,0.866,116.4,1.0,0.866,0.866
1786378582.903,S3,reserve,132,obs,0.93,0.8073,0.925,124.6,1.348,0.925,0.925
1786378582.903,S3,search,216,obs,0.9383,3.0645,3.587,122.2,4.019,3.587,3.587
1786378583.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378583.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378583.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378583.903,S2,recommend,392,obs,0.9458,1.0561,2.527,107.2,0.975,2.527,2.527
1786378583.903,S2,reserve,202,obs,0.9179,1.1168,2.371,121.4,1.332,2.371,2.371
1786378583.903,S2,search,294,obs,0.9409,4.6942,7.83,112.1,4.287,7.83,7.83
1786378583.903,S3,recommend,282,obs,0.9375,0.5176,0.818,116.4,1.0,0.818,0.818
1786378583.903,S3,reserve,132,obs,0.9383,0.839,1.328,119.7,1.348,1.328,1.328
1786378583.903,S3,search,211,obs,0.9375,3.0793,3.706,124.5,4.019,3.706,3.706
1786378584.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378584.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378584.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378584.903,S2,recommend,380,obs,0.9375,1.0806,2.555,111.4,0.975,2.555,2.555
1786378584.903,S2,reserve,200,obs,0.9413,1.2914,3.318,114.6,1.332,3.318,3.318
1786378584.903,S2,search,302,obs,0.9412,4.7542,7.729,112.1,4.287,7.729,7.729
1786378584.903,S3,recommend,288,obs,0.9404,0.5111,0.837,118.9,1.0,0.837,0.837
1786378584.903,S3,reserve,138,obs,0.9375,0.8068,0.944,123.9,1.348,0.944,0.944
1786378584.903,S3,search,204,obs,0.9384,3.0746,3.779,119.6,4.019,3.779,3.779
1786378585.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378585.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378585.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378585.903,S2,recommend,385,obs,0.9463,1.0691,2.555,104.6,0.975,2.555,2.555
1786378585.903,S2,reserve,211,obs,0.9404,1.2993,3.251,109.7,1.332,3.251,3.251
1786378585.903,S2,search,292,obs,0.9366,4.7789,7.127,114.5,4.287,7.127,7.127
1786378585.903,S3,recommend,288,obs,0.9383,0.5307,0.869,122.2,1.0,0.869,0.869
1786378585.903,S3,reserve,129,obs,0.9375,0.7898,0.919,118.9,1.348,0.919,0.919
1786378585.903,S3,search,209,obs,0.9375,3.0949,3.787,124.7,4.019,3.787,3.787
1786378586.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378586.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378586.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378586.903,S2,recommend,393,obs,0.945,1.0327,2.399,108.9,0.975,2.399,2.399
1786378586.903,S2,reserve,215,obs,0.9412,1.2226,2.531,104.7,1.332,2.531,2.531
1786378586.903,S2,search,284,obs,0.9425,4.717,7.196,109.6,4.287,7.196,7.196
1786378586.903,S3,recommend,282,obs,0.9396,0.5386,0.865,114.6,1.0,0.865,0.865
1786378586.903,S3,reserve,121,obs,0.9375,0.803,0.935,113.8,1.348,0.935,0.935
1786378586.903,S3,search,221,obs,0.9375,3.1114,3.953,124.6,4.019,3.953,3.953
1786378587.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378587.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378587.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378587.903,S2,recommend,397,obs,0.9479,1.0601,2.572,103.9,0.975,2.572,2.572
1786378587.903,S2,reserve,203,obs,0.945,1.1756,2.392,107.2,1.332,2.392,2.392
1786378587.903,S2,search,289,obs,0.9375,4.698,7.319,116.4,4.287,7.319,7.319
1786378587.903,S3,recommend,278,obs,0.9384,0.5249,0.788,112.1,1.0,0.788,0.788
1786378587.903,S3,reserve,133,obs,0.9375,0.9103,1.125,123.9,1.348,1.125,1.125
1786378587.903,S3,search,215,obs,0.9409,3.0848,3.771,114.6,4.019,3.771,3.771
1786378588.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378588.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378588.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378588.903,S2,recommend,384,obs,0.945,1.1042,2.807,106.4,0.975,2.807,2.807
1786378588.903,S2,reserve,206,obs,0.9488,1.233,2.457,102.1,1.332,2.457,2.457
1786378588.903,S2,search,293,obs,0.9446,4.9848,8.818,109.6,4.287,8.818,8.818
1786378588.903,S3,recommend,289,obs,0.9375,0.5232,0.805,113.9,1.0,0.805,0.805
1786378588.903,S3,reserve,131,obs,0.9225,0.9089,1.127,117.2,1.348,1.127,1.127
1786378588.903,S3,search,215,obs,0.9375,3.0853,3.74,114.5,4.019,3.74,3.74
1786378589.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378589.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378589.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378589.903,S2,recommend,372,obs,0.9479,1.1837,3.048,101.4,0.975,3.048,3.048
1786378589.903,S2,reserve,210,obs,0.9404,1.3832,2.911,113.9,1.332,2.911,2.911
1786378589.903,S2,search,285,obs,0.9446,5.1661,9.838,104.7,4.287,9.838,9.838
1786378589.903,S3,recommend,299,obs,0.9379,0.5382,0.901,123.9,1.0,0.901,0.901
1786378589.903,S3,reserve,130,obs,0.9421,0.7951,0.911,112.1,1.348,0.911,0.911
1786378589.903,S3,search,220,obs,0.93,3.089,3.843,118.9,4.019,3.843,3.843
1786378590.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378590.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378590.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378590.903,S2,recommend,392,obs,0.9462,1.1411,2.76,102.2,0.975,2.76,2.76
1786378590.903,S2,reserve,204,obs,0.9346,1.3437,2.868,107.2,1.332,2.868,2.868
1786378590.903,S2,search,277,obs,0.9471,4.7744,8.297,104.6,4.287,8.297,8.297
1786378590.903,S3,recommend,284,obs,0.9412,0.5394,0.927,117.1,1.0,0.927,0.927
1786378590.903,S3,reserve,134,obs,0.9385,0.7963,0.901,114.5,1.348,0.901,0.901
1786378590.903,S3,search,226,obs,0.9384,3.0802,3.779,112.2,4.019,3.779,3.779
1786378591.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378591.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378591.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378591.903,S2,recommend,415,obs,0.9487,1.1069,2.934,98.9,0.975,2.934,2.934
1786378591.903,S2,reserve,199,obs,0.9441,1.2261,2.711,111.4,1.332,2.711,2.711
1786378591.903,S2,search,274,obs,0.9383,4.7169,7.541,102.2,4.287,7.541,7.541
1786378591.903,S3,recommend,262,obs,0.9375,0.5375,0.917,113.9,1.0,0.917,0.917
1786378591.903,S3,reserve,136,obs,0.9375,0.7918,0.901,109.7,1.348,0.901,0.901
1786378591.903,S3,search,233,obs,0.9408,3.1147,3.745,117.2,4.019,3.745,3.745
1786378592.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378592.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378592.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378592.903,S2,recommend,410,obs,0.9487,1.0804,2.599,99.7,0.975,2.599,2.599
1786378592.903,S2,reserve,191,obs,0.9384,1.2646,3.035,104.6,1.332,3.035,3.035
1786378592.903,S2,search,281,obs,0.9458,4.787,7.908,102.2,4.287,7.908,7.908
1786378592.903,S3,recommend,268,obs,0.9447,0.5353,0.832,109.6,1.0,0.832,0.832
1786378592.903,S3,reserve,144,obs,0.9346,0.8026,0.898,127.2,1.348,0.898,0.898
1786378592.903,S3,search,225,obs,0.9428,3.161,3.796,113.9,4.019,3.796,3.796
1786378593.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378593.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378593.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378593.903,S2,recommend,385,obs,0.9516,1.0441,2.487,96.4,0.975,2.487,2.487
1786378593.903,S2,reserve,186,obs,0.9337,1.3038,2.993,123.9,1.332,2.993,2.993
1786378593.903,S2,search,306,obs,0.9428,4.8706,8.327,108.9,4.287,8.327,8.327
1786378593.903,S3,recommend,288,obs,0.9254,0.5062,0.772,126.4,1.0,0.772,0.772
1786378593.903,S3,reserve,152,obs,0.9421,0.8105,0.884,114.6,1.348,0.884,0.884
1786378593.903,S3,search,201,obs,0.9413,3.1317,3.794,113.9,4.019,3.794,3.794
1786378594.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378594.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378594.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378594.903,S2,recommend,383,obs,0.95,1.0352,2.402,98.9,0.975,2.402,2.402
1786378594.903,S2,reserve,204,obs,0.9459,1.2999,2.993,94.6,1.332,2.993,2.993
1786378594.903,S2,search,299,obs,0.945,4.8413,7.806,99.6,4.287,7.806,7.806
1786378594.903,S3,recommend,292,obs,0.9366,0.4946,0.709,121.4,1.0,0.709,0.709
1786378594.903,S3,reserve,140,obs,0.945,0.7949,0.898,103.9,1.348,0.898,0.898
1786378594.903,S3,search,206,obs,0.9462,3.0734,3.7,107.2,4.019,3.7,3.7
1786378595.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378595.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378595.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378595.903,S2,recommend,381,obs,0.9484,1.1151,2.778,102.1,0.975,2.778,2.778
1786378595.903,S2,reserve,201,obs,0.9459,1.2238,2.277,97.2,1.332,2.277,2.277
1786378595.903,S2,search,301,obs,0.9451,4.793,7.558,109.5,4.287,7.558,7.558
1786378595.903,S3,recommend,297,obs,0.9441,0.5033,0.703,103.9,1.0,0.703,0.703
1786378595.903,S3,reserve,137,obs,0.9375,0.7968,0.908,112.1,1.348,0.908,0.908
1786378595.903,S3,search,204,obs,0.9375,3.0944,3.837,111.4,4.019,3.837,3.837
1786378596.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378596.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378596.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378596.903,S2,recommend,400,obs,0.9525,1.1376,3.003,94.6,0.975,3.003,3.003
1786378596.903,S2,reserve,194,obs,0.9533,1.1053,2.058,92.2,1.332,2.058,2.058
1786378596.903,S2,search,287,obs,0.9475,4.7295,7.766,101.4,4.287,7.766,7.766
1786378596.903,S3,recommend,279,obs,0.9421,0.5111,0.718,109.7,1.0,0.718,0.718
1786378596.903,S3,reserve,144,obs,0.945,0.7864,0.884,107.2,1.348,0.884,0.884
1786378596.903,S3,search,220,obs,0.9434,3.1015,3.836,104.6,4.019,3.836,3.836
1786378597.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378597.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378597.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378597.903,S2,recommend,422,obs,0.9534,1.0643,2.641,89.6,0.975,2.641,2.641
1786378597.903,S2,reserve,200,obs,0.9487,1.0462,1.867,102.2,1.332,1.867,1.867
1786378597.903,S2,search,272,obs,0.9512,4.6327,7.238,96.4,4.287,7.238,7.238
1786378597.903,S3,recommend,255,obs,0.9421,0.5518,0.88,104.7,1.0,0.88,0.88
1786378597.903,S3,reserve,137,obs,0.9291,0.8222,0.894,103.9,1.348,0.894,0.894
1786378597.903,S3,search,237,obs,0.9375,3.14,3.823,122.2,4.019,3.823,3.823
1786378598.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378598.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378598.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378598.903,S2,recommend,387,obs,0.9529,1.0469,2.307,93.9,0.975,2.307,2.307
1786378598.903,S2,reserve,193,obs,0.9479,1.2237,2.39,98.9,1.332,2.39,2.39
1786378598.903,S2,search,318,obs,0.9487,4.8411,7.374,94.7,4.287,7.374,7.374
1786378598.903,S3,recommend,287,obs,0.9496,0.5381,0.772,99.7,1.0,0.772,0.772
1786378598.903,S3,reserve,148,obs,0.9412,0.8126,0.894,113.9,1.348,0.894,0.894
1786378598.903,S3,search,191,obs,0.945,3.1504,3.981,103.9,4.019,3.981,3.981
1786378599.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378599.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378599.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378599.903,S2,recommend,376,obs,0.9509,1.2323,2.582,94.7,0.975,2.582,2.582
1786378599.903,S2,reserve,196,obs,0.9375,1.3548,2.741,93.9,1.332,2.741,2.741
1786378599.903,S2,search,310,obs,0.9471,5.1254,8.775,104.6,4.287,8.775,8.775
1786378599.903,S3,recommend,303,obs,0.9479,0.5079,0.768,103.9,1.0,0.768,0.768
1786378599.903,S3,reserve,145,obs,0.9459,0.7936,0.894,99.7,1.348,0.894,0.894
1786378599.903,S3,search,194,obs,0.9387,3.0832,3.735,106.4,4.019,3.735,3.735
1786378600.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378600.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378600.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378600.903,S2,recommend,390,obs,0.9533,1.2206,2.582,89.7,0.975,2.582,2.582
1786378600.903,S2,reserve,189,obs,0.9526,1.3192,2.741,94.6,1.332,2.741,2.741
1786378600.903,S2,search,301,obs,0.9516,5.0693,8.888,93.9,4.287,8.888,8.888
1786378600.903,S3,recommend,292,obs,0.9478,0.5106,0.725,98.9,1.0,0.725,0.725
1786378600.903,S3,reserve,148,obs,0.9309,0.7945,0.892,109.7,1.348,0.892,0.892
1786378600.903,S3,search,208,obs,0.9475,3.0823,3.633,103.9,4.019,3.633,3.633
1786378601.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378601.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378601.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378601.903,S2,recommend,411,obs,0.9525,1.0699,2.549,92.2,0.975,2.549,2.549
1786378601.903,S2,reserve,190,obs,0.9534,1.2389,2.912,89.6,1.332,2.912,2.912
1786378601.903,S2,search,294,obs,0.9487,4.8744,7.87,102.1,4.287,7.87,7.87
1786378601.903,S3,recommend,271,obs,0.9487,0.5125,0.776,101.4,1.0,0.776,0.776
1786378601.903,S3,reserve,147,obs,0.9375,0.7861,0.885,106.4,1.348,0.885,0.885
1786378601.903,S3,search,213,obs,0.9408,3.085,3.825,112.2,4.019,3.825,3.825
1786378602.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378602.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378602.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378602.903,S2,recommend,405,obs,0.9549,1.0422,2.43,89.7,0.975,2.43,2.43
1786378602.903,S2,reserve,206,obs,0.9562,1.2016,2.665,86.4,1.332,2.665,2.665
1786378602.903,S2,search,281,obs,0.9512,4.7492,7.853,93.9,4.287,7.853,7.853
1786378602.903,S3,recommend,271,obs,0.9487,0.5104,0.818,96.4,1.0,0.818,0.818
1786378602.903,S3,reserve,135,obs,0.9479,0.7906,0.885,101.4,1.348,0.885,0.885
1786378602.903,S3,search,230,obs,0.9412,3.0703,3.79,112.2,4.019,3.79,3.79
1786378603.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378603.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378603.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378603.903,S2,recommend,394,obs,0.9538,1.073,2.307,89.7,0.975,2.307,2.307
1786378603.903,S2,reserve,203,obs,0.9496,1.1651,2.186,94.6,1.332,2.186,2.186
1786378603.903,S2,search,295,obs,0.9537,4.6118,7.532,92.2,4.287,7.532,7.532
1786378603.903,S3,recommend,284,obs,0.95,0.4964,0.812,98.9,1.0,0.812,0.812
1786378603.903,S3,reserve,141,obs,0.9478,0.7924,0.88,96.4,1.348,0.88,0.88
1786378603.903,S3,search,211,obs,0.945,3.0761,3.65,101.4,4.019,3.65,3.65
1786378604.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378604.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378604.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378604.903,S2,recommend,401,obs,0.9525,1.0995,2.453,92.2,0.975,2.453,2.453
1786378604.903,S2,reserve,202,obs,0.9441,1.1669,1.97,98.9,1.332,1.97,1.97
1786378604.903,S2,search,297,obs,0.9538,4.7141,8.039,88.9,4.287,8.039,8.039
1786378604.903,S3,recommend,281,obs,0.9451,0.5091,0.826,99.6,1.0,0.826,0.826
1786378604.903,S3,reserve,136,obs,0.9459,0.7994,0.901,97.2,1.348,0.901,0.901
1786378604.903,S3,search,211,obs,0.945,3.0954,3.827,109.7,4.019,3.827,3.827
1786378605.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378605.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378605.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378605.903,S2,recommend,401,obs,0.9554,1.1392,2.623,88.9,0.975,2.623,2.623
1786378605.903,S2,reserve,203,obs,0.9571,1.1655,1.97,84.6,1.332,1.97,1.97
1786378605.903,S2,search,296,obs,0.9516,4.8976,8.184,91.4,4.287,8.184,8.184
1786378605.903,S3,recommend,281,obs,0.9459,0.5216,0.827,97.2,1.0,0.827,0.827
1786378605.903,S3,reserve,137,obs,0.9516,0.8231,1.072,93.9,1.348,1.072,1.072
1786378605.903,S3,search,213,obs,0.9484,3.1288,3.933,99.7,4.019,3.933,3.933
1786378606.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378606.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378606.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378606.903,S2,recommend,401,obs,0.9562,1.0869,2.623,83.9,0.975,2.623,2.623
1786378606.903,S2,reserve,202,obs,0.9562,1.1549,2.2,87.2,1.332,2.2,2.2
1786378606.903,S2,search,294,obs,0.9521,4.8657,8.169,94.7,4.287,8.169,8.169
1786378606.903,S3,recommend,279,obs,0.9475,0.5129,0.743,93.9,1.0,0.743,0.743
1786378606.903,S3,reserve,136,obs,0.9458,0.7972,0.902,102.2,1.348,0.902,0.902
1786378606.903,S3,search,218,obs,0.9488,3.1297,3.935,99.6,4.019,3.935,3.935
1786378607.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378607.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378607.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378607.903,S2,recommend,398,obs,0.9562,1.0219,2.104,87.2,0.975,2.104,2.104
1786378607.903,S2,reserve,207,obs,0.9562,1.1813,2.367,82.2,1.332,2.367,2.367
1786378607.903,S2,search,294,obs,0.9512,4.8584,7.685,89.7,4.287,7.685,7.685
1786378607.903,S3,recommend,278,obs,0.9525,0.5261,0.792,92.2,1.0,0.792,0.792
1786378607.903,S3,reserve,137,obs,0.9496,0.7897,0.984,97.2,1.348,0.984,0.984
1786378607.903,S3,search,218,obs,0.9496,3.0957,3.899,94.6,4.019,3.899,3.899
1786378608.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378608.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378608.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378608.903,S2,recommend,407,obs,0.9574,1.0256,2.16,79.7,0.975,2.16,2.16
1786378608.903,S2,reserve,210,obs,0.9487,1.1065,2.259,92.2,1.332,2.259,2.259
1786378608.903,S2,search,284,obs,0.9571,4.7472,7.402,84.7,4.287,7.402,7.402
1786378608.903,S3,recommend,275,obs,0.9449,0.5348,0.817,109.7,1.0,0.817,0.817
1786378608.903,S3,reserve,132,obs,0.9459,0.806,0.997,99.7,1.348,0.997,0.997
1786378608.903,S3,search,224,obs,0.945,3.0766,3.711,97.2,4.019,3.711,3.711
1786378609.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786378609.903,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786378609.903,S1,search,0,prior,0.0,,,,6.899,,6.899
1786378609.903,S2,recommend,387,obs,0.9579,1.0595,2.541,78.9,0.975,2.541,2.541
1786378609.903,S2,reserve,210,obs,0.9562,1.3391,2.601,87.2,1.332,2.601,2.601
1786378609.903,S2,search,297,obs,0.9587,4.9234,8.073,81.4,4.287,8.073,8.073
1786378609.903,S3,recommend,296,obs,0.9534,0.5129,0.817,89.6,1.0,0.817,0.817
1786378609.903,S3,reserve,129,obs,0.9366,0.8112,0.97,96.4,1.348,0.97,0.97
1786378609.903,S3,search,214,obs,0.9425,3.097,3.664,107.2,4.019,3.664,3.664
1786378610.903,S1,recommend,0,prior,0.0,,,,1.24,,1.24
