ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786297410.179,c2,search,,0.0,31.1,17.59,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.25,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297410.179,c2,recommend,,0.0,26.76,12.71,4.08,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.08,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c1,reserve,,0.0,26.34,12.34,3.75,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.75,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c1,search,,0.0,31.1,17.51,11.15,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.15,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c1,recommend,,0.0,26.76,12.75,4.1,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.1,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c2,reserve,,0.0,26.34,12.34,3.75,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.75,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c2,search,,0.0,31.1,17.51,11.15,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.15,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297411.179,c2,recommend,,0.0,26.76,12.75,4.1,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.1,,5.603,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c1,reserve,,0.0,26.34,12.59,3.7,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.7,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c1,search,,0.0,31.1,17.76,11.08,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.08,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c1,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c2,reserve,,0.0,26.34,12.59,3.7,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.7,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c2,search,,0.0,31.1,17.76,11.08,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.08,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297412.179,c2,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c1,reserve,,0.0,26.34,12.2,3.79,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.79,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c1,search,,0.0,31.1,18.28,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.25,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c1,recommend,,0.0,26.76,12.82,4.2,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.2,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c2,reserve,,0.0,26.34,12.2,3.79,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.79,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c2,search,,0.0,31.1,18.28,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.25,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297413.179,c2,recommend,,0.0,26.76,12.82,4.2,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.2,,5.376,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c1,reserve,,0.0,26.34,12.29,3.62,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.62,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c1,search,,0.0,31.1,17.69,11.23,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.23,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c1,recommend,,0.0,26.76,12.7,4.08,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.08,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c2,reserve,,0.0,26.34,12.29,3.62,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.62,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c2,search,,0.0,31.1,17.69,11.23,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.23,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297414.179,c2,recommend,,0.0,26.76,12.7,4.08,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.08,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c1,reserve,,0.0,26.34,12.13,3.71,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.71,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c1,search,,0.0,31.1,17.59,11.09,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.09,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c1,recommend,,0.0,26.76,12.32,4.08,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.32,4.08,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c2,reserve,,0.0,26.34,12.13,3.71,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.71,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c2,search,,0.0,31.1,17.59,11.09,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.09,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297415.179,c2,recommend,,0.0,26.76,12.32,4.08,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.32,4.08,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c1,reserve,,0.0,26.34,12.25,3.85,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.85,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c1,search,,0.0,31.1,18.22,11.09,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.22,11.09,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c1,recommend,,0.0,26.76,12.59,4.11,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.11,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c2,reserve,,0.0,26.34,12.25,3.85,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.85,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c2,search,,0.0,31.1,18.22,11.09,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.22,11.09,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297416.179,c2,recommend,,0.0,26.76,12.59,4.11,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.11,,5.513,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c1,reserve,,0.0,26.34,12.22,3.75,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.22,3.75,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c1,search,,0.0,31.1,18.04,11.14,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.04,11.14,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c1,recommend,,0.0,26.76,12.86,4.07,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.07,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c2,reserve,,0.0,26.34,12.22,3.75,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.22,3.75,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c2,search,,0.0,31.1,18.04,11.14,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.04,11.14,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297417.179,c2,recommend,,0.0,26.76,12.86,4.07,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.07,,5.398,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c1,reserve,,0.0,26.34,12.37,3.71,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.71,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c1,search,,0.0,31.1,17.55,11.16,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.16,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c1,recommend,,0.0,26.76,12.92,3.95,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,3.95,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c2,reserve,,0.0,26.34,12.37,3.71,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.71,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c2,search,,0.0,31.1,17.55,11.16,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.16,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297418.179,c2,recommend,,0.0,26.76,12.92,3.95,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,3.95,,5.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c1,reserve,,0.0,26.34,12.02,3.7,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.7,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c1,search,,0.0,31.1,17.26,11.19,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.26,11.19,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c1,recommend,,0.0,26.76,12.8,3.96,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,3.96,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c2,reserve,,0.0,26.34,12.02,3.7,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.7,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c2,search,,0.0,31.1,17.26,11.19,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.26,11.19,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297419.179,c2,recommend,,0.0,26.76,12.8,3.96,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,3.96,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c1,reserve,,0.0,26.34,12.02,3.74,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.74,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c1,search,,0.0,31.1,17.39,11.08,,0,,0,4474.0,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.08,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c1,recommend,,0.0,26.76,12.8,4.13,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.13,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c2,reserve,,0.0,26.34,12.02,3.74,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.02,3.74,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c2,search,,0.0,31.1,17.39,11.08,,0,,0,4474.0,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.08,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297420.179,c2,recommend,,0.0,26.76,12.8,4.13,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.13,,5.4,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c1,reserve,,0.0,26.34,12.31,3.76,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.76,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c1,search,,0.0,31.1,18.18,10.84,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,10.84,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c1,recommend,,0.0,26.76,12.95,4.2,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.2,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c2,reserve,,0.0,26.34,12.31,3.76,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.76,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c2,search,,0.0,31.1,18.18,10.84,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,10.84,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297421.179,c2,recommend,,0.0,26.76,12.95,4.2,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.2,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c1,reserve,,0.0,26.34,12.31,3.67,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.67,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c1,search,,0.0,31.1,18.5,11.16,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.5,11.16,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c1,recommend,,0.0,26.76,13.03,4.18,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.18,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c2,reserve,,0.0,26.34,12.31,3.67,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.67,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c2,search,,0.0,31.1,18.5,11.16,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.5,11.16,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297422.179,c2,recommend,,0.0,26.76,13.03,4.18,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.18,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c1,reserve,,0.0,26.34,12.23,3.66,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.66,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c1,search,,0.0,31.1,17.84,11.18,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.18,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c1,recommend,,0.0,26.76,12.82,4.13,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.13,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c2,reserve,,0.0,26.34,12.23,3.66,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.66,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c2,search,,0.0,31.1,17.84,11.18,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.18,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297423.179,c2,recommend,,0.0,26.76,12.82,4.13,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.13,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c1,reserve,,0.0,26.34,12.18,3.53,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.53,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c1,search,,0.0,31.1,17.72,11.22,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.22,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c1,recommend,,0.0,26.76,12.62,4.07,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.07,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c2,reserve,,0.0,26.34,12.18,3.53,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.53,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c2,search,,0.0,31.1,17.72,11.22,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.22,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297424.178,c2,recommend,,0.0,26.76,12.62,4.07,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.07,,5.216,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c1,reserve,,0.0,26.34,12.31,3.48,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.48,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c1,search,,0.0,31.1,17.7,11.24,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.24,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c1,recommend,,0.0,26.76,12.82,4.07,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.07,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c2,reserve,,0.0,26.34,12.31,3.48,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.48,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c2,search,,0.0,31.1,17.7,11.24,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.24,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297425.179,c2,recommend,,0.0,26.76,12.82,4.07,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.07,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c1,reserve,,0.0,26.34,12.62,3.75,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.75,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c1,search,,0.0,31.1,17.89,11.11,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.11,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c1,recommend,,0.0,26.76,12.99,4.13,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.13,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c2,reserve,,0.0,26.34,12.62,3.75,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.75,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c2,search,,0.0,31.1,17.89,11.11,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.11,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297426.179,c2,recommend,,0.0,26.76,12.99,4.13,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.13,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c1,reserve,,0.0,26.34,12.17,3.7,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.7,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c1,search,,0.0,31.1,18.35,10.98,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,10.98,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c1,recommend,,0.0,26.76,12.97,4.1,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.1,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c2,reserve,,0.0,26.34,12.17,3.7,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.7,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c2,search,,0.0,31.1,18.35,10.98,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,10.98,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297427.180,c2,recommend,,0.0,26.76,12.97,4.1,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.1,,6.516,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c1,reserve,,0.0,26.34,12.58,3.54,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,3.54,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c1,search,,0.0,31.1,17.61,11.14,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.14,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c1,recommend,,0.0,26.76,12.71,3.98,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,3.98,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c2,reserve,,0.0,26.34,12.58,3.54,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,3.54,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c2,search,,0.0,31.1,17.61,11.14,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.14,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297428.179,c2,recommend,,0.0,26.76,12.71,3.98,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,3.98,,5.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297429.179,c1,reserve,,0.0,26.34,12.67,3.68,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,3.68,,5.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297429.179,c1,search,,0.0,31.1,17.55,11.15,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.15,,5.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297429.179,c1,recommend,,0.0,26.76,12.55,4.06,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.06,,5.425,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
