ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786387284.598,S3,recommend,308,obs,0.9788,0.5215,0.774,42.5,1.0,0.774,0.774
1786387284.598,S3,reserve,129,obs,0.9787,0.8995,1.197,40.0,1.348,1.197,1.197
1786387284.598,S3,search,216,obs,0.975,3.0833,3.74,45.0,4.019,3.74,3.74
1786387285.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387285.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387285.598,S1,search,0,prior,0.0,,,50997.0,6.899,4.706,6.899
1786387285.598,S2,recommend,375,obs,0.9748,1.1072,2.423,47.9,0.975,2.423,2.423
1786387285.598,S2,reserve,224,obs,0.9787,1.4778,3.16,37.8,1.332,3.16,3.16
1786387285.598,S2,search,317,obs,0.9787,4.7767,7.759,32.5,4.287,7.759,7.759
1786387285.598,S3,recommend,320,obs,0.9802,0.5303,0.892,37.5,1.0,0.892,0.892
1786387285.598,S3,reserve,129,obs,0.9675,0.8719,1.209,57.5,1.348,1.209,1.209
1786387285.598,S3,search,207,obs,0.9714,3.0981,3.75,50.0,4.019,3.75,3.75
1786387286.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387286.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387286.598,S1,search,0,prior,0.0,,,51997.0,6.899,4.706,6.899
1786387286.598,S2,recommend,393,obs,0.9837,1.0572,2.167,27.9,0.975,2.167,2.167
1786387286.598,S2,reserve,219,obs,0.9764,1.3988,2.475,37.5,1.332,2.475,2.475
1786387286.598,S2,search,314,obs,0.9837,4.6417,6.924,30.4,4.287,6.924,6.924
1786387286.598,S3,recommend,308,obs,0.9788,0.5397,0.981,39.9,1.0,0.981,0.981
1786387286.598,S3,reserve,131,obs,0.96,0.8573,1.271,67.5,1.348,1.271,1.271
1786387286.598,S3,search,209,obs,0.9675,3.0931,3.646,45.0,4.019,3.646,3.646
1786387287.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387287.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387287.598,S1,search,0,prior,0.0,,,52997.0,6.899,4.706,6.899
1786387287.598,S2,recommend,402,obs,0.984,1.0502,2.121,27.5,0.975,2.121,2.121
1786387287.598,S2,reserve,206,obs,0.975,1.3926,2.475,32.5,1.332,2.475,2.475
1786387287.598,S2,search,319,obs,0.9811,4.6357,6.916,32.9,4.287,6.916,6.916
1786387287.598,S3,recommend,301,obs,0.9775,0.5265,0.837,37.5,1.0,0.837,0.837
1786387287.598,S3,reserve,141,obs,0.9735,0.8662,1.276,50.4,1.348,1.276,1.276
1786387287.598,S3,search,206,obs,0.9775,3.2041,3.703,42.9,4.019,3.703,3.703
1786387288.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387288.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387288.598,S1,search,0,prior,0.0,,,53997.0,6.899,4.706,6.899
1786387288.598,S2,recommend,394,obs,0.9825,1.0477,2.092,30.0,0.975,2.092,2.092
1786387288.598,S2,reserve,206,obs,0.9825,1.4686,3.079,30.4,1.332,3.079,3.079
1786387288.598,S2,search,317,obs,0.9775,4.6504,7.097,35.0,4.287,7.097,7.097
1786387288.598,S3,recommend,308,obs,0.9802,0.5211,0.805,37.5,1.0,0.805,0.805
1786387288.598,S3,reserve,141,obs,0.975,0.8691,1.276,42.5,1.348,1.276,1.276
1786387288.598,S3,search,210,obs,0.9798,3.1976,3.77,37.9,4.019,3.77,3.77
1786387289.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387289.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387289.598,S1,search,0,prior,0.0,,,54997.0,6.899,4.706,6.899
1786387289.598,S2,recommend,392,obs,0.9788,1.1245,2.092,27.8,0.975,2.092,2.092
1786387289.598,S2,reserve,219,obs,0.9862,1.5172,2.741,22.5,1.332,2.741,2.741
1786387289.598,S2,search,315,obs,0.9827,4.7132,7.409,30.0,4.287,7.409,7.409
1786387289.598,S3,recommend,304,obs,0.9825,0.5213,0.793,32.5,1.0,0.793,0.793
1786387289.598,S3,reserve,135,obs,0.9802,0.8717,1.046,37.5,1.348,1.046,1.046
1786387289.598,S3,search,213,obs,0.9727,3.0814,3.744,42.6,4.019,3.744,3.744
1786387290.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387290.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387290.598,S1,search,0,prior,0.0,,,55997.0,6.899,4.706,6.899
1786387290.598,S2,recommend,397,obs,0.9814,1.1573,2.346,35.0,0.975,2.346,2.346
1786387290.598,S2,reserve,211,obs,0.9787,1.482,2.545,35.4,1.332,2.545,2.545
1786387290.598,S2,search,317,obs,0.9813,4.7169,7.331,27.9,4.287,7.331,7.331
1786387290.598,S3,recommend,302,obs,0.9823,0.5352,0.861,30.4,1.0,0.861,0.861
1786387290.598,S3,reserve,143,obs,0.9675,0.8621,1.046,32.6,1.348,1.046,1.046
1786387290.598,S3,search,207,obs,0.9736,3.0958,3.827,50.4,4.019,3.827,3.827
1786387291.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387291.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387291.598,S1,search,0,prior,0.0,,,56997.0,6.899,4.706,6.899
1786387291.598,S2,recommend,401,obs,0.9877,1.0651,2.282,22.5,0.975,2.282,2.282
1786387291.598,S2,reserve,205,obs,0.9811,1.3613,2.325,22.9,1.332,2.325,2.325
1786387291.598,S2,search,314,obs,0.9862,4.5586,6.905,25.1,4.287,6.905,6.905
1786387291.598,S3,recommend,304,obs,0.9775,0.5517,0.883,40.0,1.0,0.883,0.883
1786387291.598,S3,reserve,146,obs,0.9787,0.8402,1.04,30.4,1.348,1.04,1.04
1786387291.598,S3,search,211,obs,0.9764,3.1201,3.774,32.6,4.019,3.774,3.774
1786387292.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387292.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387292.598,S1,search,0,prior,0.0,,,57997.0,6.899,4.706,6.899
1786387292.598,S2,recommend,396,obs,0.9885,1.0775,2.1,20.5,0.975,2.1,2.1
1786387292.598,S2,reserve,207,obs,0.9764,1.3766,2.333,45.1,1.332,2.333,2.333
1786387292.598,S2,search,319,obs,0.98,4.5716,6.905,30.5,4.287,6.905,6.905
1786387292.598,S3,recommend,310,obs,0.981,0.5351,0.882,28.0,1.0,0.882,0.882
1786387292.598,S3,reserve,141,obs,0.9825,0.8621,1.225,30.0,1.348,1.225,1.225
1786387292.598,S3,search,206,obs,0.9727,3.1184,3.774,50.1,4.019,3.774,3.774
1786387293.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387293.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387293.598,S1,search,0,prior,0.0,,,58997.0,6.899,4.706,6.899
1786387293.598,S2,recommend,388,obs,0.9825,1.0912,2.075,27.6,0.975,2.075,2.075
1786387293.598,S2,reserve,221,obs,0.9839,1.4848,2.958,25.1,1.332,2.958,2.958
1786387293.598,S2,search,323,obs,0.9862,4.7596,7.229,22.6,4.287,7.229,7.229
1786387293.598,S3,recommend,312,obs,0.9825,0.5323,0.868,30.4,1.0,0.868,0.868
1786387293.598,S3,reserve,130,obs,0.9848,0.8968,1.096,28.0,1.348,1.096,1.096
1786387293.598,S3,search,207,obs,0.9827,3.1042,3.87,32.6,4.019,3.87,3.87
1786387294.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387294.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387294.598,S1,search,0,prior,0.0,,,59997.0,6.899,4.706,6.899
1786387294.598,S2,recommend,375,obs,0.9387,1.0581,2.203,120.1,0.975,2.203,2.203
1786387294.598,S2,reserve,209,obs,0.936,1.4459,2.767,120.5,1.332,2.767,2.767
1786387294.598,S2,search,287,obs,0.9325,4.7198,7.488,127.9,4.287,7.488,7.488
1786387294.598,S3,recommend,292,obs,0.9362,0.55,0.938,125.4,1.0,0.938,0.938
1786387294.598,S3,reserve,128,obs,0.93,0.8912,1.176,135.5,1.348,1.176,1.176
1786387294.598,S3,search,210,obs,0.9239,3.1085,3.903,130.1,4.019,3.903,3.903
1786387295.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387295.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387295.598,S1,search,0,prior,0.0,,,60997.0,6.899,4.706,6.899
1786387295.598,S2,recommend,389,obs,0.94,1.0418,2.199,117.6,0.975,2.199,2.199
1786387295.598,S2,reserve,203,obs,0.93,1.3527,2.576,127.6,1.332,2.576,2.576
1786387295.598,S2,search,284,obs,0.9375,4.5658,6.991,122.9,4.287,6.991,6.991
1786387295.598,S3,recommend,283,obs,0.9337,0.5368,0.862,125.5,1.0,0.862,0.862
1786387295.598,S3,reserve,129,obs,0.9277,0.8641,1.183,135.1,1.348,1.183,1.183
1786387295.598,S3,search,216,obs,0.9298,3.0898,3.861,135.5,4.019,3.861,3.861
1786387296.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387296.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387296.598,S1,search,0,prior,0.0,,,61997.0,6.899,4.706,6.899
1786387296.598,S2,recommend,424,obs,0.9414,1.0123,2.127,112.6,0.975,2.127,2.127
1786387296.598,S2,reserve,194,obs,0.9375,1.3007,2.467,122.6,1.332,2.467,2.467
1786387296.598,S2,search,272,obs,0.939,4.5486,7.157,120.1,4.287,7.157,7.157
1786387296.598,S3,recommend,247,obs,0.9314,0.5405,0.873,125.1,1.0,0.873,0.873
1786387296.598,S3,reserve,139,obs,0.9202,0.8961,1.373,145.1,1.348,1.373,1.373
1786387296.598,S3,search,230,obs,0.9323,3.0881,3.817,130.5,4.019,3.817,3.817
1786387297.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387297.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387297.598,S1,search,0,prior,0.0,,,62997.0,6.899,4.706,6.899
1786387297.598,S2,recommend,415,obs,0.9427,1.007,2.018,112.6,0.975,2.018,2.018
1786387297.598,S2,reserve,196,obs,0.9374,1.3056,2.519,120.5,1.332,2.519,2.519
1786387297.598,S2,search,269,obs,0.9398,4.7196,7.491,117.9,4.287,7.491,7.491
1786387297.598,S3,recommend,254,obs,0.936,0.5229,0.814,123.0,1.0,0.814,0.814
1786387297.598,S3,reserve,137,obs,0.9202,0.9915,1.459,125.1,1.348,1.459,1.459
1786387297.598,S3,search,234,obs,0.9227,3.1667,3.817,147.6,4.019,3.817,3.817
1786387298.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387298.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387298.598,S1,search,0,prior,0.0,,,63997.0,6.899,4.706,6.899
1786387298.598,S2,recommend,389,obs,0.9413,1.0572,2.182,115.1,0.975,2.182,2.182
1786387298.598,S2,reserve,202,obs,0.9426,1.3953,2.652,112.6,1.332,2.652,2.652
1786387298.598,S2,search,289,obs,0.9352,4.6485,6.905,117.6,4.287,6.905,6.905
1786387298.598,S3,recommend,278,obs,0.9352,0.5302,0.81,122.6,1.0,0.81,0.81
1786387298.598,S3,reserve,136,obs,0.9263,0.9401,1.192,138.0,1.348,1.192,1.192
1786387298.598,S3,search,213,obs,0.9325,3.1709,3.859,130.5,4.019,3.859,3.859
1786387299.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387299.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387299.598,S1,search,0,prior,0.0,,,64997.0,6.899,4.706,6.899
1786387299.598,S2,recommend,382,obs,0.9439,1.1385,2.358,110.1,0.975,2.358,2.358
1786387299.598,S2,reserve,193,obs,0.9389,1.5705,2.973,115.1,1.332,2.973,2.973
1786387299.598,S2,search,305,obs,0.941,4.6128,7.085,115.5,4.287,7.085,7.085
1786387299.598,S3,recommend,292,obs,0.9377,0.5394,0.858,120.2,1.0,0.858,0.858
1786387299.598,S3,reserve,142,obs,0.921,0.8302,1.055,133.0,1.348,1.055,1.055
1786387299.598,S3,search,195,obs,0.9289,3.1068,3.859,127.6,4.019,3.859,3.859
1786387300.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387300.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387300.598,S1,search,0,prior,0.0,,,65997.0,6.899,4.706,6.899
1786387300.598,S2,recommend,369,obs,0.9412,1.1668,2.465,112.6,0.975,2.465,2.465
1786387300.598,S2,reserve,198,obs,0.93,1.6154,3.152,125.2,1.332,3.152,3.152
1786387300.598,S2,search,314,obs,0.9375,4.7306,7.361,117.6,4.287,7.361,7.361
1786387300.598,S3,recommend,304,obs,0.9352,0.5122,0.765,127.6,1.0,0.765,0.765
1786387300.598,S3,reserve,134,obs,0.9276,0.8405,0.994,132.7,1.348,0.994,0.994
1786387300.598,S3,search,189,obs,0.9375,3.0905,3.769,122.7,4.019,3.769,3.769
1786387301.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387301.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387301.598,S1,search,0,prior,0.0,,,66997.0,6.899,4.706,6.899
1786387301.598,S2,recommend,381,obs,0.9437,1.1384,2.58,110.1,0.975,2.58,2.58
1786387301.598,S2,reserve,204,obs,0.9389,1.549,3.152,120.2,1.332,3.152,3.152
1786387301.598,S2,search,303,obs,0.9385,4.8496,8.092,115.5,4.287,8.092,8.092
1786387301.598,S3,recommend,291,obs,0.9287,0.5298,0.769,132.7,1.0,0.769,0.769
1786387301.598,S3,reserve,130,obs,0.9286,0.8847,1.092,123.0,1.348,1.092,1.092
1786387301.598,S3,search,200,obs,0.9352,3.0943,3.776,125.2,4.019,3.776,3.776
1786387302.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387302.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387302.598,S1,search,0,prior,0.0,,,67997.0,6.899,4.706,6.899
1786387302.598,S2,recommend,375,obs,0.9427,1.1238,2.326,110.1,0.975,2.326,2.326
1786387302.598,S2,reserve,207,obs,0.9352,1.5385,3.167,115.1,1.332,3.167,3.167
1786387302.598,S2,search,305,obs,0.9427,4.886,8.521,112.7,4.287,8.521,8.521
1786387302.598,S3,recommend,293,obs,0.9314,0.5344,0.82,117.6,1.0,0.82,0.82
1786387302.598,S3,reserve,130,obs,0.9398,0.8981,1.107,118.0,1.348,1.107,1.107
1786387302.598,S3,search,200,obs,0.9248,3.0906,3.65,138.1,4.019,3.65,3.65
1786387303.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387303.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387303.598,S1,search,0,prior,0.0,,,68997.0,6.899,4.706,6.899
1786387303.598,S2,recommend,379,obs,0.9425,1.044,1.954,112.7,0.975,1.954,1.954
1786387303.598,S2,reserve,202,obs,0.9412,1.472,2.847,110.2,1.332,2.847,2.847
1786387303.598,S2,search,304,obs,0.9413,4.6877,7.377,110.5,4.287,7.377,7.377
1786387303.598,S3,recommend,292,obs,0.9398,0.5343,0.89,115.6,1.0,0.89,0.89
1786387303.598,S3,reserve,138,obs,0.9375,0.8789,1.209,120.6,1.348,1.209,1.209
1786387303.598,S3,search,197,obs,0.93,3.08,3.708,130.2,4.019,3.708,3.708
1786387304.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387304.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387304.598,S1,search,0,prior,0.0,,,69997.0,6.899,4.706,6.899
1786387304.598,S2,recommend,399,obs,0.945,1.0205,1.952,107.7,0.975,1.952,1.952
1786387304.598,S2,reserve,183,obs,0.9398,1.4776,2.88,108.1,1.332,2.88,2.88
1786387304.598,S2,search,301,obs,0.941,4.6163,7.136,113.1,4.287,7.136,7.136
1786387304.598,S3,recommend,275,obs,0.9402,0.5219,0.769,115.2,1.0,0.769,0.769
1786387304.598,S3,reserve,151,obs,0.9277,0.8487,1.202,135.2,1.348,1.202,1.202
1786387304.598,S3,search,202,obs,0.935,3.087,3.684,128.1,4.019,3.684,3.684
1786387305.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387305.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387305.598,S1,search,0,prior,0.0,,,70997.0,6.899,4.706,6.899
1786387305.598,S2,recommend,394,obs,0.9413,1.0655,2.365,110.2,0.975,2.365,2.365
1786387305.598,S2,reserve,189,obs,0.93,1.4243,2.774,107.7,1.332,2.774,2.774
1786387305.598,S2,search,291,obs,0.9339,4.5709,7.148,115.2,4.287,7.148,7.148
1786387305.598,S3,recommend,280,obs,0.94,0.514,0.769,115.6,1.0,0.769,0.769
1786387305.598,S3,reserve,146,obs,0.9375,0.8491,1.119,122.7,1.348,1.119,1.119
1786387305.598,S3,search,213,obs,0.9337,3.1106,3.689,130.6,4.019,3.689,3.689
1786387306.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387306.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387306.598,S1,search,0,prior,0.0,,,71997.0,6.899,4.706,6.899
1786387306.598,S2,recommend,381,obs,0.9436,1.0928,2.355,108.1,0.975,2.355,2.355
1786387306.598,S2,reserve,202,obs,0.9435,1.4212,2.618,105.5,1.332,2.618,2.618
1786387306.598,S2,search,300,obs,0.9423,4.6359,7.417,113.0,4.287,7.417,7.417
1786387306.598,S3,recommend,290,obs,0.9427,0.5198,0.778,112.7,1.0,0.778,0.778
1786387306.598,S3,reserve,133,obs,0.9389,0.8665,1.092,117.7,1.348,1.092,1.092
1786387306.598,S3,search,206,obs,0.9361,3.104,3.689,118.0,4.019,3.689,3.689
1786387307.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387307.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387307.598,S1,search,0,prior,0.0,,,72997.0,6.899,4.706,6.899
1786387307.598,S2,recommend,378,obs,0.9473,1.1272,2.359,103.1,0.975,2.359,2.359
1786387307.598,S2,reserve,207,obs,0.9427,1.4563,2.611,112.7,1.332,2.611,2.611
1786387307.598,S2,search,304,obs,0.945,4.6115,7.225,105.6,4.287,7.225,7.225
1786387307.598,S3,recommend,290,obs,0.92,0.5584,1.059,125.6,1.0,1.059,1.059
1786387307.598,S3,reserve,133,obs,0.9375,0.8989,1.216,120.2,1.348,1.216,1.216
1786387307.598,S3,search,201,obs,0.936,3.2285,3.741,120.6,4.019,3.741,3.741
1786387308.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387308.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387308.598,S1,search,0,prior,0.0,,,73997.0,6.899,4.706,6.899
1786387308.598,S2,recommend,389,obs,0.9477,1.0962,2.359,102.7,0.975,2.359,2.359
1786387308.598,S2,reserve,192,obs,0.9338,1.4298,2.499,110.5,1.332,2.499,2.499
1786387308.598,S2,search,306,obs,0.9412,4.4824,6.914,105.2,4.287,6.914,6.914
1786387308.598,S3,recommend,286,obs,0.936,0.557,0.96,113.1,1.0,0.96,0.96
1786387308.598,S3,reserve,145,obs,0.9375,0.8724,1.206,118.0,1.348,1.206,1.206
1786387308.598,S3,search,197,obs,0.9298,3.22,3.858,138.1,4.019,3.858,3.858
1786387309.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387309.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387309.598,S1,search,0,prior,0.0,,,74997.0,6.899,4.706,6.899
1786387309.598,S2,recommend,397,obs,0.9489,1.0895,2.119,100.2,0.975,2.119,2.119
1786387309.598,S2,reserve,199,obs,0.9248,1.4625,2.612,135.6,1.332,2.612,2.612
1786387309.598,S2,search,288,obs,0.9475,4.5748,7.293,102.7,4.287,7.293,7.293
1786387309.598,S3,recommend,282,obs,0.9375,0.536,0.895,118.1,1.0,0.895,0.895
1786387309.598,S3,reserve,135,obs,0.9389,0.8515,1.183,110.2,1.348,1.183,1.183
1786387309.598,S3,search,218,obs,0.936,3.1194,3.872,120.6,4.019,3.872,3.872
1786387310.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387310.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387310.598,S1,search,0,prior,0.0,,,75997.0,6.899,4.706,6.899
1786387310.598,S2,recommend,399,obs,0.9464,1.0992,2.273,100.3,0.975,2.273,2.273
1786387310.598,S2,reserve,197,obs,0.9375,1.4472,2.55,120.2,1.332,2.55,2.55
1786387310.598,S2,search,288,obs,0.9464,4.6206,7.167,102.7,4.287,7.167,7.167
1786387310.598,S3,recommend,276,obs,0.93,0.5307,0.864,137.7,1.0,0.864,0.864
1786387310.598,S3,reserve,137,obs,0.9375,0.8473,1.043,123.1,1.348,1.043,1.043
1786387310.598,S3,search,217,obs,0.9314,3.1285,3.892,117.7,4.019,3.892,3.892
1786387311.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387311.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387311.598,S1,search,0,prior,0.0,,,76997.0,6.899,4.706,6.899
1786387311.598,S2,recommend,401,obs,0.9452,1.0424,2.138,105.2,0.975,2.138,2.138
1786387311.598,S2,reserve,203,obs,0.945,1.4067,2.428,103.1,1.332,2.428,2.428
1786387311.598,S2,search,297,obs,0.9452,4.5133,6.962,107.7,4.287,6.962,6.962
1786387311.598,S3,recommend,270,obs,0.9398,0.5017,0.704,113.1,1.0,0.704,0.704
1786387311.598,S3,reserve,135,obs,0.9375,0.8877,1.075,122.7,1.348,1.075,1.075
1786387311.598,S3,search,211,obs,0.9413,3.0863,3.777,112.7,4.019,3.777,3.777
1786387312.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387312.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387312.598,S1,search,0,prior,0.0,,,77997.0,6.899,4.706,6.899
1786387312.598,S2,recommend,405,obs,0.9485,1.0351,2.082,100.6,0.975,2.082,2.082
1786387312.598,S2,reserve,214,obs,0.945,1.4551,2.687,105.6,1.332,2.687,2.687
1786387312.598,S2,search,279,obs,0.9412,4.5307,7.204,110.6,4.287,7.204,7.204
1786387312.598,S3,recommend,269,obs,0.945,0.5216,0.825,108.1,1.0,0.825,0.825
1786387312.598,S3,reserve,127,obs,0.9314,0.8836,1.082,110.2,1.348,1.082,1.082
1786387312.598,S3,search,222,obs,0.936,3.0518,3.728,118.1,4.019,3.728,3.728
1786387313.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387313.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387313.598,S1,search,0,prior,0.0,,,78997.0,6.899,4.706,6.899
1786387313.598,S2,recommend,404,obs,0.9473,1.0414,2.25,103.2,0.975,2.25,2.25
1786387313.598,S2,reserve,207,obs,0.9464,1.4007,2.682,97.7,1.332,2.682,2.682
1786387313.598,S2,search,281,obs,0.9389,4.5999,7.437,110.2,4.287,7.437,7.437
1786387313.598,S3,recommend,273,obs,0.9375,0.5447,0.858,107.8,1.0,0.858,0.858
1786387313.598,S3,reserve,130,obs,0.9398,0.8569,1.138,108.1,1.348,1.138,1.138
1786387313.598,S3,search,223,obs,0.9364,3.0857,3.885,125.3,4.019,3.885,3.885
1786387314.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387314.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387314.598,S1,search,0,prior,0.0,,,79997.0,6.899,4.706,6.899
1786387314.598,S2,recommend,385,obs,0.9475,1.0436,2.267,100.6,0.975,2.267,2.267
1786387314.598,S2,reserve,201,obs,0.9435,1.351,2.391,110.7,1.332,2.391,2.391
1786387314.598,S2,search,296,obs,0.9464,4.8978,7.944,100.3,4.287,7.944,7.944
1786387314.598,S3,recommend,292,obs,0.9435,0.5349,0.812,105.7,1.0,0.812,0.812
1786387314.598,S3,reserve,134,obs,0.93,0.8755,1.184,107.7,1.348,1.184,1.184
1786387314.598,S3,search,211,obs,0.945,3.1156,3.858,108.1,4.019,3.858,3.858
1786387315.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387315.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387315.598,S1,search,0,prior,0.0,,,80997.0,6.899,4.706,6.899
1786387315.598,S2,recommend,387,obs,0.9498,1.0368,2.156,95.7,0.975,2.156,2.156
1786387315.598,S2,reserve,200,obs,0.9464,1.3804,2.497,102.8,1.332,2.497,2.497
1786387315.598,S2,search,302,obs,0.9461,4.7927,7.164,98.1,4.287,7.164,7.164
1786387315.598,S3,recommend,289,obs,0.9464,0.5315,0.947,105.3,1.0,0.947,0.947
1786387315.598,S3,reserve,136,obs,0.9435,0.881,1.184,105.7,1.348,1.184,1.184
1786387315.598,S3,search,207,obs,0.9437,3.1023,3.656,110.3,4.019,3.656,3.656
1786387316.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387316.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387316.598,S1,search,0,prior,0.0,,,81997.0,6.899,4.706,6.899
1786387316.598,S2,recommend,377,obs,0.9511,1.0618,2.081,95.6,0.975,2.081,2.081
1786387316.598,S2,reserve,203,obs,0.9487,1.4832,3.436,97.8,1.332,3.436,3.436
1786387316.598,S2,search,312,obs,0.9389,4.5672,7.144,102.8,4.287,7.144,7.144
1786387316.598,S3,recommend,295,obs,0.9352,0.5126,0.782,107.7,1.0,0.782,0.782
1786387316.598,S3,reserve,139,obs,0.9389,0.8674,1.272,120.3,1.348,1.272,1.272
1786387316.598,S3,search,196,obs,0.9427,3.0709,3.691,110.3,4.019,3.691,3.691
1786387317.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387317.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387317.598,S1,search,0,prior,0.0,,,82997.0,6.899,4.706,6.899
1786387317.598,S2,recommend,386,obs,0.9514,1.069,2.183,95.3,0.975,2.183,2.183
1786387317.598,S2,reserve,198,obs,0.9413,1.4559,2.712,92.8,1.332,2.712,2.712
1786387317.598,S2,search,310,obs,0.95,4.6121,7.344,97.8,4.287,7.344,7.344
1786387317.598,S3,recommend,291,obs,0.945,0.5191,0.757,105.7,1.0,0.757,0.757
1786387317.598,S3,reserve,144,obs,0.9389,0.8652,1.204,115.3,1.348,1.204,1.204
1786387317.598,S3,search,195,obs,0.9412,3.0755,3.63,105.3,4.019,3.63,3.63
1786387318.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387318.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387318.598,S1,search,0,prior,0.0,,,83997.0,6.899,4.706,6.899
1786387318.598,S2,recommend,400,obs,0.9452,1.0115,2.273,100.3,0.975,2.273,2.273
1786387318.598,S2,reserve,193,obs,0.9464,1.3242,2.288,95.3,1.332,2.288,2.288
1786387318.598,S2,search,300,obs,0.9511,4.633,7.534,95.7,4.287,7.534,7.534
1786387318.598,S3,recommend,279,obs,0.9487,0.5296,0.762,100.6,1.0,0.762,0.762
1786387318.598,S3,reserve,143,obs,0.9375,0.8759,1.112,110.3,1.348,1.112,1.112
1786387318.598,S3,search,208,obs,0.945,3.0866,3.78,102.8,4.019,3.78,3.78
1786387319.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387319.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387319.598,S1,search,0,prior,0.0,,,84997.0,6.899,4.706,6.899
1786387319.598,S2,recommend,405,obs,0.9487,1.0497,2.306,92.8,0.975,2.306,2.306
1786387319.598,S2,reserve,192,obs,0.9525,1.524,2.294,93.2,1.332,2.294,2.294
1786387319.598,S2,search,291,obs,0.9489,4.7615,7.714,97.8,4.287,7.714,7.714
