ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786353386.799,S1,recommend,0,prior,0.0,,,233978.6,1.24,,1.24
1786353386.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353386.799,S1,search,0,prior,0.0,,,231981.5,6.899,16.317,6.899
1786353386.799,S2,recommend,0,prior,0.0,,,233984.9,0.975,,0.975
1786353386.799,S2,reserve,0,prior,0.0,,,233982.9,1.332,,1.332
1786353386.799,S2,search,0,prior,0.0,,,230987.2,4.287,4.871,4.287
1786353386.799,S3,recommend,1226,obs,0.9854,1.25,2.473,28.9,1.0,2.473,2.473
1786353386.799,S3,reserve,613,obs,0.9843,1.868,3.739,29.7,1.348,3.739,3.739
1786353386.799,S3,search,920,obs,0.9825,5.6072,8.7,34.0,4.019,8.7,8.7
1786353387.799,S1,recommend,0,prior,0.0,,,234978.6,1.24,,1.24
1786353387.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353387.799,S1,search,0,prior,0.0,,,232981.5,6.899,16.317,6.899
1786353387.799,S2,recommend,0,prior,0.0,,,234984.9,0.975,,0.975
1786353387.799,S2,reserve,0,prior,0.0,,,234983.0,1.332,,1.332
1786353387.799,S2,search,0,prior,0.0,,,231987.2,4.287,4.871,4.287
1786353387.799,S3,recommend,1230,obs,0.9864,1.292,2.692,26.8,1.0,2.692,2.692
1786353387.799,S3,reserve,614,obs,0.9854,1.8712,3.777,27.5,1.348,3.777,3.777
1786353387.799,S3,search,918,obs,0.9832,5.5353,8.553,30.3,4.019,8.553,8.553
1786353388.797,S1,recommend,0,prior,0.0,,,235978.6,1.24,,1.24
1786353388.797,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353388.797,S1,search,0,prior,0.0,,,233981.5,6.899,16.317,6.899
1786353388.797,S2,recommend,0,prior,0.0,,,235984.9,0.975,,0.975
1786353388.797,S2,reserve,0,prior,0.0,,,235983.0,1.332,,1.332
1786353388.797,S2,search,0,prior,0.0,,,232987.2,4.287,4.871,4.287
1786353388.797,S3,recommend,1165,obs,0.9357,1.2334,2.542,127.5,1.0,2.542,2.542
1786353388.797,S3,reserve,586,obs,0.9361,1.7968,3.516,126.1,1.348,3.516,3.516
1786353388.797,S3,search,871,obs,0.9328,5.4134,8.077,131.1,4.019,8.077,8.077
1786353389.799,S1,recommend,0,prior,0.0,,,236978.6,1.24,,1.24
1786353389.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353389.799,S1,search,0,prior,0.0,,,234981.5,6.899,16.317,6.899
1786353389.799,S2,recommend,0,prior,0.0,,,236984.9,0.975,,0.975
1786353389.799,S2,reserve,0,prior,0.0,,,236983.0,1.332,,1.332
1786353389.799,S2,search,0,prior,0.0,,,233987.2,4.287,4.871,4.287
1786353389.799,S3,recommend,1168,obs,0.9368,1.2142,2.555,125.4,1.0,2.555,2.555
1786353389.799,S3,reserve,579,obs,0.9336,1.7454,3.381,132.5,1.348,3.381,3.381
1786353389.799,S3,search,875,obs,0.9332,5.3972,8.077,130.4,4.019,8.077,8.077
1786353390.798,S1,recommend,0,prior,0.0,,,237978.6,1.24,,1.24
1786353390.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353390.798,S1,search,0,prior,0.0,,,235981.5,6.899,16.317,6.899
1786353390.798,S2,recommend,0,prior,0.0,,,237984.9,0.975,,0.975
1786353390.798,S2,reserve,0,prior,0.0,,,237983.0,1.332,,1.332
1786353390.798,S2,search,0,prior,0.0,,,234987.2,4.287,4.871,4.287
1786353390.798,S3,recommend,1170,obs,0.9368,1.2672,2.647,125.4,1.0,2.647,2.647
1786353390.798,S3,reserve,584,obs,0.9368,1.7752,3.39,126.1,1.348,3.39,3.39
1786353390.798,S3,search,871,obs,0.935,5.5698,8.596,128.2,4.019,8.596,8.596
1786353391.798,S1,recommend,0,prior,0.0,,,238978.6,1.24,,1.24
1786353391.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353391.798,S1,search,0,prior,0.0,,,236981.5,6.899,16.317,6.899
1786353391.798,S2,recommend,0,prior,0.0,,,238984.9,0.975,,0.975
1786353391.798,S2,reserve,0,prior,0.0,,,238983.0,1.332,,1.332
1786353391.798,S2,search,0,prior,0.0,,,235987.2,4.287,4.871,4.287
1786353391.798,S3,recommend,1165,obs,0.9378,1.2851,2.585,123.2,1.0,2.585,2.585
1786353391.798,S3,reserve,583,obs,0.9336,1.7398,3.228,132.6,1.348,3.228,3.228
1786353391.798,S3,search,876,obs,0.9336,5.5369,8.355,130.4,4.019,8.355,8.355
1786353392.799,S1,recommend,0,prior,0.0,,,239978.6,1.24,,1.24
1786353392.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353392.799,S1,search,0,prior,0.0,,,237981.5,6.899,16.317,6.899
1786353392.799,S2,recommend,0,prior,0.0,,,239984.9,0.975,,0.975
1786353392.799,S2,reserve,0,prior,0.0,,,239983.0,1.332,,1.332
1786353392.799,S2,search,0,prior,0.0,,,236987.2,4.287,4.871,4.287
1786353392.799,S3,recommend,1173,obs,0.9379,1.2594,2.543,123.2,1.0,2.543,2.543
1786353392.799,S3,reserve,581,obs,0.9379,1.7349,3.153,124.0,1.348,3.153,3.153
1786353392.799,S3,search,872,obs,0.934,5.3753,8.006,130.3,4.019,8.006,8.006
1786353393.798,S1,recommend,0,prior,0.0,,,240978.6,1.24,,1.24
1786353393.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353393.798,S1,search,0,prior,0.0,,,238981.5,6.899,16.317,6.899
1786353393.798,S2,recommend,0,prior,0.0,,,240984.9,0.975,,0.975
1786353393.798,S2,reserve,0,prior,0.0,,,240983.0,1.332,,1.332
1786353393.798,S2,search,0,prior,0.0,,,237987.2,4.287,4.871,4.287
1786353393.798,S3,recommend,1166,obs,0.9389,1.2617,2.653,121.1,1.0,2.653,2.653
1786353393.798,S3,reserve,588,obs,0.9389,1.7635,3.297,121.8,1.348,3.297,3.297
1786353393.798,S3,search,875,obs,0.935,5.3916,8.206,128.3,4.019,8.206,8.206
1786353394.798,S1,recommend,0,prior,0.0,,,241978.6,1.24,,1.24
1786353394.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353394.798,S1,search,0,prior,0.0,,,239981.5,6.899,16.317,6.899
1786353394.798,S2,recommend,0,prior,0.0,,,241984.9,0.975,,0.975
1786353394.798,S2,reserve,0,prior,0.0,,,241983.0,1.332,,1.332
1786353394.798,S2,search,0,prior,0.0,,,238987.2,4.287,4.871,4.287
1786353394.798,S3,recommend,1172,obs,0.9389,1.2773,2.601,121.1,1.0,2.601,2.601
1786353394.798,S3,reserve,582,obs,0.939,1.738,3.148,121.8,1.348,3.148,3.148
1786353394.798,S3,search,876,obs,0.9368,5.5283,8.345,124.6,4.019,8.345,8.345
1786353395.799,S1,recommend,0,prior,0.0,,,242978.6,1.24,,1.24
1786353395.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353395.799,S1,search,0,prior,0.0,,,240981.5,6.899,16.317,6.899
1786353395.799,S2,recommend,0,prior,0.0,,,242984.9,0.975,,0.975
1786353395.799,S2,reserve,0,prior,0.0,,,242983.0,1.332,,1.332
1786353395.799,S2,search,0,prior,0.0,,,239987.2,4.287,4.871,4.287
1786353395.799,S3,recommend,1167,obs,0.9379,1.2961,2.694,121.1,1.0,2.694,2.694
1786353395.799,S3,reserve,589,obs,0.9389,1.7678,3.441,121.8,1.348,3.441,3.441
1786353395.799,S3,search,874,obs,0.9361,5.5064,8.471,126.1,4.019,8.471,8.471
1786353396.798,S1,recommend,0,prior,0.0,,,243978.6,1.24,,1.24
1786353396.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353396.798,S1,search,0,prior,0.0,,,241981.5,6.899,16.317,6.899
1786353396.798,S2,recommend,0,prior,0.0,,,243984.9,0.975,,0.975
1786353396.798,S2,reserve,0,prior,0.0,,,243982.9,1.332,,1.332
1786353396.798,S2,search,0,prior,0.0,,,240987.2,4.287,4.871,4.287
1786353396.798,S3,recommend,1171,obs,0.9368,1.2822,2.758,120.4,1.0,2.758,2.758
1786353396.798,S3,reserve,583,obs,0.9396,1.811,3.487,119.7,1.348,3.487,3.487
1786353396.798,S3,search,879,obs,0.9375,5.5016,8.434,122.6,4.019,8.434,8.434
1786353397.799,S1,recommend,0,prior,0.0,,,244978.6,1.24,,1.24
1786353397.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353397.799,S1,search,0,prior,0.0,,,242981.5,6.899,16.317,6.899
1786353397.799,S2,recommend,0,prior,0.0,,,244984.9,0.975,,0.975
1786353397.799,S2,reserve,0,prior,0.0,,,244983.0,1.332,,1.332
1786353397.799,S2,search,0,prior,0.0,,,241987.2,4.287,4.871,4.287
1786353397.799,S3,recommend,1172,obs,0.9396,1.345,2.963,120.4,1.0,2.963,2.963
1786353397.799,S3,reserve,588,obs,0.9396,1.8247,3.334,119.0,1.348,3.334,3.334
1786353397.799,S3,search,874,obs,0.9374,5.6557,9.062,122.6,4.019,9.062,9.062
1786353398.799,S1,recommend,0,prior,0.0,,,245978.6,1.24,,1.24
1786353398.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353398.799,S1,search,0,prior,0.0,,,243981.5,6.899,16.317,6.899
1786353398.799,S2,recommend,0,prior,0.0,,,245984.9,0.975,,0.975
1786353398.799,S2,reserve,0,prior,0.0,,,245983.0,1.332,,1.332
1786353398.799,S2,search,0,prior,0.0,,,242987.2,4.287,4.871,4.287
1786353398.799,S3,recommend,1168,obs,0.9407,1.3943,3.042,118.3,1.0,3.042,3.042
1786353398.799,S3,reserve,587,obs,0.94,1.8627,3.427,119.0,1.348,3.427,3.427
1786353398.799,S3,search,880,obs,0.9382,5.6776,8.831,121.2,4.019,8.831,8.831
1786353399.799,S1,recommend,0,prior,0.0,,,246978.6,1.24,,1.24
1786353399.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353399.799,S1,search,0,prior,0.0,,,244981.5,6.899,16.317,6.899
1786353399.799,S2,recommend,0,prior,0.0,,,246984.9,0.975,,0.975
1786353399.799,S2,reserve,0,prior,0.0,,,246983.0,1.332,,1.332
1786353399.799,S2,search,0,prior,0.0,,,243987.2,4.287,4.871,4.287
1786353399.799,S3,recommend,1177,obs,0.9418,1.2517,2.558,116.1,1.0,2.558,2.558
1786353399.799,S3,reserve,584,obs,0.941,1.7799,3.247,116.9,1.348,3.247,3.247
1786353399.799,S3,search,876,obs,0.9382,5.4096,8.169,121.2,4.019,8.169,8.169
1786353400.799,S1,recommend,0,prior,0.0,,,247978.6,1.24,,1.24
1786353400.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353400.799,S1,search,0,prior,0.0,,,245981.5,6.899,16.317,6.899
1786353400.799,S2,recommend,0,prior,0.0,,,247984.9,0.975,,0.975
1786353400.799,S2,reserve,0,prior,0.0,,,247983.0,1.332,,1.332
1786353400.799,S2,search,0,prior,0.0,,,244987.2,4.287,4.871,4.287
1786353400.799,S3,recommend,1169,obs,0.9418,1.2238,2.544,116.1,1.0,2.544,2.544
1786353400.799,S3,reserve,590,obs,0.941,1.7385,3.101,116.9,1.348,3.101,3.101
1786353400.799,S3,search,878,obs,0.9382,5.3815,8.289,121.2,4.019,8.289,8.289
1786353401.798,S1,recommend,0,prior,0.0,,,248978.6,1.24,,1.24
1786353401.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353401.798,S1,search,0,prior,0.0,,,246981.5,6.899,16.317,6.899
1786353401.798,S2,recommend,0,prior,0.0,,,248984.9,0.975,,0.975
1786353401.798,S2,reserve,0,prior,0.0,,,248983.0,1.332,,1.332
1786353401.798,S2,search,0,prior,0.0,,,245987.2,4.287,4.871,4.287
1786353401.798,S3,recommend,1176,obs,0.9428,1.4236,3.194,114.0,1.0,3.194,3.194
1786353401.798,S3,reserve,584,obs,0.941,1.9355,3.754,116.9,1.348,3.754,3.754
1786353401.798,S3,search,878,obs,0.9382,5.9072,10.185,121.1,4.019,10.185,10.185
1786353402.799,S1,recommend,0,prior,0.0,,,249978.6,1.24,,1.24
1786353402.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353402.799,S1,search,0,prior,0.0,,,247981.5,6.899,16.317,6.899
1786353402.799,S2,recommend,0,prior,0.0,,,249984.9,0.975,,0.975
1786353402.799,S2,reserve,0,prior,0.0,,,249983.0,1.332,,1.332
1786353402.799,S2,search,0,prior,0.0,,,246987.2,4.287,4.871,4.287
1786353402.799,S3,recommend,1172,obs,0.9428,1.4012,3.216,114.1,1.0,3.216,3.216
1786353402.799,S3,reserve,591,obs,0.9421,1.9255,3.803,114.7,1.348,3.803,3.803
1786353402.799,S3,search,877,obs,0.94,5.9087,10.334,117.6,4.019,10.334,10.334
1786353403.799,S1,recommend,0,prior,0.0,,,250978.6,1.24,,1.24
1786353403.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353403.799,S1,search,0,prior,0.0,,,248981.5,6.899,16.317,6.899
1786353403.799,S2,recommend,0,prior,0.0,,,250984.9,0.975,,0.975
1786353403.799,S2,reserve,0,prior,0.0,,,250983.0,1.332,,1.332
1786353403.799,S2,search,0,prior,0.0,,,247987.2,4.287,4.871,4.287
1786353403.799,S3,recommend,1177,obs,0.9439,1.2564,2.549,111.9,1.0,2.549,2.549
1786353403.799,S3,reserve,585,obs,0.9421,1.7777,3.197,112.6,1.348,3.197,3.197
1786353403.799,S3,search,881,obs,0.9407,5.4548,8.527,117.6,4.019,8.527,8.527
1786353404.799,S1,recommend,0,prior,0.0,,,251978.6,1.24,,1.24
1786353404.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353404.799,S1,search,0,prior,0.0,,,249981.5,6.899,16.317,6.899
1786353404.799,S2,recommend,0,prior,0.0,,,251984.9,0.975,,0.975
1786353404.799,S2,reserve,0,prior,0.0,,,251983.0,1.332,,1.332
1786353404.799,S2,search,0,prior,0.0,,,248987.2,4.287,4.871,4.287
1786353404.799,S3,recommend,1175,obs,0.944,1.2673,2.66,111.8,1.0,2.66,2.66
1786353404.799,S3,reserve,590,obs,0.9421,1.7712,3.397,112.6,1.348,3.397,3.397
1786353404.799,S3,search,878,obs,0.9418,5.3519,8.286,115.5,4.019,8.286,8.286
1786353405.799,S1,recommend,0,prior,0.0,,,252978.6,1.24,,1.24
1786353405.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353405.799,S1,search,0,prior,0.0,,,250981.5,6.899,16.317,6.899
1786353405.799,S2,recommend,0,prior,0.0,,,252984.9,0.975,,0.975
1786353405.799,S2,reserve,0,prior,0.0,,,252983.0,1.332,,1.332
1786353405.799,S2,search,0,prior,0.0,,,249987.2,4.287,4.871,4.287
1786353405.799,S3,recommend,1175,obs,0.945,1.2079,2.413,109.7,1.0,2.413,2.413
1786353405.799,S3,reserve,587,obs,0.9429,1.7499,3.497,112.6,1.348,3.497,3.497
1786353405.799,S3,search,883,obs,0.9418,5.2892,8.152,115.5,4.019,8.152,8.152
1786353406.799,S1,recommend,0,prior,0.0,,,253978.6,1.24,,1.24
1786353406.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353406.799,S1,search,0,prior,0.0,,,251981.5,6.899,16.317,6.899
1786353406.799,S2,recommend,0,prior,0.0,,,253984.9,0.975,,0.975
1786353406.799,S2,reserve,0,prior,0.0,,,253983.0,1.332,,1.332
1786353406.799,S2,search,0,prior,0.0,,,250987.2,4.287,4.871,4.287
1786353406.799,S3,recommend,1181,obs,0.9454,1.2117,2.443,109.0,1.0,2.443,2.443
1786353406.799,S3,reserve,586,obs,0.9432,1.713,3.115,111.8,1.348,3.115,3.115
1786353406.799,S3,search,881,obs,0.9443,5.3448,8.137,110.5,4.019,8.137,8.137
1786353407.799,S1,recommend,0,prior,0.0,,,254978.6,1.24,,1.24
1786353407.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353407.799,S1,search,0,prior,0.0,,,252981.5,6.899,16.317,6.899
1786353407.799,S2,recommend,0,prior,0.0,,,254984.9,0.975,,0.975
1786353407.799,S2,reserve,0,prior,0.0,,,254983.0,1.332,,1.332
1786353407.799,S2,search,0,prior,0.0,,,251987.2,4.287,4.871,4.287
1786353407.799,S3,recommend,1174,obs,0.9454,1.3159,2.832,109.0,1.0,2.832,2.832
1786353407.799,S3,reserve,591,obs,0.9453,1.7963,3.393,107.6,1.348,3.393,3.393
1786353407.799,S3,search,884,obs,0.9439,5.643,8.803,111.2,4.019,8.803,8.803
1786353408.798,S1,recommend,0,prior,0.0,,,255978.6,1.24,,1.24
1786353408.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353408.798,S1,search,0,prior,0.0,,,253981.5,6.899,16.317,6.899
1786353408.798,S2,recommend,0,prior,0.0,,,255984.9,0.975,,0.975
1786353408.798,S2,reserve,0,prior,0.0,,,255983.0,1.332,,1.332
1786353408.798,S2,search,0,prior,0.0,,,252987.2,4.287,4.871,4.287
1786353408.798,S3,recommend,1181,obs,0.9464,1.3362,2.855,106.9,1.0,2.855,2.855
1786353408.798,S3,reserve,586,obs,0.9454,1.8308,3.603,107.6,1.348,3.603,3.603
1786353408.798,S3,search,883,obs,0.9443,5.6902,8.649,110.5,4.019,8.649,8.649
1786353409.798,S1,recommend,0,prior,0.0,,,256978.6,1.24,,1.24
1786353409.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353409.798,S1,search,0,prior,0.0,,,254981.5,6.899,16.317,6.899
1786353409.798,S2,recommend,0,prior,0.0,,,256984.9,0.975,,0.975
1786353409.798,S2,reserve,0,prior,0.0,,,256983.0,1.332,,1.332
1786353409.798,S2,search,0,prior,0.0,,,253987.2,4.287,4.871,4.287
1786353409.798,S3,recommend,1178,obs,0.9475,1.2798,2.723,104.7,1.0,2.723,2.723
1786353409.798,S3,reserve,593,obs,0.9464,1.7623,3.277,105.5,1.348,3.277,3.277
1786353409.798,S3,search,882,obs,0.9454,5.5506,8.429,108.4,4.019,8.429,8.429
1786353410.798,S1,recommend,0,prior,0.0,,,257978.6,1.24,,1.24
1786353410.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353410.798,S1,search,0,prior,0.0,,,255981.5,6.899,16.317,6.899
1786353410.798,S2,recommend,0,prior,0.0,,,257984.9,0.975,,0.975
1786353410.798,S2,reserve,0,prior,0.0,,,257983.0,1.332,,1.332
1786353410.798,S2,search,0,prior,0.0,,,254987.2,4.287,4.871,4.287
1786353410.798,S3,recommend,1182,obs,0.9475,1.2706,2.625,104.8,1.0,2.625,2.625
1786353410.798,S3,reserve,587,obs,0.9464,1.7956,3.345,105.5,1.348,3.345,3.345
1786353410.798,S3,search,884,obs,0.9453,5.6075,8.73,108.4,4.019,8.73,8.73
1786353411.798,S1,recommend,0,prior,0.0,,,258978.6,1.24,,1.24
1786353411.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353411.798,S1,search,0,prior,0.0,,,256981.5,6.899,16.317,6.899
1786353411.798,S2,recommend,0,prior,0.0,,,258984.9,0.975,,0.975
1786353411.798,S2,reserve,0,prior,0.0,,,258982.9,1.332,,1.332
1786353411.798,S2,search,0,prior,0.0,,,255987.2,4.287,4.871,4.287
1786353411.798,S3,recommend,1180,obs,0.9486,1.3024,2.772,102.7,1.0,2.772,2.772
1786353411.798,S3,reserve,593,obs,0.9464,1.7819,3.237,105.5,1.348,3.237,3.237
1786353411.798,S3,search,881,obs,0.9439,5.5591,8.558,108.4,4.019,8.558,8.558
1786353412.798,S1,recommend,0,prior,0.0,,,259978.6,1.24,,1.24
1786353412.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353412.798,S1,search,0,prior,0.0,,,257981.5,6.899,16.317,6.899
1786353412.798,S2,recommend,0,prior,0.0,,,259984.9,0.975,,0.975
1786353412.798,S2,reserve,0,prior,0.0,,,259983.0,1.332,,1.332
1786353412.798,S2,search,0,prior,0.0,,,256987.2,4.287,4.871,4.287
1786353412.798,S3,recommend,1181,obs,0.949,1.4146,3.248,101.9,1.0,3.248,3.248
1786353412.798,S3,reserve,589,obs,0.9464,1.9337,3.948,105.5,1.348,3.948,3.948
1786353412.798,S3,search,887,obs,0.9464,6.1148,10.64,104.1,4.019,10.64,10.64
1786353413.798,S1,recommend,0,prior,0.0,,,260978.6,1.24,,1.24
1786353413.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353413.798,S1,search,0,prior,0.0,,,258981.5,6.899,16.317,6.899
1786353413.798,S2,recommend,0,prior,0.0,,,260984.9,0.975,,0.975
1786353413.798,S2,reserve,0,prior,0.0,,,260983.0,1.332,,1.332
1786353413.798,S2,search,0,prior,0.0,,,257987.2,4.287,4.871,4.287
1786353413.798,S3,recommend,1184,obs,0.9482,1.3593,3.05,101.9,1.0,3.05,3.05
1786353413.798,S3,reserve,590,obs,0.9461,1.9186,4.02,105.5,1.348,4.02,4.02
1786353413.798,S3,search,882,obs,0.9468,5.9911,10.64,106.2,4.019,10.64,10.64
1786353414.798,S1,recommend,0,prior,0.0,,,261978.6,1.24,,1.24
1786353414.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353414.798,S1,search,0,prior,0.0,,,259981.5,6.899,16.317,6.899
1786353414.798,S2,recommend,0,prior,0.0,,,261984.9,0.975,,0.975
1786353414.798,S2,reserve,0,prior,0.0,,,261983.0,1.332,,1.332
1786353414.798,S2,search,0,prior,0.0,,,258987.2,4.287,4.871,4.287
1786353414.798,S3,recommend,1180,obs,0.9496,1.2605,2.718,98.4,1.0,2.718,2.718
1786353414.798,S3,reserve,592,obs,0.9461,1.7609,3.256,105.5,1.348,3.256,3.256
1786353414.798,S3,search,889,obs,0.9483,5.3615,8.355,103.3,4.019,8.355,8.355
1786353415.799,S1,recommend,0,prior,0.0,,,262978.6,1.24,,1.24
1786353415.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353415.799,S1,search,0,prior,0.0,,,260981.5,6.899,16.317,6.899
1786353415.799,S2,recommend,0,prior,0.0,,,262984.9,0.975,,0.975
1786353415.799,S2,reserve,0,prior,0.0,,,262983.0,1.332,,1.332
1786353415.799,S2,search,0,prior,0.0,,,259987.2,4.287,4.871,4.287
1786353415.799,S3,recommend,1187,obs,0.9503,1.2502,2.693,98.4,1.0,2.693,2.693
1786353415.799,S3,reserve,590,obs,0.9503,1.7592,3.182,97.0,1.348,3.182,3.182
1786353415.799,S3,search,887,obs,0.9493,5.4357,8.484,101.3,4.019,8.484,8.484
1786353416.799,S1,recommend,0,prior,0.0,,,263978.6,1.24,,1.24
1786353416.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353416.799,S1,search,0,prior,0.0,,,261981.5,6.899,16.317,6.899
1786353416.799,S2,recommend,0,prior,0.0,,,263984.9,0.975,,0.975
1786353416.799,S2,reserve,0,prior,0.0,,,263983.0,1.332,,1.332
1786353416.799,S2,search,0,prior,0.0,,,260987.2,4.287,4.871,4.287
1786353416.799,S3,recommend,1182,obs,0.9507,1.2505,2.664,97.6,1.0,2.664,2.664
1786353416.799,S3,reserve,596,obs,0.9503,1.744,3.209,97.0,1.348,3.209,3.209
1786353416.799,S3,search,886,obs,0.9493,5.4466,8.209,101.3,4.019,8.209,8.209
1786353417.799,S1,recommend,0,prior,0.0,,,264978.6,1.24,,1.24
1786353417.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353417.799,S1,search,0,prior,0.0,,,262981.5,6.899,16.317,6.899
1786353417.799,S2,recommend,0,prior,0.0,,,264984.9,0.975,,0.975
1786353417.799,S2,reserve,0,prior,0.0,,,264983.0,1.332,,1.332
1786353417.799,S2,search,0,prior,0.0,,,261987.2,4.287,4.871,4.287
1786353417.799,S3,recommend,1187,obs,0.9503,1.2817,2.932,97.7,1.0,2.932,2.932
1786353417.799,S3,reserve,590,obs,0.9503,1.7975,3.406,97.0,1.348,3.406,3.406
1786353417.799,S3,search,888,obs,0.9486,5.6054,8.573,99.1,4.019,8.573,8.573
1786353418.799,S1,recommend,0,prior,0.0,,,265978.6,1.24,,1.24
1786353418.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353418.799,S1,search,0,prior,0.0,,,263981.5,6.899,16.317,6.899
1786353418.799,S2,recommend,0,prior,0.0,,,265984.9,0.975,,0.975
1786353418.799,S2,reserve,0,prior,0.0,,,265982.9,1.332,,1.332
1786353418.799,S2,search,0,prior,0.0,,,262987.2,4.287,4.871,4.287
1786353418.799,S3,recommend,1185,obs,0.9525,1.2439,2.639,94.1,1.0,2.639,2.639
1786353418.799,S3,reserve,596,obs,0.9496,1.7919,3.267,98.4,1.348,3.267,3.267
1786353418.799,S3,search,887,obs,0.9514,5.5713,8.671,97.0,4.019,8.671,8.671
1786353419.799,S1,recommend,0,prior,0.0,,,266978.6,1.24,,1.24
1786353419.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353419.799,S1,search,0,prior,0.0,,,264981.5,6.899,16.317,6.899
1786353419.799,S2,recommend,0,prior,0.0,,,266984.9,0.975,,0.975
1786353419.799,S2,reserve,0,prior,0.0,,,266983.0,1.332,,1.332
1786353419.799,S2,search,0,prior,0.0,,,263987.2,4.287,4.871,4.287
1786353419.799,S3,recommend,1187,obs,0.9529,1.2362,2.571,92.7,1.0,2.571,2.571
1786353419.799,S3,reserve,591,obs,0.9496,1.8074,3.446,98.4,1.348,3.446,3.446
1786353419.799,S3,search,893,obs,0.9514,5.4549,8.374,96.2,4.019,8.374,8.374
1786353420.799,S1,recommend,0,prior,0.0,,,267978.6,1.24,,1.24
1786353420.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353420.799,S1,search,0,prior,0.0,,,265981.5,6.899,16.317,6.899
1786353420.799,S2,recommend,0,prior,0.0,,,267984.9,0.975,,0.975
1786353420.799,S2,reserve,0,prior,0.0,,,267983.0,1.332,,1.332
1786353420.799,S2,search,0,prior,0.0,,,264987.2,4.287,4.871,4.287
1786353420.799,S3,recommend,1191,obs,0.9536,1.2392,2.608,91.2,1.0,2.608,2.608
1786353420.799,S3,reserve,594,obs,0.9536,1.7949,3.432,91.9,1.348,3.432,3.432
1786353420.799,S3,search,888,obs,0.9528,5.4753,8.429,94.2,4.019,8.429,8.429
1786353421.799,S1,recommend,0,prior,0.0,,,268978.6,1.24,,1.24
1786353421.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353421.799,S1,search,0,prior,0.0,,,266981.5,6.899,16.317,6.899
1786353421.799,S2,recommend,0,prior,0.0,,,268984.9,0.975,,0.975
1786353421.799,S2,reserve,0,prior,0.0,,,268982.9,1.332,,1.332
1786353421.799,S2,search,0,prior,0.0,,,265987.2,4.287,4.871,4.287
1786353421.799,S3,recommend,1185,obs,0.9536,1.2352,2.584,91.3,1.0,2.584,2.584
1786353421.799,S3,reserve,595,obs,0.9535,1.7449,3.175,92.0,1.348,3.175,3.175
1786353421.799,S3,search,891,obs,0.9514,5.4125,8.091,97.0,4.019,8.091,8.091
1786353422.799,S1,recommend,0,prior,0.0,,,269978.6,1.24,,1.24
1786353422.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353422.799,S1,search,0,prior,0.0,,,267981.5,6.899,16.317,6.899
1786353422.799,S2,recommend,0,prior,0.0,,,269984.9,0.975,,0.975
1786353422.799,S2,reserve,0,prior,0.0,,,269983.0,1.332,,1.332
1786353422.799,S2,search,0,prior,0.0,,,266987.2,4.287,4.871,4.287
1786353422.799,S3,recommend,1192,obs,0.9547,1.2318,2.492,89.1,1.0,2.492,2.492
1786353422.799,S3,reserve,591,obs,0.9536,1.7902,3.49,92.0,1.348,3.49,3.49
