ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786367990.791,S2,recommend,366,obs,0.9375,1.334,2.841,117.6,0.975,2.841,2.841
1786367990.791,S2,reserve,232,obs,0.9375,1.5817,2.766,122.6,1.332,2.766,2.766
1786367990.791,S2,search,294,obs,0.9412,5.1878,8.092,112.6,4.287,8.092,8.092
1786367990.791,S3,recommend,300,obs,0.9263,0.5504,0.826,125.0,1.0,0.826,0.826
1786367990.791,S3,reserve,106,obs,0.9187,0.8439,0.959,145.1,1.348,0.959,0.959
1786367990.791,S3,search,211,obs,0.9337,3.2828,4.249,120.0,4.019,4.249,4.249
1786367991.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367991.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367991.791,S1,search,0,prior,0.0,,,10992.6,6.899,31.852,6.899
1786367991.791,S2,recommend,373,obs,0.9412,1.2531,2.595,112.6,0.975,2.595,2.595
1786367991.791,S2,reserve,227,obs,0.9375,1.2849,2.414,110.1,1.332,2.414,2.414
1786367991.791,S2,search,291,obs,0.9413,4.7355,6.979,115.1,4.287,6.979,6.979
1786367991.791,S3,recommend,298,obs,0.9375,0.5673,0.858,120.1,1.0,0.858,0.858
1786367991.791,S3,reserve,110,obs,0.93,0.8421,0.958,117.6,1.348,0.958,0.958
1786367991.791,S3,search,210,obs,0.9375,3.2188,4.04,122.6,4.019,4.04,4.04
1786367992.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367992.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367992.791,S1,search,0,prior,0.0,,,11992.6,6.899,31.852,6.899
1786367992.791,S2,recommend,385,obs,0.945,1.2327,2.613,107.6,0.975,2.613,2.613
1786367992.791,S2,reserve,215,obs,0.945,1.3065,2.112,105.0,1.332,2.112,2.112
1786367992.791,S2,search,288,obs,0.9375,4.6741,7.077,112.5,4.287,7.077,7.077
1786367992.791,S3,recommend,289,obs,0.9362,0.5878,0.894,125.1,1.0,0.894,0.894
1786367992.791,S3,reserve,121,obs,0.9188,0.8449,0.958,120.0,1.348,0.958,0.958
1786367992.791,S3,search,215,obs,0.9375,3.1818,3.791,117.5,4.019,3.791,3.791
1786367993.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367993.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367993.791,S1,search,0,prior,0.0,,,12992.6,6.899,31.852,6.899
1786367993.791,S2,recommend,373,obs,0.945,1.1682,2.333,105.1,0.975,2.333,2.333
1786367993.791,S2,reserve,220,obs,0.9375,1.3439,2.804,115.1,1.332,2.804,2.804
1786367993.791,S2,search,293,obs,0.94,4.875,7.571,107.6,4.287,7.571,7.571
1786367993.791,S3,recommend,300,obs,0.9387,0.5595,0.891,117.5,1.0,0.891,0.891
1786367993.791,S3,reserve,114,obs,0.93,0.8722,0.985,130.1,1.348,0.985,0.985
1786367993.791,S3,search,211,obs,0.935,3.2291,4.007,127.5,4.019,4.007,4.007
1786367994.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367994.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367994.791,S1,search,0,prior,0.0,,,13992.6,6.899,31.852,6.899
1786367994.791,S2,recommend,359,obs,0.945,1.1973,2.345,105.1,0.975,2.345,2.345
1786367994.791,S2,reserve,221,obs,0.9338,1.3192,2.849,125.1,1.332,2.849,2.849
1786367994.791,S2,search,310,obs,0.945,4.8539,7.712,107.6,4.287,7.712,7.712
1786367994.791,S3,recommend,313,obs,0.9375,0.5655,0.911,112.6,1.0,0.911,0.911
1786367994.791,S3,reserve,113,obs,0.9188,0.9254,1.065,147.6,1.348,1.065,1.065
1786367994.791,S3,search,197,obs,0.94,3.2333,4.03,117.6,4.019,4.03,4.03
1786367995.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367995.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367995.792,S1,search,0,prior,0.0,,,14992.6,6.899,31.852,6.899
1786367995.792,S2,recommend,370,obs,0.945,1.2009,2.618,107.6,0.975,2.618,2.618
1786367995.792,S2,reserve,214,obs,0.945,1.295,2.237,105.1,1.332,2.237,2.237
1786367995.792,S2,search,304,obs,0.9375,4.9098,8.059,110.0,4.287,8.059,8.059
1786367995.792,S3,recommend,302,obs,0.9412,0.586,1.015,115.1,1.0,1.015,1.015
1786367995.792,S3,reserve,128,obs,0.9262,0.8834,0.996,112.6,1.348,0.996,0.996
1786367995.792,S3,search,197,obs,0.9187,3.219,3.915,117.6,4.019,3.915,3.915
1786367996.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367996.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367996.792,S1,search,0,prior,0.0,,,15992.6,6.899,31.852,6.899
1786367996.792,S2,recommend,377,obs,0.945,1.2246,2.73,102.5,0.975,2.73,2.73
1786367996.792,S2,reserve,209,obs,0.945,1.3373,2.336,107.6,1.332,2.336,2.336
1786367996.792,S2,search,304,obs,0.9449,4.9897,8.016,105.1,4.287,8.016,8.016
1786367996.792,S3,recommend,299,obs,0.9412,0.6013,1.026,110.2,1.0,1.026,1.026
1786367996.792,S3,reserve,129,obs,0.9262,0.8754,1.306,122.6,1.348,1.306,1.306
1786367996.792,S3,search,199,obs,0.93,3.2459,3.932,135.0,4.019,3.932,3.932
1786367997.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367997.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367997.792,S1,search,0,prior,0.0,,,16992.6,6.899,31.852,6.899
1786367997.792,S2,recommend,382,obs,0.95,1.2152,2.454,97.6,0.975,2.454,2.454
1786367997.792,S2,reserve,211,obs,0.9375,1.2638,2.266,117.6,1.332,2.266,2.266
1786367997.792,S2,search,288,obs,0.9375,4.7271,7.491,110.0,4.287,7.491,7.491
1786367997.792,S3,recommend,297,obs,0.945,0.591,0.964,107.6,1.0,0.964,0.964
1786367997.792,S3,reserve,123,obs,0.9375,0.8862,1.338,117.6,1.348,1.338,1.338
1786367997.792,S3,search,216,obs,0.9375,3.2246,3.972,115.1,4.019,3.972,3.972
1786367998.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367998.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367998.791,S1,search,0,prior,0.0,,,17992.6,6.899,31.852,6.899
1786367998.791,S2,recommend,377,obs,0.9487,1.1645,2.287,100.1,0.975,2.287,2.287
1786367998.791,S2,reserve,219,obs,0.9374,1.2114,1.886,97.6,1.332,1.886,1.886
1786367998.791,S2,search,288,obs,0.945,4.6991,7.98,105.0,4.287,7.98,7.98
1786367998.791,S3,recommend,298,obs,0.94,0.5889,1.012,117.6,1.0,1.012,1.012
1786367998.791,S3,reserve,116,obs,0.9187,0.8602,0.967,150.1,1.348,0.967,0.967
1786367998.791,S3,search,220,obs,0.9425,3.2118,3.932,110.1,4.019,3.932,3.932
1786367999.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367999.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367999.791,S1,search,0,prior,0.0,,,18992.6,6.899,31.852,6.899
1786367999.791,S2,recommend,370,obs,0.945,1.3573,2.48,102.7,0.975,2.48,2.48
1786367999.791,S2,reserve,223,obs,0.945,1.3654,2.059,107.6,1.332,2.059,2.059
1786367999.791,S2,search,297,obs,0.9475,5.0329,8.377,100.1,4.287,8.377,8.377
1786367999.791,S3,recommend,299,obs,0.9413,0.5775,0.938,110.1,1.0,0.938,0.938
1786367999.791,S3,reserve,117,obs,0.9262,0.856,0.958,145.1,1.348,0.958,0.958
1786367999.791,S3,search,212,obs,0.9412,3.2169,3.94,112.6,4.019,3.94,3.94
1786368000.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368000.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368000.792,S1,search,0,prior,0.0,,,19992.6,6.899,31.852,6.899
1786368000.792,S2,recommend,352,obs,0.9488,1.433,2.803,97.6,0.975,2.803,2.803
1786368000.792,S2,reserve,221,obs,0.9413,1.3426,2.02,102.5,1.332,2.02,2.02
1786368000.792,S2,search,309,obs,0.9488,5.09,7.987,100.0,4.287,7.987,7.987
1786368000.792,S3,recommend,323,obs,0.9388,0.5567,0.84,112.5,1.0,0.84,0.84
1786368000.792,S3,reserve,118,obs,0.9187,0.9015,1.004,140.1,1.348,1.004,1.004
1786368000.792,S3,search,197,obs,0.945,3.2246,3.934,107.6,4.019,3.934,3.934
1786368001.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368001.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368001.791,S1,search,0,prior,0.0,,,20992.6,6.899,31.852,6.899
1786368001.791,S2,recommend,365,obs,0.945,1.1938,2.289,107.6,0.975,2.289,2.289
1786368001.791,S2,reserve,219,obs,0.945,1.2561,2.029,105.1,1.332,2.029,2.029
1786368001.791,S2,search,300,obs,0.945,4.741,7.168,102.6,4.287,7.168,7.168
1786368001.791,S3,recommend,311,obs,0.9375,0.5804,0.923,115.1,1.0,0.923,0.923
1786368001.791,S3,reserve,117,obs,0.9375,0.8986,0.993,105.1,1.348,0.993,0.993
1786368001.791,S3,search,205,obs,0.94,3.1748,3.693,112.6,4.019,3.693,3.693
1786368002.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368002.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368002.791,S1,search,0,prior,0.0,,,21992.6,6.899,31.852,6.899
1786368002.791,S2,recommend,389,obs,0.95,1.1616,2.192,95.1,0.975,2.192,2.192
1786368002.791,S2,reserve,211,obs,0.945,1.3,2.813,100.0,1.332,2.813,2.813
1786368002.791,S2,search,293,obs,0.945,4.7165,7.059,97.6,4.287,7.059,7.059
1786368002.791,S3,recommend,293,obs,0.9475,0.6091,1.055,105.0,1.0,1.055,1.055
1786368002.791,S3,reserve,125,obs,0.93,0.8542,0.983,115.1,1.348,0.983,0.983
1786368002.791,S3,search,214,obs,0.945,3.1977,3.789,107.6,4.019,3.789,3.789
1786368003.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368003.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368003.792,S1,search,0,prior,0.0,,,22992.6,6.899,31.852,6.899
1786368003.792,S2,recommend,387,obs,0.9487,1.2115,2.263,97.6,0.975,2.263,2.263
1786368003.792,S2,reserve,211,obs,0.9487,1.2271,2.002,95.1,1.332,2.002,2.002
1786368003.792,S2,search,300,obs,0.9475,4.7433,7.557,102.6,4.287,7.557,7.557
1786368003.792,S3,recommend,289,obs,0.9412,0.5918,0.987,105.1,1.0,0.987,0.987
1786368003.792,S3,reserve,127,obs,0.9375,0.8438,0.976,110.1,1.348,0.976,0.976
1786368003.792,S3,search,209,obs,0.94,3.201,4.011,117.6,4.019,4.011,4.011
1786368004.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368004.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368004.791,S1,search,0,prior,0.0,,,23992.6,6.899,31.852,6.899
1786368004.791,S2,recommend,391,obs,0.9525,1.1118,1.988,92.6,0.975,1.988,1.988
1786368004.791,S2,reserve,212,obs,0.9487,1.1988,2.044,90.1,1.332,2.044,2.044
1786368004.791,S2,search,294,obs,0.9438,4.6358,7.319,97.6,4.287,7.319,7.319
1786368004.791,S3,recommend,287,obs,0.9463,0.5775,0.908,100.1,1.0,0.908,0.908
1786368004.791,S3,reserve,132,obs,0.9451,0.8498,0.972,105.0,1.348,0.972,0.972
1786368004.791,S3,search,211,obs,0.9375,3.2018,4.011,110.1,4.019,4.011,4.011
1786368005.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368005.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368005.791,S1,search,0,prior,0.0,,,24992.6,6.899,31.852,6.899
1786368005.791,S2,recommend,365,obs,0.9513,1.1048,2.123,90.0,0.975,2.123,2.123
1786368005.791,S2,reserve,215,obs,0.9375,1.3163,2.223,107.6,1.332,2.223,2.223
1786368005.791,S2,search,306,obs,0.9488,4.8116,7.355,92.6,4.287,7.355,7.355
1786368005.791,S3,recommend,314,obs,0.9425,0.571,0.892,102.6,1.0,0.892,0.892
1786368005.791,S3,reserve,125,obs,0.9488,0.8604,0.996,100.1,1.348,0.996,0.996
1786368005.791,S3,search,200,obs,0.945,3.2035,3.82,105.1,4.019,3.82,3.82
1786368006.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368006.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368006.791,S1,search,0,prior,0.0,,,25992.6,6.899,31.852,6.899
1786368006.791,S2,recommend,359,obs,0.9538,1.2127,2.461,90.1,0.975,2.461,2.461
1786368006.791,S2,reserve,213,obs,0.9488,1.2915,2.286,95.1,1.332,2.286,2.286
1786368006.791,S2,search,317,obs,0.9488,4.9216,7.528,92.5,4.287,7.528,7.528
1786368006.791,S3,recommend,323,obs,0.9488,0.5809,0.961,97.6,1.0,0.961,0.961
1786368006.791,S3,reserve,124,obs,0.9375,0.8513,0.997,117.6,1.348,0.997,0.997
1786368006.791,S3,search,190,obs,0.945,3.1968,3.849,100.1,4.019,3.849,3.849
1786368007.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368007.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368007.791,S1,search,0,prior,0.0,,,26992.6,6.899,31.852,6.899
1786368007.791,S2,recommend,397,obs,0.9525,1.1747,2.408,92.6,0.975,2.408,2.408
1786368007.791,S2,reserve,196,obs,0.9487,1.2363,2.084,90.1,1.332,2.084,2.084
1786368007.791,S2,search,295,obs,0.95,4.8134,7.528,95.1,4.287,7.528,7.528
1786368007.791,S3,recommend,282,obs,0.945,0.6193,1.063,100.0,1.0,1.063,1.063
1786368007.791,S3,reserve,142,obs,0.945,0.8837,1.151,97.6,1.348,1.151,1.151
1786368007.791,S3,search,215,obs,0.9437,3.3376,4.023,105.1,4.019,4.023,4.023
1786368008.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368008.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368008.791,S1,search,0,prior,0.0,,,27992.6,6.899,31.852,6.899
1786368008.791,S2,recommend,405,obs,0.9525,1.1254,2.298,87.6,0.975,2.298,2.298
1786368008.791,S2,reserve,195,obs,0.9525,1.2769,2.28,92.6,1.332,2.28,2.28
1786368008.791,S2,search,296,obs,0.9525,4.8064,7.26,90.1,4.287,7.26,7.26
1786368008.791,S3,recommend,270,obs,0.945,0.629,1.008,95.1,1.0,1.008,1.008
1786368008.791,S3,reserve,146,obs,0.945,0.8991,1.106,107.7,1.348,1.106,1.106
1786368008.791,S3,search,216,obs,0.9475,3.354,4.045,100.2,4.019,4.045,4.045
1786368009.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368009.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368009.791,S1,search,0,prior,0.0,,,28992.6,6.899,31.852,6.899
1786368009.791,S2,recommend,401,obs,0.9525,1.336,2.767,90.1,0.975,2.767,2.767
1786368009.791,S2,reserve,199,obs,0.9487,1.5763,2.424,87.6,1.332,2.424,2.424
1786368009.791,S2,search,299,obs,0.9513,5.2986,7.422,95.1,4.287,7.422,7.422
1786368009.791,S3,recommend,279,obs,0.9513,0.5913,0.875,92.6,1.0,0.875,0.875
1786368009.791,S3,reserve,143,obs,0.9413,0.8942,1.03,102.6,1.348,1.03,1.03
1786368009.791,S3,search,209,obs,0.9488,3.2094,4.133,100.1,4.019,4.133,4.133
1786368010.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368010.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368010.791,S1,search,0,prior,0.0,,,29992.5,6.899,31.852,6.899
1786368010.791,S2,recommend,396,obs,0.9525,1.3355,2.767,92.6,0.975,2.767,2.767
1786368010.791,S2,reserve,207,obs,0.9487,1.5548,2.001,97.5,1.332,2.001,2.001
1786368010.791,S2,search,292,obs,0.9513,5.1318,7.372,90.0,4.287,7.372,7.372
1786368010.791,S3,recommend,284,obs,0.9488,0.5967,1.097,92.5,1.0,1.097,1.097
1786368010.791,S3,reserve,131,obs,0.9337,0.8803,1.03,105.0,1.348,1.03,1.03
1786368010.791,S3,search,218,obs,0.9413,3.1924,3.953,95.0,4.019,3.953,3.953
1786368011.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368011.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368011.791,S1,search,0,prior,0.0,,,30992.3,6.899,31.852,6.899
1786368011.791,S2,recommend,386,obs,0.9562,1.1619,2.272,82.4,0.975,2.272,2.272
1786368011.791,S2,reserve,220,obs,0.9488,1.2655,2.127,92.4,1.332,2.127,2.127
1786368011.791,S2,search,298,obs,0.9537,4.6589,7.181,89.9,4.287,7.181,7.181
1786368011.791,S3,recommend,299,obs,0.9475,0.5821,1.059,104.9,1.0,1.059,1.059
1786368011.791,S3,reserve,118,obs,0.9487,0.8792,1.049,92.4,1.348,1.049,1.049
1786368011.791,S3,search,212,obs,0.945,3.2088,3.953,97.4,4.019,3.953,3.953
1786368012.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368012.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368012.791,S1,search,0,prior,0.0,,,31992.5,6.899,31.852,6.899
1786368012.791,S2,recommend,379,obs,0.9563,1.1972,2.343,82.6,0.975,2.343,2.343
1786368012.791,S2,reserve,208,obs,0.9488,1.2658,2.421,95.0,1.332,2.421,2.421
1786368012.791,S2,search,320,obs,0.9525,4.7462,7.406,85.1,4.287,7.406,7.406
1786368012.791,S3,recommend,301,obs,0.94,0.5873,0.889,100.0,1.0,0.889,0.889
1786368012.791,S3,reserve,130,obs,0.9487,0.8782,1.023,95.1,1.348,1.023,1.023
1786368012.791,S3,search,193,obs,0.9522,3.1974,4.025,92.6,4.019,4.025,4.025
1786368013.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368013.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368013.791,S1,search,0,prior,0.0,,,32992.5,6.899,31.852,6.899
1786368013.791,S2,recommend,377,obs,0.9562,1.166,2.231,85.1,0.975,2.231,2.231
1786368013.791,S2,reserve,208,obs,0.9562,1.2372,1.976,82.6,1.332,1.976,1.976
1786368013.791,S2,search,313,obs,0.9488,4.7055,7.543,87.6,4.287,7.543,7.543
1786368013.791,S3,recommend,302,obs,0.9525,0.5876,0.901,92.6,1.0,0.901,0.901
1786368013.791,S3,reserve,138,obs,0.945,0.8961,1.001,105.0,1.348,1.001,1.001
1786368013.791,S3,search,194,obs,0.935,3.1958,3.957,102.5,4.019,3.957,3.957
1786368014.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368014.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368014.791,S1,search,0,prior,0.0,,,33992.5,6.899,31.852,6.899
1786368014.791,S2,recommend,394,obs,0.9563,1.1454,2.424,80.1,0.975,2.424,2.424
1786368014.791,S2,reserve,207,obs,0.96,1.212,1.835,77.6,1.332,1.835,1.835
1786368014.791,S2,search,294,obs,0.9538,4.7053,6.967,82.6,4.287,6.967,6.967
1786368014.791,S3,recommend,289,obs,0.95,0.5778,0.898,87.5,1.0,0.898,0.898
1786368014.791,S3,reserve,135,obs,0.93,0.8992,1.251,122.6,1.348,1.251,1.251
1786368014.791,S3,search,216,obs,0.9512,3.2233,3.926,92.6,4.019,3.926,3.926
1786368015.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368015.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368015.791,S1,search,0,prior,0.0,,,34992.5,6.899,31.852,6.899
1786368015.791,S2,recommend,387,obs,0.9575,1.2107,2.629,82.5,0.975,2.629,2.629
1786368015.791,S2,reserve,207,obs,0.9563,1.238,1.999,80.1,1.332,1.999,1.999
1786368015.791,S2,search,299,obs,0.9511,4.6993,7.005,87.5,4.287,7.005,7.005
1786368015.791,S3,recommend,296,obs,0.95,0.5856,0.887,97.6,1.0,0.887,0.887
1786368015.791,S3,reserve,132,obs,0.9488,0.8976,1.286,95.0,1.348,1.286,1.286
1786368015.791,S3,search,211,obs,0.9412,3.2395,3.926,92.6,4.019,3.926,3.926
1786368016.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368016.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368016.791,S1,search,0,prior,0.0,,,35992.5,6.899,31.852,6.899
1786368016.791,S2,recommend,372,obs,0.9562,1.2179,2.458,77.6,0.975,2.458,2.458
1786368016.791,S2,reserve,207,obs,0.9487,1.2666,2.033,90.1,1.332,2.033,2.033
1786368016.791,S2,search,319,obs,0.9562,4.7919,7.12,82.6,4.287,7.12,7.12
1786368016.791,S3,recommend,312,obs,0.9525,0.5731,0.852,92.5,1.0,0.852,0.852
1786368016.791,S3,reserve,131,obs,0.9487,0.8517,1.005,90.1,1.348,1.005,1.005
1786368016.791,S3,search,194,obs,0.95,3.2446,3.899,95.0,4.019,3.899,3.899
1786368017.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368017.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368017.792,S1,search,0,prior,0.0,,,36992.6,6.899,31.852,6.899
1786368017.792,S2,recommend,350,obs,0.955,1.1533,2.142,75.2,0.975,2.142,2.142
1786368017.792,S2,reserve,209,obs,0.9563,1.2788,2.009,85.0,1.332,2.009,2.009
1786368017.792,S2,search,336,obs,0.9525,4.878,7.272,90.2,4.287,7.272,7.272
1786368017.792,S3,recommend,329,obs,0.9525,0.5867,0.942,87.6,1.0,0.942,0.942
1786368017.792,S3,reserve,135,obs,0.9525,0.8878,0.966,85.1,1.348,0.966,0.966
1786368017.792,S3,search,176,obs,0.9525,3.2267,3.843,90.2,4.019,3.843,3.843
1786368018.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368018.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368018.791,S1,search,0,prior,0.0,,,37992.6,6.899,31.852,6.899
1786368018.791,S2,recommend,370,obs,0.96,1.1711,2.123,75.2,0.975,2.123,2.123
1786368018.791,S2,reserve,212,obs,0.9488,1.2485,1.877,80.1,1.332,1.877,1.877
1786368018.791,S2,search,320,obs,0.9563,4.9313,7.22,85.1,4.287,7.22,7.22
1786368018.791,S3,recommend,312,obs,0.9525,0.5954,0.942,90.1,1.0,0.942,0.942
1786368018.791,S3,reserve,131,obs,0.9375,0.9068,1.02,110.2,1.348,1.02,1.02
1786368018.791,S3,search,189,obs,0.945,3.2793,3.928,107.6,4.019,3.928,3.928
1786368019.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368019.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368019.792,S1,search,0,prior,0.0,,,38992.6,6.899,31.852,6.899
1786368019.792,S2,recommend,378,obs,0.9625,1.3625,2.625,72.7,0.975,2.625,2.625
1786368019.792,S2,reserve,218,obs,0.9525,1.6,2.236,75.2,1.332,2.236,2.236
1786368019.792,S2,search,303,obs,0.9563,4.9267,7.586,80.2,4.287,7.586,7.586
1786368019.792,S3,recommend,308,obs,0.9525,0.5936,1.053,85.1,1.0,1.053,1.053
1786368019.792,S3,reserve,123,obs,0.9487,0.8586,1.009,97.6,1.348,1.009,1.009
1786368019.792,S3,search,209,obs,0.9513,3.2672,4.115,90.1,4.019,4.115,4.115
1786368020.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368020.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368020.791,S1,search,0,prior,0.0,,,39992.6,6.899,31.852,6.899
1786368020.791,S2,recommend,386,obs,0.9612,1.3032,2.376,72.7,0.975,2.376,2.376
1786368020.791,S2,reserve,217,obs,0.9562,1.6379,2.803,77.6,1.332,2.803,2.803
1786368020.791,S2,search,294,obs,0.95,4.8382,7.364,97.6,4.287,7.364,7.364
1786368020.791,S3,recommend,301,obs,0.9562,0.6121,1.13,82.7,1.0,1.13,1.13
1786368020.791,S3,reserve,123,obs,0.945,0.8408,0.941,100.0,1.348,0.941,0.941
1786368020.791,S3,search,218,obs,0.9512,3.2607,4.139,85.1,4.019,4.139,4.139
1786368021.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368021.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368021.791,S1,search,0,prior,0.0,,,40992.6,6.899,31.852,6.899
1786368021.791,S2,recommend,388,obs,0.9588,1.1907,2.256,77.6,0.975,2.256,2.256
1786368021.791,S2,reserve,205,obs,0.96,1.3719,2.623,72.7,1.332,2.623,2.623
1786368021.791,S2,search,312,obs,0.9587,4.8916,7.538,80.1,4.287,7.538,7.538
1786368021.791,S3,recommend,294,obs,0.9525,0.59,0.973,82.6,1.0,0.973,0.973
1786368021.791,S3,reserve,137,obs,0.9525,0.8633,0.988,87.6,1.348,0.988,0.988
1786368021.791,S3,search,203,obs,0.9563,3.2397,3.958,85.1,4.019,3.958,3.958
1786368022.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368022.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368022.791,S1,search,0,prior,0.0,,,41992.6,6.899,31.852,6.899
1786368022.791,S2,recommend,385,obs,0.9637,1.1989,2.256,70.1,0.975,2.256,2.256
1786368022.791,S2,reserve,206,obs,0.9563,1.327,2.288,82.6,1.332,2.288,2.288
1786368022.791,S2,search,307,obs,0.9549,4.7866,7.292,75.2,4.287,7.292,7.292
1786368022.791,S3,recommend,298,obs,0.9563,0.5755,0.935,85.1,1.0,0.935,0.935
1786368022.791,S3,reserve,140,obs,0.9487,0.8767,0.988,90.2,1.348,0.988,0.988
1786368022.791,S3,search,205,obs,0.9487,3.2034,3.884,80.2,4.019,3.884,3.884
1786368023.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368023.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368023.791,S1,search,0,prior,0.0,,,42992.6,6.899,31.852,6.899
1786368023.791,S2,recommend,398,obs,0.96,1.1089,2.157,72.7,0.975,2.157,2.157
1786368023.791,S2,reserve,214,obs,0.9637,1.1875,1.576,70.2,1.332,1.576,1.576
1786368023.791,S2,search,283,obs,0.96,4.675,7.072,75.2,4.287,7.072,7.072
1786368023.791,S3,recommend,287,obs,0.9525,0.5845,0.939,87.7,1.0,0.939,0.939
1786368023.791,S3,reserve,132,obs,0.9525,0.8596,0.958,77.7,1.348,0.958,0.958
1786368023.791,S3,search,229,obs,0.9487,3.2681,4.028,92.6,4.019,4.028,4.028
1786368024.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368024.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368024.791,S1,search,0,prior,0.0,,,43992.6,6.899,31.852,6.899
1786368024.791,S2,recommend,397,obs,0.965,1.1767,2.539,67.6,0.975,2.539,2.539
1786368024.791,S2,reserve,213,obs,0.9412,1.3766,2.278,95.1,1.332,2.278,2.278
1786368024.791,S2,search,295,obs,0.9587,4.787,7.328,72.7,4.287,7.328,7.328
1786368024.791,S3,recommend,293,obs,0.945,0.5705,0.88,82.6,1.0,0.88,0.88
1786368024.791,S3,reserve,127,obs,0.9562,0.8559,0.96,80.1,1.348,0.96,0.96
1786368024.791,S3,search,217,obs,0.9513,3.2807,4.232,87.6,4.019,4.232,4.232
1786368025.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368025.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368025.791,S1,search,0,prior,0.0,,,44992.6,6.899,31.852,6.899
