ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786367989.791,c1,reserve,,0.0,26.34,12.29,4.02,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,4.02,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367989.791,c1,search,,0.0,31.1,17.03,10.98,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,10.98,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367989.791,c1,recommend,,0.0,26.76,12.44,3.99,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,3.99,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367989.791,c2,reserve,,0.0,26.34,12.29,4.02,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,4.02,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367989.791,c2,search,,0.0,31.1,17.03,10.98,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,10.98,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.5,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367989.791,c2,recommend,,0.0,26.76,12.44,3.99,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,3.99,,8.197,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.9,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c1,reserve,,0.0,26.34,12.23,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.04,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c1,search,,0.0,31.1,16.91,10.75,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,10.75,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c1,recommend,,0.0,26.76,12.16,4.17,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.16,4.17,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c2,reserve,,0.0,26.34,12.23,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.04,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.7,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c2,search,,0.0,31.1,16.91,10.75,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,10.75,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.1,138.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367990.791,c2,recommend,,0.0,26.76,12.16,4.17,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.16,4.17,,8.18,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,208.3,150.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c1,reserve,,0.0,26.34,12.59,4.04,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.04,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c1,search,,0.0,31.1,18.02,10.96,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,10.96,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c1,recommend,,0.0,26.76,12.41,4.14,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.14,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.6,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c2,reserve,,0.0,26.34,12.59,4.04,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.04,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c2,search,,0.0,31.1,18.02,10.96,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,10.96,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.8,137.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367991.791,c2,recommend,,0.0,26.76,12.41,4.14,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.14,,8.029,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.1,150.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c1,reserve,,0.0,26.34,12.89,4.04,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.89,4.04,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c1,search,,0.0,31.1,17.92,11.21,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.21,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c1,recommend,,0.0,26.76,12.39,4.11,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.11,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c2,reserve,,0.0,26.34,12.89,4.04,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.89,4.04,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.6,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c2,search,,0.0,31.1,17.92,11.21,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.21,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.4,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367992.791,c2,recommend,,0.0,26.76,12.39,4.11,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.11,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.8,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c1,reserve,,0.0,26.34,12.2,4.02,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,4.02,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c1,search,,0.0,31.1,17.43,10.99,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,10.99,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c1,recommend,,0.0,26.76,12.67,4.11,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.11,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.2,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c2,reserve,,0.0,26.34,12.2,4.02,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,4.02,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.7,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c2,search,,0.0,31.1,17.43,10.99,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,10.99,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367993.791,c2,recommend,,0.0,26.76,12.67,4.11,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.11,,8.045,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.9,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c1,reserve,,0.0,26.34,12.15,3.93,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.93,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c1,search,,0.0,31.1,17.29,10.97,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,10.97,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c1,recommend,,0.0,26.76,12.66,4.09,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.09,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c2,reserve,,0.0,26.34,12.15,3.93,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.15,3.93,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.7,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c2,search,,0.0,31.1,17.29,10.97,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,10.97,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.4,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367994.791,c2,recommend,,0.0,26.76,12.66,4.09,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.09,,8.247,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.7,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c1,reserve,,0.0,26.34,12.76,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.76,4.0,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c1,search,,0.0,31.1,16.94,11.09,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.94,11.09,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.4,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c1,recommend,,0.0,26.76,12.38,3.98,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,3.98,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c2,reserve,,0.0,26.34,12.76,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.76,4.0,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,117.5,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c2,search,,0.0,31.1,16.94,11.09,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.94,11.09,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.3,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367995.792,c2,recommend,,0.0,26.76,12.38,3.98,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,3.98,,8.304,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.6,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c1,reserve,,0.0,26.34,12.66,3.69,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.69,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c1,search,,0.0,31.1,16.98,11.07,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.98,11.07,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c1,recommend,,0.0,26.76,12.27,3.97,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.27,3.97,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c2,reserve,,0.0,26.34,12.66,3.69,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.69,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.5,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c2,search,,0.0,31.1,16.98,11.07,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.98,11.07,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367996.792,c2,recommend,,0.0,26.76,12.27,3.97,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.27,3.97,,8.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.0,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c1,reserve,,0.0,26.34,12.73,3.66,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,3.66,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c1,search,,0.0,31.1,17.51,11.03,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.03,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c1,recommend,,0.0,26.76,12.55,4.04,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.04,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c2,reserve,,0.0,26.34,12.73,3.66,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,3.66,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.6,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c2,search,,0.0,31.1,17.51,11.03,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.03,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.7,138.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367997.792,c2,recommend,,0.0,26.76,12.55,4.04,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.04,,8.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.2,150.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c1,reserve,,0.0,26.34,13.11,4.03,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,4.03,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c1,search,,0.0,31.1,17.02,11.07,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.07,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.1,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c1,recommend,,0.0,26.76,12.71,3.99,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,3.99,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c2,reserve,,0.0,26.34,13.11,4.03,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,4.03,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c2,search,,0.0,31.1,17.02,11.07,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.02,11.07,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.7,138.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367998.791,c2,recommend,,0.0,26.76,12.71,3.99,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,3.99,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.2,151.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c1,reserve,,0.0,26.34,12.94,4.04,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.04,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c1,search,,0.0,31.1,16.62,11.06,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,11.06,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c1,recommend,,0.0,26.76,12.52,4.06,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.52,4.06,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.7,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c2,reserve,,0.0,26.34,12.94,4.04,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.04,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.4,85.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c2,search,,0.0,31.1,16.62,11.06,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,11.06,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.4,139.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367999.791,c2,recommend,,0.0,26.76,12.52,4.06,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.52,4.06,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,209.6,151.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c1,reserve,,0.0,26.34,12.98,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.0,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c1,search,,0.0,31.1,17.01,11.07,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.01,11.07,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.1,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c1,recommend,,0.0,26.76,12.2,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.2,4.16,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c2,reserve,,0.0,26.34,12.98,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.0,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c2,search,,0.0,31.1,17.01,11.07,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.01,11.07,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.5,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368000.792,c2,recommend,,0.0,26.76,12.2,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.2,4.16,,8.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,209.0,151.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c1,reserve,,0.0,26.34,12.97,4.01,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.01,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c1,search,,0.0,31.1,17.83,11.31,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.31,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c1,recommend,,0.0,26.76,12.71,4.08,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.08,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c2,reserve,,0.0,26.34,12.97,4.01,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.01,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.6,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c2,search,,0.0,31.1,17.83,11.31,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.31,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.0,138.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368001.791,c2,recommend,,0.0,26.76,12.71,4.08,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.08,,8.267,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,208.5,151.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368002.791,c1,reserve,,0.0,26.34,12.19,4.02,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.19,4.02,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368002.791,c1,search,,0.0,31.1,17.94,11.21,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.21,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786368002.791,c1,recommend,,0.0,26.76,12.81,3.95,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,3.95,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.8,75.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
