ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786366670.525,S3,search,210,obs,0.9534,3.0568,3.62,86.2,4.019,3.62,3.62
1786366671.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366671.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366671.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366671.525,S2,recommend,387,obs,0.9653,1.038,2.067,65.6,0.975,2.067,2.067
1786366671.525,S2,reserve,219,obs,0.9584,1.4488,2.578,73.7,1.332,2.578,2.578
1786366671.525,S2,search,298,obs,0.9641,4.5619,7.313,70.5,4.287,7.313,7.313
1786366671.525,S3,recommend,300,obs,0.9591,0.5196,0.888,73.1,1.0,0.888,0.888
1786366671.525,S3,reserve,126,obs,0.96,0.897,1.245,78.1,1.348,1.245,1.245
1786366671.525,S3,search,216,obs,0.9537,3.0619,3.6,86.2,4.019,3.6,3.6
1786366672.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366672.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366672.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366672.525,S2,recommend,387,obs,0.9678,1.0183,2.21,63.0,0.975,2.21,2.21
1786366672.525,S2,reserve,211,obs,0.96,1.4365,2.704,73.1,1.332,2.704,2.704
1786366672.525,S2,search,306,obs,0.9621,4.6151,7.786,66.3,4.287,7.786,7.786
1786366672.525,S3,recommend,303,obs,0.9622,0.532,0.932,73.7,1.0,0.932,0.932
1786366672.525,S3,reserve,130,obs,0.9562,0.87,1.306,83.8,1.348,1.306,1.306
1786366672.525,S3,search,208,obs,0.9475,3.053,3.57,98.7,4.019,3.57,3.57
1786366673.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366673.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366673.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366673.525,S2,recommend,382,obs,0.966,1.0111,2.18,66.1,0.975,2.18,2.18
1786366673.525,S2,reserve,218,obs,0.9675,1.4058,2.596,63.7,1.332,2.596,2.596
1786366673.525,S2,search,311,obs,0.9613,4.6129,7.381,73.1,4.287,7.381,7.381
1786366673.525,S3,recommend,308,obs,0.9578,0.5287,0.804,78.1,1.0,0.804,0.804
1786366673.525,S3,reserve,125,obs,0.9562,0.8583,1.101,78.7,1.348,1.101,1.101
1786366673.525,S3,search,203,obs,0.96,3.044,3.659,76.3,4.019,3.659,3.659
1786366674.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366674.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366674.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366674.525,S2,recommend,377,obs,0.9687,0.9946,2.056,61.3,0.975,2.056,2.056
1786366674.525,S2,reserve,222,obs,0.9675,1.4012,2.54,63.1,1.332,2.54,2.54
1786366674.525,S2,search,316,obs,0.9616,4.5631,7.013,68.1,4.287,7.013,7.013
1786366674.525,S3,recommend,309,obs,0.96,0.5111,0.772,73.1,1.0,0.772,0.772
1786366674.525,S3,reserve,123,obs,0.9471,0.8791,1.092,81.3,1.348,1.092,1.092
1786366674.525,S3,search,201,obs,0.9534,3.0495,3.595,88.8,4.019,3.595,3.595
1786366675.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366675.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366675.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366675.525,S2,recommend,376,obs,0.9591,0.992,2.002,75.6,0.975,2.002,2.002
1786366675.525,S2,reserve,218,obs,0.9675,1.4325,2.615,58.1,1.332,2.615,2.615
1786366675.525,S2,search,319,obs,0.9675,4.4823,6.718,63.1,4.287,6.718,6.718
1786366675.525,S3,recommend,310,obs,0.9653,0.4929,0.733,68.1,1.0,0.733,0.733
1786366675.525,S3,reserve,131,obs,0.9503,0.8477,1.052,88.1,1.348,1.052,1.052
1786366675.525,S3,search,196,obs,0.9584,3.0594,3.604,73.8,4.019,3.604,3.604
1786366676.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366676.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366676.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366676.525,S2,recommend,377,obs,0.9696,1.0271,2.147,58.8,0.975,2.147,2.147
1786366676.525,S2,reserve,209,obs,0.9691,1.4651,2.703,60.6,1.332,2.703,2.703
1786366676.525,S2,search,322,obs,0.9625,4.566,6.955,68.1,4.287,6.955,6.955
1786366676.525,S3,recommend,314,obs,0.96,0.4906,0.733,73.8,1.0,0.733,0.733
1786366676.525,S3,reserve,137,obs,0.9622,0.8272,1.064,71.3,1.348,1.064,1.064
1786366676.525,S3,search,191,obs,0.9615,3.0579,3.668,73.1,4.019,3.668,3.668
1786366677.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366677.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366677.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366677.525,S2,recommend,374,obs,0.9684,1.032,2.367,56.3,0.975,2.367,2.367
1786366677.525,S2,reserve,192,obs,0.9637,1.4871,2.832,66.3,1.332,2.832,2.832
1786366677.525,S2,search,332,obs,0.9678,4.5799,6.851,63.1,4.287,6.851,6.851
1786366677.525,S3,recommend,320,obs,0.9653,0.544,0.737,65.6,1.0,0.737,0.737
1786366677.525,S3,reserve,150,obs,0.9525,0.8248,1.071,78.1,1.348,1.071,1.071
1786366677.525,S3,search,184,obs,0.9478,3.0755,3.714,75.7,4.019,3.714,3.714
1786366678.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366678.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366678.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366678.525,S2,recommend,390,obs,0.9675,1.0428,2.308,55.6,0.975,2.308,2.308
1786366678.525,S2,reserve,184,obs,0.9562,1.4937,3.156,73.1,1.332,3.156,3.156
1786366678.525,S2,search,324,obs,0.9653,4.5439,7.345,63.1,4.287,7.345,7.345
1786366678.525,S3,recommend,301,obs,0.9637,0.5494,0.76,71.3,1.0,0.76,0.76
1786366678.525,S3,reserve,158,obs,0.9653,0.8356,1.11,65.6,1.348,1.11,1.11
1786366678.525,S3,search,195,obs,0.9637,3.0793,3.678,70.6,4.019,3.678,3.678
1786366679.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366679.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366679.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366679.525,S2,recommend,389,obs,0.9712,1.1953,2.457,55.6,0.975,2.457,2.457
1786366679.525,S2,reserve,194,obs,0.9697,1.6135,3.277,56.3,1.332,3.277,3.277
1786366679.525,S2,search,325,obs,0.9588,4.5996,7.945,75.6,4.287,7.945,7.945
1786366679.525,S3,recommend,298,obs,0.9584,0.4922,0.673,73.8,1.0,0.673,0.673
1786366679.525,S3,reserve,154,obs,0.9563,0.8353,1.15,78.8,1.348,1.15,1.15
1786366679.525,S3,search,192,obs,0.965,3.0747,3.623,68.8,4.019,3.623,3.623
1786366680.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366680.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366680.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366680.525,S2,recommend,395,obs,0.9687,1.1195,2.24,53.8,0.975,2.24,2.24
1786366680.525,S2,reserve,202,obs,0.9675,1.5717,2.917,63.1,1.332,2.917,2.917
1786366680.525,S2,search,314,obs,0.9615,4.5862,7.435,75.6,4.287,7.435,7.435
1786366680.525,S3,recommend,296,obs,0.96,0.4934,0.706,76.3,1.0,0.706,0.706
1786366680.525,S3,reserve,145,obs,0.9509,0.8575,1.259,73.8,1.348,1.259,1.259
1786366680.525,S3,search,200,obs,0.9616,3.0776,3.706,70.6,4.019,3.706,3.706
1786366681.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366681.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366681.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366681.525,S2,recommend,383,obs,0.9728,0.9788,2.0,53.1,0.975,2.0,2.0
1786366681.525,S2,reserve,211,obs,0.9712,1.5141,2.77,53.8,1.332,2.77,2.77
1786366681.525,S2,search,317,obs,0.969,4.5849,7.047,55.6,4.287,7.047,7.047
1786366681.525,S3,recommend,312,obs,0.9675,0.4913,0.719,63.2,1.0,0.719,0.719
1786366681.525,S3,reserve,133,obs,0.9621,0.8716,1.259,61.3,1.348,1.259,1.259
1786366681.525,S3,search,200,obs,0.9625,3.086,3.723,65.7,4.019,3.723,3.723
1786366682.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366682.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366682.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366682.525,S2,recommend,365,obs,0.9734,1.0132,2.171,51.3,0.975,2.171,2.171
1786366682.525,S2,reserve,215,obs,0.9653,1.4719,2.593,68.2,1.332,2.593,2.593
1786366682.525,S2,search,333,obs,0.9697,4.6827,7.047,56.3,4.287,7.047,7.047
1786366682.525,S3,recommend,329,obs,0.9572,0.48,0.648,68.8,1.0,0.648,0.648
1786366682.525,S3,reserve,128,obs,0.9637,0.8625,1.305,63.8,1.348,1.305,1.305
1786366682.525,S3,search,185,obs,0.9615,3.0879,3.742,73.2,4.019,3.742,3.742
1786366683.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366683.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366683.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366683.525,S2,recommend,364,obs,0.975,1.0383,2.223,48.8,0.975,2.223,2.223
1786366683.525,S2,reserve,213,obs,0.9637,1.4053,2.538,58.8,1.332,2.538,2.538
1786366683.525,S2,search,335,obs,0.9697,4.7989,8.008,51.3,4.287,8.008,8.008
1786366683.525,S3,recommend,327,obs,0.9675,0.4904,0.697,58.2,1.0,0.697,0.697
1786366683.525,S3,reserve,133,obs,0.9622,0.8819,1.217,73.8,1.348,1.217,1.217
1786366683.525,S3,search,185,obs,0.9675,3.0603,3.771,60.7,4.019,3.771,3.771
1786366684.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366684.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366684.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366684.525,S2,recommend,375,obs,0.9734,1.0533,2.38,48.8,0.975,2.38,2.38
1786366684.525,S2,reserve,209,obs,0.9697,1.4085,2.666,53.8,1.332,2.666,2.666
1786366684.525,S2,search,323,obs,0.9734,4.742,8.102,51.3,4.287,8.102,8.102
1786366684.525,S3,recommend,316,obs,0.9691,0.5166,0.789,60.7,1.0,0.789,0.789
1786366684.525,S3,reserve,141,obs,0.9466,0.8555,1.109,88.2,1.348,1.109,1.109
1786366684.525,S3,search,195,obs,0.9637,3.0874,3.72,63.2,4.019,3.72,3.72
1786366685.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366685.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366685.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366685.525,S2,recommend,383,obs,0.9712,1.0322,2.151,51.4,0.975,2.151,2.151
1786366685.525,S2,reserve,202,obs,0.9675,1.4795,3.05,63.9,1.332,3.05,3.05
1786366685.525,S2,search,319,obs,0.9728,4.6177,6.925,50.7,4.287,6.925,6.925
1786366685.525,S3,recommend,311,obs,0.9675,0.5205,0.85,63.2,1.0,0.85,0.85
1786366685.525,S3,reserve,145,obs,0.9697,0.8541,1.207,56.4,1.348,1.207,1.207
1786366685.525,S3,search,199,obs,0.9425,3.0803,3.657,106.3,4.019,3.657,3.657
1786366686.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366686.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366686.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366686.525,S2,recommend,365,obs,0.9728,1.0379,2.15,50.7,0.975,2.15,2.15
1786366686.525,S2,reserve,209,obs,0.9659,1.4231,2.764,51.3,1.332,2.764,2.764
1786366686.525,S2,search,332,obs,0.975,4.709,6.88,48.9,4.287,6.88,6.88
1786366686.525,S3,recommend,331,obs,0.9662,0.5022,0.795,56.4,1.0,0.795,0.795
1786366686.525,S3,reserve,135,obs,0.9691,0.8542,1.263,55.7,1.348,1.263,1.263
1786366686.525,S3,search,188,obs,0.9612,3.0878,3.736,75.6,4.019,3.736,3.736
1786366687.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366687.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366687.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366687.525,S2,recommend,381,obs,0.975,1.0434,2.33,48.9,0.975,2.33,2.33
1786366687.525,S2,reserve,197,obs,0.9712,1.3996,2.674,46.4,1.332,2.674,2.674
1786366687.525,S2,search,334,obs,0.9721,4.6246,6.88,53.9,4.287,6.88,6.88
1786366687.525,S3,recommend,312,obs,0.9675,0.5123,0.795,56.4,1.0,0.795,0.795
1786366687.525,S3,reserve,148,obs,0.9675,0.8992,1.28,61.4,1.348,1.28,1.28
1786366687.525,S3,search,188,obs,0.9653,3.154,3.952,63.2,4.019,3.952,3.952
1786366688.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366688.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366688.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366688.525,S2,recommend,376,obs,0.9759,1.0378,2.326,46.4,0.975,2.326,2.326
1786366688.525,S2,reserve,201,obs,0.96,1.4434,2.674,56.3,1.332,2.674,2.674
1786366688.525,S2,search,334,obs,0.975,4.5871,6.934,48.8,4.287,6.934,6.934
1786366688.525,S3,recommend,313,obs,0.9653,0.5061,0.731,55.7,1.0,0.731,0.731
1786366688.525,S3,reserve,147,obs,0.9584,0.8943,1.28,78.9,1.348,1.28,1.28
1786366688.525,S3,search,189,obs,0.9675,3.1199,3.87,58.2,4.019,3.87,3.87
1786366689.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366689.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366689.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366689.525,S2,recommend,359,obs,0.9725,1.1589,2.405,46.3,0.975,2.405,2.405
1786366689.525,S2,reserve,211,obs,0.9675,1.5533,2.841,63.2,1.332,2.841,2.841
1786366689.525,S2,search,333,obs,0.9765,4.9441,7.236,45.7,4.287,7.236,7.236
1786366689.525,S3,recommend,334,obs,0.9691,0.5003,0.747,58.2,1.0,0.747,0.747
1786366689.525,S3,reserve,138,obs,0.9675,0.85,1.175,55.7,1.348,1.175,1.175
1786366689.525,S3,search,187,obs,0.9697,3.0533,3.644,56.3,4.019,3.644,3.644
1786366690.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366690.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366690.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366690.525,S2,recommend,366,obs,0.975,1.1909,2.405,48.9,0.975,2.405,2.405
1786366690.525,S2,reserve,206,obs,0.9766,1.5903,2.585,43.2,1.332,2.585,2.585
1786366690.525,S2,search,324,obs,0.9712,4.8582,7.658,51.4,4.287,7.658,7.658
1786366690.525,S3,recommend,331,obs,0.9696,0.5103,0.857,56.4,1.0,0.857,0.857
1786366690.525,S3,reserve,142,obs,0.9696,0.8442,1.174,53.9,1.348,1.174,1.174
1786366690.525,S3,search,194,obs,0.9375,3.0612,3.623,108.2,4.019,3.623,3.623
1786366691.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366691.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366691.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366691.525,S2,recommend,362,obs,0.9775,1.0873,2.441,43.2,0.975,2.441,2.441
1786366691.525,S2,reserve,222,obs,0.9788,1.4911,3.171,41.4,1.332,3.171,3.171
1786366691.525,S2,search,324,obs,0.975,4.5626,7.381,46.4,4.287,7.381,7.381
1786366691.525,S3,recommend,335,obs,0.9675,0.5114,0.809,51.4,1.0,0.809,0.809
1786366691.525,S3,reserve,124,obs,0.945,0.8266,1.071,101.4,1.348,1.071,1.071
1786366691.525,S3,search,197,obs,0.9675,3.0479,3.613,60.7,4.019,3.613,3.613
1786366692.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366692.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366692.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366692.525,S2,recommend,369,obs,0.9778,1.0979,2.688,43.2,0.975,2.688,2.688
1786366692.525,S2,reserve,207,obs,0.9728,1.5161,3.317,48.2,1.332,3.317,3.317
1786366692.525,S2,search,322,obs,0.9721,4.643,7.52,51.4,4.287,7.52,7.52
1786366692.525,S3,recommend,326,obs,0.9716,0.5251,0.796,53.2,1.0,0.796,0.796
1786366692.525,S3,reserve,140,obs,0.9563,0.8497,1.084,85.7,1.348,1.084,1.084
1786366692.525,S3,search,200,obs,0.965,3.0542,3.582,60.7,4.019,3.582,3.582
1786366693.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366693.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366693.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366693.525,S2,recommend,393,obs,0.9759,1.0616,2.22,43.9,0.975,2.22,2.22
1786366693.525,S2,reserve,202,obs,0.9675,1.5069,2.911,58.2,1.332,2.911,2.911
1786366693.525,S2,search,309,obs,0.9737,4.571,7.385,50.7,4.287,7.385,7.385
1786366693.525,S3,recommend,300,obs,0.9712,0.5159,0.8,56.4,1.0,0.8,0.8
1786366693.525,S3,reserve,148,obs,0.9637,0.8562,1.084,53.9,1.348,1.084,1.084
1786366693.525,S3,search,211,obs,0.9675,3.0816,3.797,55.7,4.019,3.797,3.797
1786366694.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366694.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366694.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366694.525,S2,recommend,390,obs,0.9796,1.014,2.199,38.9,0.975,2.199,2.199
1786366694.525,S2,reserve,230,obs,0.9766,1.3929,2.839,45.7,1.332,2.839,2.839
1786366694.525,S2,search,301,obs,0.975,4.4362,6.467,43.2,4.287,6.467,6.467
1786366694.525,S3,recommend,307,obs,0.9687,0.5054,0.787,51.4,1.0,0.787,0.787
1786366694.525,S3,reserve,119,obs,0.9562,0.8429,1.056,60.8,1.348,1.056,1.056
1786366694.525,S3,search,218,obs,0.9712,3.052,3.6,53.9,4.019,3.6,3.6
1786366695.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366695.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366695.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366695.525,S2,recommend,372,obs,0.9784,1.0764,2.298,38.9,0.975,2.298,2.298
1786366695.525,S2,reserve,225,obs,0.9766,1.4825,3.466,40.8,1.332,3.466,3.466
1786366695.525,S2,search,321,obs,0.9784,4.4742,7.722,41.4,4.287,7.722,7.722
1786366695.525,S3,recommend,327,obs,0.9728,0.5033,0.761,50.7,1.0,0.761,0.761
1786366695.525,S3,reserve,121,obs,0.9375,0.8384,1.069,70.7,1.348,1.069,1.069
1786366695.525,S3,search,201,obs,0.9678,3.0661,3.6,63.3,4.019,3.6,3.6
1786366696.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366696.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366696.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366696.525,S2,recommend,375,obs,0.9803,1.0667,2.458,38.2,0.975,2.458,2.458
1786366696.525,S2,reserve,210,obs,0.9697,1.4981,2.73,46.4,1.332,2.73,2.73
1786366696.525,S2,search,327,obs,0.975,4.4701,7.725,43.3,4.287,7.725,7.725
1786366696.525,S3,recommend,322,obs,0.9712,0.4985,0.748,48.9,1.0,0.748,0.748
1786366696.525,S3,reserve,135,obs,0.9728,0.8268,1.069,50.8,1.348,1.069,1.069
1786366696.525,S3,search,197,obs,0.9722,3.0888,3.608,53.9,4.019,3.608,3.608
1786366697.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366697.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366697.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366697.525,S2,recommend,376,obs,0.9787,1.0533,2.276,36.4,0.975,2.276,2.276
1786366697.525,S2,reserve,216,obs,0.9653,1.4275,2.489,60.7,1.332,2.489,2.489
1786366697.525,S2,search,319,obs,0.98,4.5281,7.212,38.9,4.287,7.212,7.212
1786366697.525,S3,recommend,319,obs,0.9737,0.5474,0.728,50.8,1.0,0.728,0.728
1786366697.525,S3,reserve,133,obs,0.975,0.8204,0.984,45.8,1.348,0.984,0.984
1786366697.525,S3,search,206,obs,0.9675,3.1583,3.752,53.9,4.019,3.752,3.752
1786366698.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366698.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366698.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366698.525,S2,recommend,377,obs,0.9803,1.1026,2.466,35.8,0.975,2.466,2.466
1786366698.525,S2,reserve,229,obs,0.975,1.372,2.405,36.4,1.332,2.405,2.405
1786366698.525,S2,search,310,obs,0.9788,4.5471,7.108,38.2,4.287,7.108,7.108
1786366698.525,S3,recommend,320,obs,0.9659,0.5639,0.8,54.0,1.0,0.8,0.8
1786366698.525,S3,reserve,123,obs,0.9734,0.8654,1.253,51.5,1.348,1.253,1.253
1786366698.525,S3,search,211,obs,0.9728,3.1624,3.813,53.2,4.019,3.813,3.813
1786366699.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366699.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366699.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366699.525,S2,recommend,379,obs,0.9821,1.1301,2.424,33.9,0.975,2.424,2.424
1786366699.525,S2,reserve,222,obs,0.9803,1.6507,2.611,35.8,1.332,2.611,2.611
1786366699.525,S2,search,319,obs,0.9766,4.8715,7.164,40.8,4.287,7.164,7.164
1786366699.525,S3,recommend,322,obs,0.9753,0.5121,0.8,48.3,1.0,0.8,0.8
1786366699.525,S3,reserve,127,obs,0.9675,0.8636,1.2,58.3,1.348,1.2,1.2
1786366699.525,S3,search,201,obs,0.9637,3.0593,3.49,55.8,4.019,3.49,3.49
1786366700.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366700.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366700.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366700.525,S2,recommend,378,obs,0.9809,1.0708,2.3,36.5,0.975,2.3,2.3
1786366700.525,S2,reserve,212,obs,0.9803,1.6826,3.177,38.2,1.332,3.177,3.177
1786366700.525,S2,search,323,obs,0.9753,4.9958,7.717,45.8,4.287,7.717,7.717
1786366700.525,S3,recommend,323,obs,0.9753,0.488,0.706,43.3,1.0,0.706,0.706
1786366700.525,S3,reserve,134,obs,0.9616,0.8502,1.133,68.3,1.348,1.133,1.133
1786366700.525,S3,search,199,obs,0.9696,3.0869,3.681,56.5,4.019,3.681,3.681
1786366701.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366701.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366701.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366701.525,S2,recommend,368,obs,0.9837,1.0045,2.3,31.5,0.975,2.3,2.3
1786366701.525,S2,reserve,214,obs,0.9803,1.3531,2.471,33.3,1.332,2.471,2.471
1786366701.525,S2,search,326,obs,0.981,4.6836,7.005,33.9,4.287,7.005,7.005
1786366701.525,S3,recommend,329,obs,0.9728,0.5003,0.744,50.8,1.0,0.744,0.744
1786366701.525,S3,reserve,135,obs,0.975,0.873,1.141,48.3,1.348,1.141,1.141
1786366701.525,S3,search,198,obs,0.9678,3.1225,3.761,55.8,4.019,3.761,3.761
1786366702.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366702.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366702.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366702.525,S2,recommend,365,obs,0.9816,1.0585,2.265,30.8,0.975,2.265,2.265
1786366702.525,S2,reserve,217,obs,0.9675,1.3894,2.471,58.3,1.332,2.471,2.471
1786366702.525,S2,search,335,obs,0.9812,4.6311,7.202,35.8,4.287,7.202,7.202
1786366702.525,S3,recommend,333,obs,0.9766,0.5151,0.815,45.8,1.0,0.815,0.815
1786366702.525,S3,reserve,135,obs,0.975,0.8795,1.105,38.9,1.348,1.105,1.105
1786366702.525,S3,search,188,obs,0.9712,3.0975,3.69,48.3,4.019,3.69,3.69
1786366703.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366703.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366703.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366703.525,S2,recommend,381,obs,0.9847,1.072,2.368,28.3,0.975,2.368,2.368
1786366703.525,S2,reserve,202,obs,0.9804,1.4354,2.599,38.3,1.332,2.599,2.599
1786366703.525,S2,search,335,obs,0.9788,4.643,7.161,35.8,4.287,7.161,7.161
1786366703.525,S3,recommend,320,obs,0.9775,0.501,0.794,39.0,1.0,0.794,0.794
1786366703.525,S3,reserve,149,obs,0.9734,0.8486,1.131,49.0,1.348,1.131,1.131
1786366703.525,S3,search,187,obs,0.9766,3.0375,3.541,43.3,4.019,3.541,3.541
1786366704.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366704.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366704.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366704.525,S2,recommend,386,obs,0.9803,1.0267,2.369,28.3,0.975,2.369,2.369
1786366704.525,S2,reserve,202,obs,0.9771,1.4601,2.95,29.0,1.332,2.95,2.95
1786366704.525,S2,search,332,obs,0.9803,4.6313,7.254,38.3,4.287,7.254,7.254
1786366704.525,S3,recommend,317,obs,0.9766,0.5021,0.802,43.3,1.0,0.802,0.802
1786366704.525,S3,reserve,145,obs,0.9616,0.8097,1.015,70.8,1.348,1.015,1.015
1786366704.525,S3,search,192,obs,0.9697,3.0601,3.681,41.5,4.019,3.681,3.681
1786366705.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366705.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366705.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366705.525,S2,recommend,376,obs,0.9841,1.0113,2.153,30.8,0.975,2.153,2.153
1786366705.525,S2,reserve,222,obs,0.9804,1.4331,2.857,28.3,1.332,2.857,2.857
1786366705.525,S2,search,329,obs,0.9825,4.6017,7.059,33.3,4.287,7.059,7.059
1786366705.525,S3,recommend,324,obs,0.9788,0.5036,0.82,38.3,1.0,0.82,0.82
1786366705.525,S3,reserve,126,obs,0.9788,0.8054,0.951,38.9,1.348,0.951,0.951
1786366705.525,S3,search,197,obs,0.9753,3.0659,3.71,43.3,4.019,3.71,3.71
1786366706.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366706.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366706.525,S1,search,0,prior,0.0,,,,6.899,,6.899
1786366706.525,S2,recommend,369,obs,0.9871,1.0043,2.152,24.0,0.975,2.152,2.152
