ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786257183.603,c1,recommend,6000,0.293,26.47,12.16,3.01,,0,,0,200.0,obs,675,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.16,3.01,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257183.603,c2,reserve,,0.0,26.34,12.48,3.17,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.17,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257183.603,c2,search,,0.0,31.1,16.71,7.71,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.71,7.71,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257183.603,c2,recommend,,0.0,26.76,12.46,3.3,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,3.3,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c1,reserve,6000,0.053,26.29,11.96,2.31,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,11.96,2.31,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c1,search,6000,6.562,24.54,10.25,0.78,,0,,0,4474.0,obs,508,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.25,0.78,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c1,recommend,6000,0.293,26.47,12.25,3.12,,0,,0,200.0,obs,671,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.25,3.12,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c2,reserve,,0.0,26.34,12.01,2.37,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.01,2.37,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c2,search,,0.0,31.1,16.81,7.35,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.81,7.35,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257184.603,c2,recommend,,0.0,26.76,12.55,3.41,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,3.41,,5.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c1,reserve,6000,0.053,26.29,12.36,2.49,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,2.49,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c1,search,6000,6.562,24.54,11.05,0.8,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.05,0.8,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c1,recommend,6000,0.293,26.47,12.43,2.7,,0,,0,200.0,obs,674,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.43,2.7,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c2,reserve,,0.0,26.34,12.41,2.55,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,2.55,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c2,search,,0.0,31.1,17.61,7.37,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,7.37,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257185.604,c2,recommend,,0.0,26.76,12.73,2.99,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,2.99,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c1,reserve,6000,0.053,26.29,12.51,3.35,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.51,3.35,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c1,search,6000,6.562,24.54,11.36,1.89,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.36,1.89,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c1,recommend,6000,0.293,26.47,12.46,2.43,,0,,0,200.0,obs,677,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.46,2.43,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c2,reserve,,0.0,26.34,12.56,3.41,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.41,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c2,search,,0.0,31.1,17.92,8.45,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,8.45,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257186.604,c2,recommend,,0.0,26.76,12.76,2.73,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,2.73,,5.436,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c1,reserve,6000,0.053,26.29,12.28,3.13,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.28,3.13,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c1,search,6000,6.562,24.54,11.36,2.0,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.36,2.0,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c1,recommend,6000,0.293,26.47,12.24,2.51,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.24,2.51,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c2,reserve,,0.0,26.34,12.34,3.18,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.18,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c2,search,,0.0,31.1,17.92,8.56,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,8.56,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257187.604,c2,recommend,,0.0,26.76,12.53,2.81,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,2.81,,5.49,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c1,reserve,6000,0.053,26.29,12.65,3.13,,0,,0,36.0,obs,336,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.65,3.13,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c1,search,6000,6.562,24.54,11.23,1.09,,0,,0,4474.0,obs,511,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.23,1.09,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c1,recommend,6000,0.293,26.47,12.29,2.52,,0,,0,200.0,obs,676,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.29,2.52,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c2,reserve,,0.0,26.34,12.71,3.18,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,3.18,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c2,search,,0.0,31.1,17.79,7.65,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,7.65,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257188.603,c2,recommend,,0.0,26.76,12.58,2.82,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,2.82,,5.459,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c1,reserve,6000,0.053,26.29,12.67,2.71,,0,,0,36.0,obs,340,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.67,2.71,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c1,search,6000,6.562,24.54,11.69,1.23,,0,,0,4474.0,obs,507,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.69,1.23,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c1,recommend,6000,0.293,26.47,12.37,2.72,,0,,0,200.0,obs,673,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.37,2.72,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c2,reserve,,0.0,26.34,12.72,2.76,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,2.76,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c2,search,,0.0,31.1,18.25,7.79,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.25,7.79,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257189.603,c2,recommend,,0.0,26.76,12.67,3.02,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,3.02,,5.457,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c1,reserve,6000,0.053,26.29,12.36,2.2,,0,,0,36.0,obs,340,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,2.2,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c1,search,6000,6.562,24.54,10.87,1.15,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.87,1.15,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c1,recommend,6000,0.293,26.47,12.67,2.9,,0,,0,200.0,obs,676,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.67,2.9,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c2,reserve,,0.0,26.34,12.42,2.25,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,2.25,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c2,search,,0.0,31.1,17.44,7.71,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,7.71,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257190.603,c2,recommend,,0.0,26.76,12.97,3.19,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,3.19,,5.54,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c1,reserve,6000,0.053,26.29,12.36,2.74,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,2.74,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c1,search,6000,6.562,24.54,10.83,1.15,,0,,0,4474.0,obs,505,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.83,1.15,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c1,recommend,6000,0.293,26.47,12.44,3.11,,0,,0,200.0,obs,681,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.44,3.11,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c2,reserve,,0.0,26.34,12.42,2.79,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,2.79,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c2,search,,0.0,31.1,17.39,7.71,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,7.71,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257191.604,c2,recommend,,0.0,26.76,12.73,3.41,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,3.41,,5.462,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c1,reserve,6000,0.053,26.29,12.56,3.1,,0,,0,36.0,obs,337,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.56,3.1,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c1,search,6000,6.562,24.54,11.09,1.89,,0,,0,4474.0,obs,508,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.09,1.89,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c1,recommend,6000,0.293,26.47,12.06,2.9,,0,,0,200.0,obs,680,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.06,2.9,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c2,reserve,,0.0,26.34,12.61,3.15,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.15,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c2,search,,0.0,31.1,17.65,8.45,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,8.45,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257192.604,c2,recommend,,0.0,26.76,12.35,3.19,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.35,3.19,,5.479,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c1,reserve,6000,0.053,26.29,12.56,3.1,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.56,3.1,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c1,search,6000,6.562,24.54,11.16,1.91,,0,,0,4474.0,obs,512,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.16,1.91,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c1,recommend,6000,0.293,26.47,12.4,2.77,,0,,0,200.0,obs,675,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.4,2.77,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c2,reserve,,0.0,26.34,12.61,3.16,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.16,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c2,search,,0.0,31.1,17.72,8.47,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,8.47,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257193.604,c2,recommend,,0.0,26.76,12.69,3.06,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,3.06,,5.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c1,reserve,6000,0.053,26.29,12.77,3.19,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.77,3.19,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c1,search,6000,6.562,24.54,11.2,1.94,,0,,0,4474.0,obs,506,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.2,1.94,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c1,recommend,6000,0.293,26.47,12.52,2.72,,0,,0,200.0,obs,674,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.52,2.72,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c2,reserve,,0.0,26.34,12.82,3.24,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.24,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c2,search,,0.0,31.1,17.76,8.5,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,8.5,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257194.604,c2,recommend,,0.0,26.76,12.82,3.02,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,3.02,,5.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c1,reserve,6000,0.053,26.29,12.8,3.02,,0,,0,36.0,obs,340,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.8,3.02,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c1,search,6000,6.562,24.54,11.53,2.05,,0,,0,4474.0,obs,506,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.53,2.05,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c1,recommend,6000,0.293,26.47,12.38,2.76,,0,,0,200.0,obs,681,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.38,2.76,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c2,reserve,,0.0,26.34,12.86,3.07,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.07,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c2,search,,0.0,31.1,18.09,8.62,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,8.62,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257195.604,c2,recommend,,0.0,26.76,12.67,3.06,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,3.06,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c1,reserve,6000,0.053,26.29,12.75,2.89,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.75,2.89,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c1,search,6000,6.562,24.54,11.73,2.31,,0,,0,4474.0,obs,510,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.73,2.31,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c1,recommend,6000,0.293,26.47,12.32,2.83,,0,,0,200.0,obs,680,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.32,2.83,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c2,reserve,,0.0,26.34,12.8,2.94,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,2.94,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c2,search,,0.0,31.1,18.3,8.87,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,8.87,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257196.604,c2,recommend,,0.0,26.76,12.62,3.13,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,3.13,,5.438,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c1,reserve,6000,0.053,26.29,12.62,2.72,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.62,2.72,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c1,search,6000,6.562,24.54,11.35,2.06,,0,,0,4474.0,obs,510,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.35,2.06,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c1,recommend,6000,0.293,26.47,12.26,2.85,,0,,0,200.0,obs,679,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.26,2.85,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c2,reserve,,0.0,26.34,12.68,2.77,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,2.77,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c2,search,,0.0,31.1,17.91,8.62,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,8.62,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257197.604,c2,recommend,,0.0,26.76,12.55,3.14,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,3.14,,5.463,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c1,reserve,6000,0.053,26.29,12.73,2.71,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.73,2.71,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c1,search,6000,6.562,24.54,11.45,1.12,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.45,1.12,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c1,recommend,6000,0.293,26.47,12.32,2.92,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.32,2.92,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c2,reserve,,0.0,26.34,12.78,2.76,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,2.76,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c2,search,,0.0,31.1,18.02,7.68,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,7.68,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257198.604,c2,recommend,,0.0,26.76,12.61,3.22,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,3.22,,5.413,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c1,reserve,6000,0.053,26.29,12.3,2.83,,0,,0,36.0,obs,344,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.3,2.83,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c1,search,6000,6.562,24.54,10.54,1.12,,0,,0,4474.0,obs,507,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.54,1.12,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c1,recommend,6000,0.293,26.47,12.53,2.93,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,2.93,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c2,reserve,,0.0,26.34,12.35,2.89,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,2.89,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c2,search,,0.0,31.1,17.1,7.68,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.1,7.68,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257199.604,c2,recommend,,0.0,26.76,12.83,3.23,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,3.23,,5.455,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c1,reserve,6000,0.053,26.29,12.3,3.08,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.3,3.08,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c1,search,6000,6.562,24.54,10.6,1.97,,0,,0,4474.0,obs,510,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.6,1.97,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c1,recommend,6000,0.293,26.47,12.57,2.64,,0,,0,200.0,obs,681,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.57,2.64,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c2,reserve,,0.0,26.34,12.35,3.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.13,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c2,search,,0.0,31.1,17.17,8.53,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.17,8.53,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257200.604,c2,recommend,,0.0,26.76,12.87,2.93,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,2.93,,5.432,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c1,reserve,6000,0.053,26.29,12.79,3.08,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.79,3.08,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c1,search,6000,6.562,24.54,11.55,2.31,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.55,2.31,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c1,recommend,6000,0.293,26.47,12.58,2.99,,0,,0,200.0,obs,684,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.58,2.99,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c2,reserve,,0.0,26.34,12.84,3.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.13,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c2,search,,0.0,31.1,18.11,8.87,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.11,8.87,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257201.604,c2,recommend,,0.0,26.76,12.87,3.29,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,3.29,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
