ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786309476.870,c2,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,5.582,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c1,reserve,,0.0,26.34,12.86,3.95,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.95,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c1,search,,0.0,31.1,17.78,11.15,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.15,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c1,recommend,,0.0,26.76,12.84,4.28,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.28,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c2,reserve,,0.0,26.34,12.86,3.95,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.95,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c2,search,,0.0,31.1,17.78,11.15,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.15,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309477.870,c2,recommend,,0.0,26.76,12.84,4.28,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.28,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c1,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c1,search,,0.0,31.1,17.81,11.21,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,11.21,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c1,recommend,,0.0,26.76,12.97,4.26,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.26,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c2,reserve,,0.0,26.34,12.6,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.95,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c2,search,,0.0,31.1,17.81,11.21,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,11.21,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309478.870,c2,recommend,,0.0,26.76,12.97,4.26,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.97,4.26,,5.642,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c1,reserve,,0.0,26.34,12.6,3.98,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.98,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c1,search,,0.0,31.1,17.54,11.35,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.35,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c1,recommend,,0.0,26.76,12.82,4.24,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.24,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c2,reserve,,0.0,26.34,12.6,3.98,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.98,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c2,search,,0.0,31.1,17.54,11.35,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.35,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309479.870,c2,recommend,,0.0,26.76,12.82,4.24,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.24,,5.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c1,reserve,,0.0,26.34,12.51,3.97,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.97,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c1,search,,0.0,31.1,17.8,11.37,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.37,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c1,recommend,,0.0,26.76,12.73,4.18,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.18,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c2,reserve,,0.0,26.34,12.51,3.97,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.97,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c2,search,,0.0,31.1,17.8,11.37,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.37,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309480.870,c2,recommend,,0.0,26.76,12.73,4.18,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.18,,5.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c1,reserve,,0.0,26.34,11.96,3.97,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.96,3.97,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c1,search,,0.0,31.1,18.71,11.38,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.71,11.38,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c1,recommend,,0.0,26.76,12.93,4.24,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.24,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c2,reserve,,0.0,26.34,11.96,3.97,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.96,3.97,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c2,search,,0.0,31.1,18.71,11.38,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.71,11.38,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309481.870,c2,recommend,,0.0,26.76,12.93,4.24,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.24,,5.556,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c1,reserve,,0.0,26.34,12.05,3.81,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.81,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c1,search,,0.0,31.1,18.27,11.38,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.38,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c1,recommend,,0.0,26.76,12.98,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.24,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c2,reserve,,0.0,26.34,12.05,3.81,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.81,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c2,search,,0.0,31.1,18.27,11.38,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.38,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309482.870,c2,recommend,,0.0,26.76,12.98,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.24,,5.342,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c1,reserve,,0.0,26.34,12.35,3.98,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.98,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c1,search,,0.0,31.1,18.34,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.37,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c1,recommend,,0.0,26.76,12.76,4.18,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.18,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c2,reserve,,0.0,26.34,12.35,3.98,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.98,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c2,search,,0.0,31.1,18.34,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.37,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309483.870,c2,recommend,,0.0,26.76,12.76,4.18,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.18,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c1,reserve,,0.0,26.34,12.8,3.98,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.98,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c1,search,,0.0,31.1,18.74,11.31,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.74,11.31,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c1,recommend,,0.0,26.76,12.88,4.19,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.19,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c2,reserve,,0.0,26.34,12.8,3.98,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.98,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c2,search,,0.0,31.1,18.74,11.31,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.74,11.31,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309484.870,c2,recommend,,0.0,26.76,12.88,4.19,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.19,,5.338,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c1,reserve,,0.0,26.34,12.72,3.91,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.91,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c1,search,,0.0,31.1,18.39,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.29,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c1,recommend,,0.0,26.76,12.65,4.23,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.23,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c2,reserve,,0.0,26.34,12.72,3.91,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.91,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c2,search,,0.0,31.1,18.39,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.29,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309485.870,c2,recommend,,0.0,26.76,12.65,4.23,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.23,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c1,reserve,,0.0,26.34,12.83,3.91,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,3.91,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c1,search,,0.0,31.1,18.07,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.31,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c1,recommend,,0.0,26.76,12.64,4.26,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.26,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c2,reserve,,0.0,26.34,12.83,3.91,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.83,3.91,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c2,search,,0.0,31.1,18.07,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.07,11.31,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309486.870,c2,recommend,,0.0,26.76,12.64,4.26,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.26,,5.297,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c1,reserve,,0.0,26.34,12.68,3.89,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.89,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c1,search,,0.0,31.1,18.37,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.37,11.25,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c1,recommend,,0.0,26.76,12.71,4.28,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.28,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c2,reserve,,0.0,26.34,12.68,3.89,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.89,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c2,search,,0.0,31.1,18.37,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.37,11.25,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309487.870,c2,recommend,,0.0,26.76,12.71,4.28,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.28,,5.481,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c1,reserve,,0.0,26.34,12.56,3.93,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.93,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c1,search,,0.0,31.1,18.2,11.18,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.18,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c1,recommend,,0.0,26.76,12.86,4.12,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.12,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c2,reserve,,0.0,26.34,12.56,3.93,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.93,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c2,search,,0.0,31.1,18.2,11.18,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.18,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309488.870,c2,recommend,,0.0,26.76,12.86,4.12,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.12,,5.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c1,reserve,,0.0,26.34,11.91,3.95,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,3.95,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c1,search,,0.0,31.1,18.09,11.23,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.23,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c1,recommend,,0.0,26.76,12.82,4.17,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.17,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c2,reserve,,0.0,26.34,11.91,3.95,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,3.95,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c2,search,,0.0,31.1,18.09,11.23,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.23,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309489.870,c2,recommend,,0.0,26.76,12.82,4.17,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.17,,5.57,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c1,reserve,,0.0,26.34,11.91,4.03,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,4.03,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c1,search,,0.0,31.1,18.1,11.43,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.43,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c1,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c2,reserve,,0.0,26.34,11.91,4.03,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,4.03,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c2,search,,0.0,31.1,18.1,11.43,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.43,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309490.870,c2,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c1,reserve,,0.0,26.34,13.04,4.05,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.05,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c1,search,,0.0,31.1,18.21,11.36,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.36,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c1,recommend,,0.0,26.76,12.89,4.21,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.21,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c2,reserve,,0.0,26.34,13.04,4.05,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.05,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c2,search,,0.0,31.1,18.21,11.36,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.36,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309491.870,c2,recommend,,0.0,26.76,12.89,4.21,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.21,,5.355,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c1,reserve,,0.0,26.34,13.04,4.0,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.0,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c1,search,,0.0,31.1,18.59,11.28,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.28,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c1,recommend,,0.0,26.76,12.81,4.15,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.15,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c2,reserve,,0.0,26.34,13.04,4.0,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.0,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c2,search,,0.0,31.1,18.59,11.28,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.28,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309492.870,c2,recommend,,0.0,26.76,12.81,4.15,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.15,,5.419,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c1,reserve,,0.0,26.34,12.65,4.03,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.03,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c1,search,,0.0,31.1,18.88,11.21,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.21,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c1,recommend,,0.0,26.76,12.81,4.16,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.16,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c2,reserve,,0.0,26.34,12.65,4.03,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.03,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c2,search,,0.0,31.1,18.88,11.21,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.88,11.21,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309493.870,c2,recommend,,0.0,26.76,12.81,4.16,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.16,,5.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c1,reserve,,0.0,26.34,12.3,3.95,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,3.95,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c1,search,,0.0,31.1,18.63,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.63,11.25,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c1,recommend,,0.0,26.76,12.95,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.25,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c2,reserve,,0.0,26.34,12.3,3.95,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,3.95,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c2,search,,0.0,31.1,18.63,11.25,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.63,11.25,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309494.870,c2,recommend,,0.0,26.76,12.95,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.25,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309495.870,c1,reserve,,0.0,26.34,12.54,3.77,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.77,,5.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309495.870,c1,search,,0.0,31.1,18.56,11.18,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.56,11.18,,5.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309495.870,c1,recommend,,0.0,26.76,12.96,4.25,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.25,,5.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309495.870,c2,reserve,,0.0,26.34,12.54,3.77,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.77,,5.371,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
