ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786304803.236,c2,reserve,,0.0,26.34,12.78,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.09,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304803.236,c2,search,,0.0,31.1,17.41,11.15,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.15,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304803.236,c2,recommend,,0.0,26.76,12.64,4.18,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.18,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c1,reserve,,0.0,26.34,12.55,4.1,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,4.1,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c1,search,,0.0,31.1,17.68,11.25,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.25,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c1,recommend,,0.0,26.76,12.64,4.18,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.18,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c2,reserve,,0.0,26.34,12.55,4.1,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,4.1,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c2,search,,0.0,31.1,17.68,11.25,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.25,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304804.236,c2,recommend,,0.0,26.76,12.64,4.18,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.18,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c1,reserve,,0.0,26.34,12.55,4.09,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,4.09,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c1,search,,0.0,31.1,17.59,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.37,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c1,recommend,,0.0,26.76,12.66,4.18,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.18,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c2,reserve,,0.0,26.34,12.55,4.09,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,4.09,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c2,search,,0.0,31.1,17.59,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.37,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304805.236,c2,recommend,,0.0,26.76,12.66,4.18,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.18,,5.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c1,reserve,,0.0,26.34,12.74,4.07,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.07,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c1,search,,0.0,31.1,17.3,11.27,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.3,11.27,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c1,recommend,,0.0,26.76,12.41,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.17,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c2,reserve,,0.0,26.34,12.74,4.07,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.07,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c2,search,,0.0,31.1,17.3,11.27,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.3,11.27,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304806.236,c2,recommend,,0.0,26.76,12.41,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.17,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c1,reserve,,0.0,26.34,12.45,4.05,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,4.05,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c1,search,,0.0,31.1,17.29,11.02,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.02,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c1,recommend,,0.0,26.76,12.17,4.17,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.17,4.17,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c2,reserve,,0.0,26.34,12.45,4.05,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,4.05,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c2,search,,0.0,31.1,17.29,11.02,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.02,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304807.237,c2,recommend,,0.0,26.76,12.17,4.17,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.17,4.17,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c1,reserve,,0.0,26.34,12.47,3.91,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.91,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c1,search,,0.0,31.1,17.29,11.14,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.14,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c1,recommend,,0.0,26.76,12.63,4.16,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.16,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c2,reserve,,0.0,26.34,12.47,3.91,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.91,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c2,search,,0.0,31.1,17.29,11.14,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.29,11.14,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304808.236,c2,recommend,,0.0,26.76,12.63,4.16,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.16,,5.873,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c1,reserve,,0.0,26.34,12.81,4.06,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.06,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c1,search,,0.0,31.1,17.64,11.25,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.25,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c1,recommend,,0.0,26.76,12.45,4.21,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.45,4.21,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c2,reserve,,0.0,26.34,12.81,4.06,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.06,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c2,search,,0.0,31.1,17.64,11.25,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.25,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304809.237,c2,recommend,,0.0,26.76,12.45,4.21,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.45,4.21,,5.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c1,reserve,,0.0,26.34,12.76,4.05,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.76,4.05,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c1,search,,0.0,31.1,17.67,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.3,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c1,recommend,,0.0,26.76,11.98,4.21,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.98,4.21,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c2,reserve,,0.0,26.34,12.76,4.05,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.76,4.05,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c2,search,,0.0,31.1,17.67,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.3,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304810.237,c2,recommend,,0.0,26.76,11.98,4.21,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,11.98,4.21,,5.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c1,reserve,,0.0,26.34,12.94,4.05,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.05,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c1,search,,0.0,31.1,17.94,11.26,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.26,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c1,recommend,,0.0,26.76,12.79,4.2,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.2,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c2,reserve,,0.0,26.34,12.94,4.05,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.05,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c2,search,,0.0,31.1,17.94,11.26,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.26,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304811.236,c2,recommend,,0.0,26.76,12.79,4.2,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.2,,5.641,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c1,reserve,,0.0,26.34,12.85,4.09,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.09,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c1,search,,0.0,31.1,17.74,11.24,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.24,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c1,recommend,,0.0,26.76,12.79,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.16,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c2,reserve,,0.0,26.34,12.85,4.09,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.09,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c2,search,,0.0,31.1,17.74,11.24,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.74,11.24,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304812.237,c2,recommend,,0.0,26.76,12.79,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.16,,5.84,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c1,reserve,,0.0,26.34,12.79,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.07,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c1,search,,0.0,31.1,17.18,11.33,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.18,11.33,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c1,recommend,,0.0,26.76,12.43,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.22,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c2,reserve,,0.0,26.34,12.79,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.07,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c2,search,,0.0,31.1,17.18,11.33,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.18,11.33,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304813.236,c2,recommend,,0.0,26.76,12.43,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.22,,5.851,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c1,reserve,,0.0,26.34,11.45,4.04,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.45,4.04,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c1,search,,0.0,31.1,15.73,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.73,11.21,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c1,recommend,,0.0,26.76,12.41,4.29,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.29,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c2,reserve,,0.0,26.34,11.45,4.04,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.45,4.04,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c2,search,,0.0,31.1,15.73,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.73,11.21,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304814.236,c2,recommend,,0.0,26.76,12.41,4.29,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.29,,5.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c1,reserve,,0.0,26.34,11.31,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.31,4.1,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c1,search,,0.0,31.1,15.93,11.21,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.93,11.21,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c1,recommend,,0.0,26.76,12.07,4.25,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.07,4.25,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c2,reserve,,0.0,26.34,11.31,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.31,4.1,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c2,search,,0.0,31.1,15.93,11.21,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.93,11.21,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304815.236,c2,recommend,,0.0,26.76,12.07,4.25,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.07,4.25,,5.788,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c1,reserve,,0.0,26.34,11.82,4.08,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.82,4.08,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c1,search,,0.0,31.1,17.54,11.31,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.31,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c1,recommend,,0.0,26.76,12.28,4.23,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.28,4.23,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c2,reserve,,0.0,26.34,11.82,4.08,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.82,4.08,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c2,search,,0.0,31.1,17.54,11.31,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.31,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304816.236,c2,recommend,,0.0,26.76,12.28,4.23,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.28,4.23,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c1,reserve,,0.0,26.34,11.41,4.08,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.41,4.08,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c1,search,,0.0,31.1,17.59,11.32,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.32,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c1,recommend,,0.0,26.76,12.58,4.21,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.21,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c2,reserve,,0.0,26.34,11.41,4.08,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.41,4.08,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c2,search,,0.0,31.1,17.59,11.32,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.32,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304817.236,c2,recommend,,0.0,26.76,12.58,4.21,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.21,,5.746,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c1,reserve,,0.0,26.34,11.91,4.03,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,4.03,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c1,search,,0.0,31.1,16.2,11.32,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.2,11.32,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c1,recommend,,0.0,26.76,12.7,4.13,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.13,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c2,reserve,,0.0,26.34,11.91,4.03,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,4.03,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c2,search,,0.0,31.1,16.2,11.32,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.2,11.32,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304818.236,c2,recommend,,0.0,26.76,12.7,4.13,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.13,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c1,reserve,,0.0,26.34,12.19,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.19,4.1,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c1,search,,0.0,31.1,15.33,11.15,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.33,11.15,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c1,recommend,,0.0,26.76,12.54,4.13,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.13,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c2,reserve,,0.0,26.34,12.19,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.19,4.1,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c2,search,,0.0,31.1,15.33,11.15,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,15.33,11.15,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304819.236,c2,recommend,,0.0,26.76,12.54,4.13,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.13,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c1,reserve,,0.0,26.34,13.06,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.06,4.1,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c1,search,,0.0,31.1,16.62,11.33,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,11.33,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c1,recommend,,0.0,26.76,12.13,4.13,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.13,4.13,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c2,reserve,,0.0,26.34,13.06,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.06,4.1,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c2,search,,0.0,31.1,16.62,11.33,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,11.33,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304820.236,c2,recommend,,0.0,26.76,12.13,4.13,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.13,4.13,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c1,reserve,,0.0,26.34,13.03,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.09,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c1,search,,0.0,31.1,17.79,11.43,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.43,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c1,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c2,reserve,,0.0,26.34,13.03,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.09,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c2,search,,0.0,31.1,17.79,11.43,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.43,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304821.236,c2,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,5.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304822.236,c1,reserve,,0.0,26.34,12.95,4.05,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.05,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304822.236,c1,search,,0.0,31.1,18.06,11.23,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.06,11.23,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
