ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786302731.768,c1,recommend,,0.0,26.76,13.0,4.12,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.12,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302731.768,c2,reserve,,0.0,26.34,12.61,4.02,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.02,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302731.768,c2,search,,0.0,31.1,18.3,11.19,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.19,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302731.768,c2,recommend,,0.0,26.76,13.0,4.12,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.12,,5.671,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c1,reserve,,0.0,26.34,12.46,4.02,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,4.02,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c1,search,,0.0,31.1,18.18,11.23,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.23,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c1,recommend,,0.0,26.76,12.83,4.11,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.11,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c2,reserve,,0.0,26.34,12.46,4.02,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,4.02,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c2,search,,0.0,31.1,18.18,11.23,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.23,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302732.767,c2,recommend,,0.0,26.76,12.83,4.11,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.11,,5.497,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c1,reserve,,0.0,26.34,12.46,3.79,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.79,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c1,search,,0.0,31.1,18.7,11.32,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.7,11.32,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c1,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c2,reserve,,0.0,26.34,12.46,3.79,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.79,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c2,search,,0.0,31.1,18.7,11.32,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.7,11.32,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302733.768,c2,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c1,reserve,,0.0,26.34,12.36,3.9,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.9,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c1,search,,0.0,31.1,18.96,11.27,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.96,11.27,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c1,recommend,,0.0,26.76,12.91,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.19,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c2,reserve,,0.0,26.34,12.36,3.9,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.9,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c2,search,,0.0,31.1,18.96,11.27,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.96,11.27,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302734.768,c2,recommend,,0.0,26.76,12.91,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.19,,5.493,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c1,reserve,,0.0,26.34,12.23,4.03,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.03,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c1,search,,0.0,31.1,18.12,11.06,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.06,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c1,recommend,,0.0,26.76,12.8,4.03,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.03,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c2,reserve,,0.0,26.34,12.23,4.03,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.03,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c2,search,,0.0,31.1,18.12,11.06,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.06,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302735.768,c2,recommend,,0.0,26.76,12.8,4.03,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.03,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c1,reserve,,0.0,26.34,12.49,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.04,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c1,search,,0.0,31.1,17.53,11.06,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.53,11.06,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c1,recommend,,0.0,26.76,12.77,4.03,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.03,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c2,reserve,,0.0,26.34,12.49,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.04,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c2,search,,0.0,31.1,17.53,11.06,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.53,11.06,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302736.768,c2,recommend,,0.0,26.76,12.77,4.03,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.03,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c1,reserve,,0.0,26.34,12.32,3.82,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.82,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c1,search,,0.0,31.1,17.8,11.0,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.0,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c1,recommend,,0.0,26.76,12.72,4.04,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.04,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c2,reserve,,0.0,26.34,12.32,3.82,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.82,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c2,search,,0.0,31.1,17.8,11.0,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.0,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302737.768,c2,recommend,,0.0,26.76,12.72,4.04,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.04,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c1,reserve,,0.0,26.34,12.28,3.77,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.28,3.77,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c1,search,,0.0,31.1,17.63,11.0,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.0,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c1,recommend,,0.0,26.76,12.72,3.86,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,3.86,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c2,reserve,,0.0,26.34,12.28,3.77,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.28,3.77,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c2,search,,0.0,31.1,17.63,11.0,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.0,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302738.768,c2,recommend,,0.0,26.76,12.72,3.86,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,3.86,,5.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c1,reserve,,0.0,26.34,12.31,3.99,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.99,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c1,search,,0.0,31.1,16.9,11.05,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.9,11.05,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c1,recommend,,0.0,26.76,12.46,4.05,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.05,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c2,reserve,,0.0,26.34,12.31,3.99,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.99,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c2,search,,0.0,31.1,16.9,11.05,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.9,11.05,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302739.768,c2,recommend,,0.0,26.76,12.46,4.05,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.05,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c1,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c1,search,,0.0,31.1,17.08,11.06,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.06,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c1,recommend,,0.0,26.76,12.6,4.14,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.14,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c2,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c2,search,,0.0,31.1,17.08,11.06,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.06,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302740.768,c2,recommend,,0.0,26.76,12.6,4.14,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.14,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c1,reserve,,0.0,26.34,12.21,3.84,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.84,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c1,search,,0.0,31.1,18.09,11.06,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.06,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c1,recommend,,0.0,26.76,13.0,4.07,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.07,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c2,reserve,,0.0,26.34,12.21,3.84,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.84,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c2,search,,0.0,31.1,18.09,11.06,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.06,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302741.768,c2,recommend,,0.0,26.76,13.0,4.07,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.07,,5.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c1,reserve,,0.0,26.34,12.07,4.01,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.07,4.01,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c1,search,,0.0,31.1,17.94,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.07,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c1,recommend,,0.0,26.76,12.86,4.16,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.16,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c2,reserve,,0.0,26.34,12.07,4.01,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.07,4.01,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c2,search,,0.0,31.1,17.94,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.07,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302742.768,c2,recommend,,0.0,26.76,12.86,4.16,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.16,,5.61,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c1,reserve,,0.0,26.34,12.54,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.0,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c1,search,,0.0,31.1,18.02,11.3,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.3,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c1,recommend,,0.0,26.76,12.71,4.13,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.13,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c2,reserve,,0.0,26.34,12.54,4.0,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.0,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c2,search,,0.0,31.1,18.02,11.3,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.3,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302743.768,c2,recommend,,0.0,26.76,12.71,4.13,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.13,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c1,reserve,,0.0,26.34,12.61,4.0,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.0,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c1,search,,0.0,31.1,18.21,11.3,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.3,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c1,recommend,,0.0,26.76,12.96,4.09,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.09,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c2,reserve,,0.0,26.34,12.61,4.0,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.0,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c2,search,,0.0,31.1,18.21,11.3,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.3,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302744.768,c2,recommend,,0.0,26.76,12.96,4.09,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.09,,5.688,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c1,reserve,,0.0,26.34,12.61,4.03,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.03,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c1,search,,0.0,31.1,17.88,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.07,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c1,recommend,,0.0,26.76,13.0,4.09,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.09,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c2,reserve,,0.0,26.34,12.61,4.03,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,4.03,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c2,search,,0.0,31.1,17.88,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.07,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302745.768,c2,recommend,,0.0,26.76,13.0,4.09,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.09,,5.499,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c1,reserve,,0.0,26.34,12.69,4.07,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.07,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c1,search,,0.0,31.1,17.84,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.07,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c1,recommend,,0.0,26.76,12.88,4.14,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.14,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c2,reserve,,0.0,26.34,12.69,4.07,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.07,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c2,search,,0.0,31.1,17.84,11.07,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.07,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302746.773,c2,recommend,,0.0,26.76,12.88,4.14,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.14,,9.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c1,reserve,,0.0,26.34,12.66,3.85,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.85,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c1,search,,0.0,31.1,17.84,11.22,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.22,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c1,recommend,,0.0,26.76,12.91,4.08,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.08,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c2,reserve,,0.0,26.34,12.66,3.85,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.85,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c2,search,,0.0,31.1,17.84,11.22,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.22,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302747.768,c2,recommend,,0.0,26.76,12.91,4.08,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.08,,5.695,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c1,reserve,,0.0,26.34,12.44,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.95,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c1,search,,0.0,31.1,18.05,11.18,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.18,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c1,recommend,,0.0,26.76,12.54,4.0,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.0,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c2,reserve,,0.0,26.34,12.44,3.95,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.95,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c2,search,,0.0,31.1,18.05,11.18,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.18,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302748.768,c2,recommend,,0.0,26.76,12.54,4.0,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.0,,5.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c1,reserve,,0.0,26.34,12.54,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.04,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c1,search,,0.0,31.1,17.41,10.92,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,10.92,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c1,recommend,,0.0,26.76,12.72,4.05,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.05,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c2,reserve,,0.0,26.34,12.54,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.04,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c2,search,,0.0,31.1,17.41,10.92,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,10.92,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302749.768,c2,recommend,,0.0,26.76,12.72,4.05,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.05,,5.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302750.768,c1,reserve,,0.0,26.34,12.82,4.02,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,4.02,,5.643,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
