ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786367196.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367196.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367196.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367196.207,S3,recommend,669,obs,0.94,0.6231,1.061,116.5,1.0,1.061,1.061
1786367196.207,S3,reserve,337,obs,0.9375,0.9705,1.287,123.3,1.348,1.287,1.287
1786367196.207,S3,search,501,obs,0.94,3.2403,4.011,119.0,4.019,4.011,4.011
1786367197.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367197.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367197.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367197.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367197.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367197.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367197.207,S3,recommend,671,obs,0.9413,0.6342,1.05,116.5,1.0,1.05,1.05
1786367197.207,S3,reserve,334,obs,0.9391,1.0297,1.405,118.3,1.348,1.405,1.405
1786367197.207,S3,search,502,obs,0.9396,3.3155,4.093,119.1,4.019,4.093,4.093
1786367198.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367198.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367198.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367198.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367198.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367198.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367198.207,S3,recommend,671,obs,0.9413,0.6408,1.075,115.7,1.0,1.075,1.075
1786367198.207,S3,reserve,336,obs,0.9429,1.0277,1.453,113.3,1.348,1.453,1.453
1786367198.207,S3,search,502,obs,0.9391,3.3208,4.054,118.3,4.019,4.054,4.054
1786367199.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367199.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367199.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367199.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367199.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367199.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367199.207,S3,recommend,671,obs,0.9425,0.6153,1.05,114.1,1.0,1.05,1.05
1786367199.207,S3,reserve,334,obs,0.9391,0.9468,1.292,115.7,1.348,1.292,1.292
1786367199.207,S3,search,504,obs,0.9409,3.2435,4.073,116.5,4.019,4.073,4.073
1786367200.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367200.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367200.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367200.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367200.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367200.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367200.207,S3,recommend,670,obs,0.9429,0.6076,1.008,113.3,1.0,1.008,1.008
1786367200.207,S3,reserve,338,obs,0.9391,0.9592,1.273,110.7,1.348,1.273,1.273
1786367200.207,S3,search,503,obs,0.94,3.2405,4.183,118.3,4.019,4.183,4.183
1786367201.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367201.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367201.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367201.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367201.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367201.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367201.207,S3,recommend,674,obs,0.9437,0.6171,1.021,110.8,1.0,1.021,1.021
1786367201.207,S3,reserve,337,obs,0.945,0.959,1.291,109.1,1.348,1.291,1.291
1786367201.207,S3,search,502,obs,0.9416,3.2408,4.114,113.3,4.019,4.114,4.114
1786367202.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367202.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367202.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367202.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367202.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367202.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367202.206,S3,recommend,673,obs,0.9438,0.6239,1.043,109.0,1.0,1.043,1.043
1786367202.206,S3,reserve,335,obs,0.9413,0.9493,1.282,115.7,1.348,1.282,1.282
1786367202.206,S3,search,505,obs,0.9438,3.268,4.173,111.6,4.019,4.173,4.173
1786367203.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367203.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367203.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367203.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367203.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367203.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367203.205,S3,recommend,674,obs,0.945,0.6065,1.002,108.2,1.0,1.002,1.002
1786367203.205,S3,reserve,336,obs,0.9429,0.9482,1.29,109.9,1.348,1.29,1.29
1786367203.205,S3,search,504,obs,0.9446,3.2513,4.22,110.7,4.019,4.22,4.22
1786367204.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367204.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367204.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367204.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367204.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367204.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367204.206,S3,recommend,671,obs,0.945,0.6083,0.994,107.4,1.0,0.994,0.994
1786367204.206,S3,reserve,338,obs,0.9429,0.9592,1.333,104.9,1.348,1.333,1.333
1786367204.206,S3,search,507,obs,0.945,3.262,4.155,109.9,4.019,4.155,4.155
1786367205.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367205.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367205.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367205.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367205.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367205.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367205.206,S3,recommend,673,obs,0.945,0.616,1.05,106.6,1.0,1.05,1.05
1786367205.206,S3,reserve,339,obs,0.945,0.9645,1.327,108.3,1.348,1.327,1.327
1786367205.206,S3,search,503,obs,0.9451,3.2452,4.087,108.9,4.019,4.087,4.087
1786367206.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367206.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367206.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367206.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367206.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367206.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367206.206,S3,recommend,676,obs,0.9466,0.6145,1.006,105.7,1.0,1.006,1.006
1786367206.206,S3,reserve,336,obs,0.9466,0.9604,1.327,103.3,1.348,1.327,1.327
1786367206.206,S3,search,505,obs,0.9437,3.2296,3.985,110.8,4.019,3.985,3.985
1786367207.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367207.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367207.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367207.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367207.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367207.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367207.206,S3,recommend,676,obs,0.9475,0.652,1.051,102.9,1.0,1.051,1.051
1786367207.206,S3,reserve,336,obs,0.9429,0.9764,1.396,112.9,1.348,1.396,1.396
1786367207.206,S3,search,506,obs,0.9454,3.2998,4.166,105.4,4.019,4.166,4.166
1786367208.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367208.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367208.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367208.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367208.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367208.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367208.206,S3,recommend,675,obs,0.9488,0.6529,1.1,101.0,1.0,1.1,1.1
1786367208.206,S3,reserve,336,obs,0.9429,0.9747,1.435,107.7,1.348,1.435,1.435
1786367208.206,S3,search,508,obs,0.9471,3.3349,4.376,103.5,4.019,4.376,4.376
1786367209.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367209.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367209.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367209.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367209.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367209.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367209.206,S3,recommend,673,obs,0.9487,0.6189,1.077,100.7,1.0,1.077,1.077
1786367209.206,S3,reserve,341,obs,0.9487,0.9588,1.283,102.4,1.348,1.283,1.283
1786367209.206,S3,search,506,obs,0.9471,3.2596,4.205,103.2,4.019,4.205,4.205
1786367210.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367210.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367210.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367210.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367210.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367210.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367210.206,S3,recommend,677,obs,0.9487,0.6176,1.057,99.9,1.0,1.057,1.057
1786367210.206,S3,reserve,340,obs,0.9504,0.9573,1.365,97.4,1.348,1.365,1.365
1786367210.206,S3,search,505,obs,0.9488,3.2332,4.048,102.4,4.019,4.048,4.048
1786367211.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367211.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367211.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367211.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367211.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367211.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367211.205,S3,recommend,678,obs,0.9509,0.6265,1.07,98.1,1.0,1.07,1.07
1786367211.205,S3,reserve,337,obs,0.9487,0.9692,1.448,99.9,1.348,1.448,1.448
1786367211.205,S3,search,507,obs,0.9487,3.2489,4.275,100.7,4.019,4.275,4.275
1786367212.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367212.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367212.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367212.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367212.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367212.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367212.206,S3,recommend,679,obs,0.9504,0.6264,1.049,97.4,1.0,1.049,1.049
1786367212.206,S3,reserve,338,obs,0.9504,0.9641,1.384,94.9,1.348,1.384,1.384
1786367212.206,S3,search,507,obs,0.9487,3.244,4.06,102.4,4.019,4.06,4.06
1786367213.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367213.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367213.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367213.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367213.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367213.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367213.206,S3,recommend,676,obs,0.9512,0.6373,1.112,94.9,1.0,1.112,1.112
1786367213.206,S3,reserve,338,obs,0.9429,0.9729,1.353,104.9,1.348,1.353,1.353
1786367213.206,S3,search,511,obs,0.9512,3.2882,4.25,97.4,4.019,4.25,4.25
1786367214.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367214.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367214.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367214.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367214.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367214.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367214.205,S3,recommend,677,obs,0.9525,0.635,1.112,94.9,1.0,1.112,1.112
1786367214.205,S3,reserve,343,obs,0.9525,0.9881,1.395,92.4,1.348,1.395,1.395
1786367214.205,S3,search,506,obs,0.9504,3.2884,4.383,97.4,4.019,4.383,4.383
1786367215.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367215.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367215.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367215.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367215.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367215.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367215.206,S3,recommend,681,obs,0.9529,0.6089,1.025,92.4,1.0,1.025,1.025
1786367215.206,S3,reserve,339,obs,0.9525,0.9717,1.32,94.9,1.348,1.32,1.32
1786367215.206,S3,search,507,obs,0.9487,3.2423,4.064,99.9,4.019,4.064,4.064
1786367216.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367216.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367216.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367216.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367216.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367216.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367216.206,S3,recommend,681,obs,0.9546,0.6108,1.015,90.7,1.0,1.015,1.015
1786367216.206,S3,reserve,338,obs,0.9504,0.9616,1.345,97.4,1.348,1.345,1.345
1786367216.206,S3,search,509,obs,0.9512,3.2203,4.081,93.2,4.019,4.081,4.081
1786367217.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367217.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367217.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367217.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367217.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367217.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367217.206,S3,recommend,679,obs,0.9537,0.6392,1.054,90.9,1.0,1.054,1.054
1786367217.206,S3,reserve,338,obs,0.9504,1.0149,1.379,92.6,1.348,1.379,1.379
1786367217.206,S3,search,511,obs,0.9538,3.304,4.224,90.1,4.019,4.224,4.224
1786367218.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367218.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367218.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367218.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367218.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367218.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367218.206,S3,recommend,677,obs,0.9562,0.6346,1.066,85.7,1.0,1.066,1.066
1786367218.206,S3,reserve,343,obs,0.9563,1.0282,1.437,87.3,1.348,1.437,1.437
1786367218.206,S3,search,512,obs,0.9546,3.3,4.157,88.2,4.019,4.157,4.157
1786367219.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367219.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367219.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367219.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367219.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367219.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367219.206,S3,recommend,681,obs,0.9563,0.609,1.028,84.9,1.0,1.028,1.028
1786367219.206,S3,reserve,343,obs,0.9562,0.9692,1.359,85.7,1.348,1.359,1.359
1786367219.206,S3,search,509,obs,0.9562,3.2116,4.025,87.4,4.019,4.025,4.025
1786367220.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367220.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367220.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367220.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367220.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367220.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367220.206,S3,recommend,683,obs,0.9562,0.6123,1.039,84.0,1.0,1.039,1.039
1786367220.206,S3,reserve,339,obs,0.9563,0.9549,1.244,85.7,1.348,1.244,1.244
1786367220.206,S3,search,511,obs,0.9563,3.2087,4.042,86.6,4.019,4.042,4.042
1786367221.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367221.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367221.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367221.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367221.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367221.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367221.206,S3,recommend,685,obs,0.9578,0.61,1.046,82.4,1.0,1.046,1.046
1786367221.206,S3,reserve,339,obs,0.9563,0.9456,1.279,83.1,1.348,1.279,1.279
1786367221.206,S3,search,511,obs,0.9563,3.2288,4.094,87.4,4.019,4.094,4.094
1786367222.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367222.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367222.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367222.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367222.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367222.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367222.206,S3,recommend,682,obs,0.9588,0.6047,0.983,79.9,1.0,0.983,0.983
1786367222.206,S3,reserve,340,obs,0.9504,0.9562,1.334,89.9,1.348,1.334,1.334
1786367222.206,S3,search,514,obs,0.9571,3.2462,4.077,85.7,4.019,4.077,4.077
1786367223.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367223.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367223.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367223.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367223.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367223.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367223.205,S3,recommend,681,obs,0.96,0.6117,0.984,79.9,1.0,0.984,0.984
1786367223.205,S3,reserve,345,obs,0.9562,0.9594,1.319,84.9,1.348,1.319,1.319
1786367223.205,S3,search,510,obs,0.9579,3.2365,3.976,82.4,4.019,3.976,3.976
1786367224.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367224.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367224.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367224.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367224.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367224.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367224.205,S3,recommend,685,obs,0.9601,0.6255,1.061,78.1,1.0,1.061,1.061
1786367224.205,S3,reserve,343,obs,0.96,0.9512,1.235,79.9,1.348,1.235,1.235
1786367224.205,S3,search,510,obs,0.9584,3.2347,4.0,80.6,4.019,4.0,4.0
1786367225.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367225.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367225.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367225.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367225.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367225.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367225.206,S3,recommend,686,obs,0.9612,0.6298,1.061,77.4,1.0,1.061,1.061
1786367225.206,S3,reserve,341,obs,0.96,0.9663,1.312,78.1,1.348,1.312,1.312
1786367225.206,S3,search,512,obs,0.9579,3.2353,3.942,79.9,4.019,3.942,3.942
1786367226.205,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367226.205,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367226.205,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367226.205,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367226.205,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367226.205,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367226.205,S3,recommend,685,obs,0.96,0.6174,0.994,79.9,1.0,0.994,0.994
1786367226.205,S3,reserve,339,obs,0.9563,0.9806,1.539,80.6,1.348,1.539,1.539
1786367226.205,S3,search,513,obs,0.9562,3.2483,4.061,84.9,4.019,4.061,4.061
1786367227.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367227.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367227.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367227.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367227.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367227.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367227.206,S3,recommend,682,obs,0.9616,0.6484,1.012,74.9,1.0,1.012,1.012
1786367227.206,S3,reserve,344,obs,0.9621,1.0311,1.571,75.6,1.348,1.571,1.571
1786367227.206,S3,search,515,obs,0.9587,3.2548,4.188,79.9,4.019,4.188,4.188
1786367228.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367228.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367228.207,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367228.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367228.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367228.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367228.207,S3,recommend,685,obs,0.9621,0.6498,1.036,74.0,1.0,1.036,1.036
1786367228.207,S3,reserve,344,obs,0.9579,1.0113,1.313,83.2,1.348,1.313,1.313
1786367228.207,S3,search,511,obs,0.9587,3.2355,4.082,79.0,4.019,4.082,4.082
1786367229.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367229.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367229.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367229.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367229.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367229.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367229.206,S3,recommend,687,obs,0.9637,0.6135,1.03,72.4,1.0,1.03,1.03
1786367229.206,S3,reserve,341,obs,0.96,0.9775,1.344,77.4,1.348,1.344,1.344
1786367229.206,S3,search,514,obs,0.9617,3.228,4.073,74.9,4.019,4.073,4.073
1786367230.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367230.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367230.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367230.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367230.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367230.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367230.206,S3,recommend,688,obs,0.9627,0.6155,1.063,70.5,1.0,1.063,1.063
1786367230.206,S3,reserve,342,obs,0.9616,0.9713,1.404,72.3,1.348,1.404,1.404
1786367230.206,S3,search,514,obs,0.9634,3.2401,4.107,73.0,4.019,4.107,4.107
1786367231.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367231.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367231.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367231.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367231.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367231.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367231.206,S3,recommend,685,obs,0.9637,0.6164,1.026,70.7,1.0,1.026,1.026
1786367231.206,S3,reserve,343,obs,0.96,0.9497,1.309,71.5,1.348,1.309,1.309
1786367231.206,S3,search,516,obs,0.9629,3.2416,4.089,73.2,4.019,4.089,4.089
1786367232.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367232.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367232.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367232.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367232.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367232.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367232.206,S3,recommend,685,obs,0.9638,0.6193,1.02,72.4,1.0,1.02,1.02
1786367232.206,S3,reserve,347,obs,0.9638,0.9484,1.252,69.9,1.348,1.252,1.252
1786367232.206,S3,search,512,obs,0.9604,3.2526,4.094,77.4,4.019,4.094,4.094
1786367233.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367233.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367233.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367233.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367233.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367233.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367233.206,S3,recommend,690,obs,0.9654,0.6105,0.991,68.2,1.0,0.991,0.991
1786367233.206,S3,reserve,343,obs,0.9637,0.9568,1.382,69.0,1.348,1.382,1.382
1786367233.206,S3,search,513,obs,0.9625,3.2551,4.261,73.2,4.019,4.261,4.261
1786367234.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367234.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367234.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367234.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367234.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367234.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367234.206,S3,recommend,688,obs,0.9646,0.623,1.004,69.0,1.0,1.004,1.004
1786367234.206,S3,reserve,342,obs,0.9616,0.9652,1.454,75.7,1.348,1.454,1.454
1786367234.206,S3,search,515,obs,0.9625,3.2262,4.009,71.5,4.019,4.009,4.009
1786367235.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367235.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367235.206,S1,search,0,prior,0.0,,,,6.899,,6.899
1786367235.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367235.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367235.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367235.206,S3,recommend,688,obs,0.9659,0.6392,1.058,68.1,1.0,1.058,1.058
1786367235.206,S3,reserve,342,obs,0.9616,0.9641,1.331,69.9,1.348,1.331,1.331
1786367235.206,S3,search,516,obs,0.9634,3.2498,4.031,70.6,4.019,4.031,4.031
1786367236.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
