ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786348683.107,S2,search,303,obs,0.9463,4.5302,7.249,102.4,4.287,7.249,7.249
1786348683.107,S3,recommend,296,obs,0.9425,0.5173,0.782,112.4,1.0,0.782,0.782
1786348683.107,S3,reserve,127,obs,0.9412,0.9046,1.293,105.6,1.348,1.293,1.293
1786348683.107,S3,search,206,obs,0.9462,3.1219,3.793,107.4,4.019,3.793,3.793
1786348684.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348684.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348684.107,S1,search,0,prior,0.0,,,16992.2,6.899,54.817,6.899
1786348684.107,S2,recommend,376,obs,0.9525,1.0041,2.16,88.1,0.975,2.16,2.16
1786348684.107,S2,reserve,209,obs,0.9541,1.4085,2.868,89.9,1.332,2.868,2.868
1786348684.107,S2,search,306,obs,0.9525,4.5476,7.019,90.6,4.287,7.019,7.019
1786348684.107,S3,recommend,299,obs,0.9471,0.5121,0.754,103.1,1.0,0.754,0.754
1786348684.107,S3,reserve,133,obs,0.9434,0.9422,1.305,100.6,1.348,1.305,1.305
1786348684.107,S3,search,205,obs,0.9487,3.0669,3.602,102.5,4.019,3.602,3.602
1786348685.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348685.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348685.107,S1,search,0,prior,0.0,,,17992.2,6.899,54.817,6.899
1786348685.107,S2,recommend,380,obs,0.9509,0.9741,2.032,98.2,0.975,2.032,2.032
1786348685.107,S2,reserve,207,obs,0.9471,1.4239,2.868,88.2,1.332,2.868,2.868
1786348685.107,S2,search,298,obs,0.9503,4.5755,6.969,97.5,4.287,6.969,6.969
1786348685.107,S3,recommend,298,obs,0.945,0.5186,0.73,105.6,1.0,0.73,0.73
1786348685.107,S3,reserve,133,obs,0.9487,0.9013,1.182,100.0,1.348,1.182,1.182
1786348685.107,S3,search,208,obs,0.9354,3.0734,3.704,119.9,4.019,3.704,3.704
1786348686.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348686.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348686.108,S1,search,0,prior,0.0,,,18992.2,6.899,54.817,6.899
1786348686.108,S2,recommend,389,obs,0.9525,0.9709,2.032,85.6,0.975,2.032,2.032
1786348686.108,S2,reserve,201,obs,0.9487,1.5143,3.396,102.5,1.332,3.396,3.396
1786348686.108,S2,search,300,obs,0.9512,4.4673,6.668,90.7,4.287,6.668,6.668
1786348686.108,S3,recommend,293,obs,0.9475,0.5214,0.728,103.2,1.0,0.728,0.728
1786348686.108,S3,reserve,137,obs,0.9396,0.8603,1.075,98.2,1.348,1.075,1.075
1786348686.108,S3,search,209,obs,0.9487,3.0797,3.637,100.0,4.019,3.637,3.637
1786348687.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348687.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348687.108,S1,search,0,prior,0.0,,,19992.2,6.899,54.817,6.899
1786348687.108,S2,recommend,391,obs,0.9575,0.9631,2.01,85.0,0.975,2.01,2.01
1786348687.108,S2,reserve,202,obs,0.9509,1.5179,3.396,93.2,1.332,3.396,3.396
1786348687.108,S2,search,303,obs,0.9537,4.6078,7.262,90.6,4.287,7.262,7.262
1786348687.108,S3,recommend,292,obs,0.9488,0.5413,0.811,98.1,1.0,0.811,0.811
1786348687.108,S3,reserve,136,obs,0.9464,0.9417,1.164,97.5,1.348,1.164,1.164
1786348687.108,S3,search,205,obs,0.9375,3.1074,3.616,117.4,4.019,3.616,3.616
1786348688.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348688.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348688.108,S1,search,0,prior,0.0,,,20992.2,6.899,54.817,6.899
1786348688.108,S2,recommend,383,obs,0.9537,0.9749,1.949,87.5,0.975,1.949,1.949
1786348688.108,S2,reserve,206,obs,0.9509,1.4729,2.943,88.2,1.332,2.943,2.943
1786348688.108,S2,search,311,obs,0.954,4.6146,7.262,90.0,4.287,7.262,7.262
1786348688.108,S3,recommend,295,obs,0.9534,0.5274,0.789,93.2,1.0,0.789,0.789
1786348688.108,S3,reserve,134,obs,0.9412,0.9397,1.224,103.2,1.348,1.224,1.224
1786348688.108,S3,search,201,obs,0.9437,3.1273,3.615,100.0,4.019,3.615,3.615
1786348689.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348689.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348689.108,S1,search,0,prior,0.0,,,21992.2,6.899,54.817,6.899
1786348689.108,S2,recommend,384,obs,0.9522,1.1403,2.627,85.7,0.975,2.627,2.627
1786348689.108,S2,reserve,205,obs,0.9487,1.4689,2.881,98.2,1.332,2.881,2.881
1786348689.108,S2,search,305,obs,0.9487,4.7606,6.997,100.0,4.287,6.997,6.997
1786348689.108,S3,recommend,294,obs,0.9525,0.5012,0.702,93.2,1.0,0.702,0.702
1786348689.108,S3,reserve,138,obs,0.9525,0.8512,1.083,95.0,1.348,1.083,1.083
1786348689.108,S3,search,201,obs,0.9321,3.0711,3.615,95.7,4.019,3.615,3.615
1786348690.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348690.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348690.107,S1,search,0,prior,0.0,,,22991.7,6.899,54.817,6.899
1786348690.107,S2,recommend,392,obs,0.9525,1.131,2.248,84.5,0.975,2.248,2.248
1786348690.107,S2,reserve,206,obs,0.9578,1.4564,2.7,82.0,1.332,2.7,2.7
1786348690.107,S2,search,303,obs,0.9562,4.6895,7.366,87.0,4.287,7.366,7.366
1786348690.107,S3,recommend,290,obs,0.9534,0.4976,0.701,90.2,1.0,0.701,0.701
1786348690.107,S3,reserve,135,obs,0.9509,0.8528,1.068,92.7,1.348,1.068,1.068
1786348690.107,S3,search,206,obs,0.9403,3.055,3.58,102.0,4.019,3.58,3.58
1786348691.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348691.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348691.107,S1,search,0,prior,0.0,,,23991.7,6.899,54.817,6.899
1786348691.107,S2,recommend,382,obs,0.9571,0.9765,2.042,85.2,0.975,2.042,2.042
1786348691.107,S2,reserve,215,obs,0.9541,1.4801,2.994,84.5,1.332,2.994,2.994
1786348691.107,S2,search,304,obs,0.9454,4.4681,7.338,92.0,4.287,7.338,7.338
1786348691.107,S3,recommend,301,obs,0.9512,0.4939,0.743,89.5,1.0,0.743,0.743
1786348691.107,S3,reserve,124,obs,0.9509,0.8697,1.179,95.2,1.348,1.179,1.179
1786348691.107,S3,search,205,obs,0.9487,3.0583,3.543,97.0,4.019,3.543,3.543
1786348692.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348692.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348692.107,S1,search,0,prior,0.0,,,24991.7,6.899,54.817,6.899
1786348692.107,S2,recommend,365,obs,0.9575,0.9841,1.75,82.0,0.975,1.75,1.75
1786348692.107,S2,reserve,212,obs,0.9562,1.5256,3.083,79.5,1.332,3.083,3.083
1786348692.107,S2,search,317,obs,0.9584,4.4483,7.117,82.7,4.287,7.117,7.117
1786348692.107,S3,recommend,317,obs,0.9541,0.4897,0.721,89.5,1.0,0.721,0.721
1786348692.107,S3,reserve,127,obs,0.9428,0.8569,1.282,94.5,1.348,1.282,1.282
1786348692.107,S3,search,197,obs,0.945,3.0631,3.577,92.0,4.019,3.577,3.577
1786348693.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348693.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348693.107,S1,search,0,prior,0.0,,,25991.7,6.899,54.817,6.899
1786348693.107,S2,recommend,349,obs,0.9559,1.0164,2.015,80.2,0.975,2.015,2.015
1786348693.107,S2,reserve,218,obs,0.9509,1.5259,3.183,85.2,1.332,3.183,3.183
1786348693.107,S2,search,326,obs,0.9584,4.4886,6.651,82.7,4.287,6.651,6.651
1786348693.107,S3,recommend,329,obs,0.9509,0.4932,0.71,95.2,1.0,0.71,0.71
1786348693.107,S3,reserve,125,obs,0.9541,0.8625,1.282,89.5,1.348,1.282,1.282
1786348693.107,S3,search,187,obs,0.95,3.0727,3.633,90.2,4.019,3.633,3.633
1786348694.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348694.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348694.107,S1,search,0,prior,0.0,,,26991.7,6.899,54.817,6.899
1786348694.107,S2,recommend,372,obs,0.9509,0.9958,2.113,97.7,0.975,2.113,2.113
1786348694.107,S2,reserve,214,obs,0.9563,1.4716,2.843,84.5,1.332,2.843,2.843
1786348694.107,S2,search,314,obs,0.9562,4.4945,7.006,85.2,4.287,7.006,7.006
1786348694.107,S3,recommend,309,obs,0.9541,0.5166,0.917,87.1,1.0,0.917,0.917
1786348694.107,S3,reserve,129,obs,0.9322,0.8517,1.105,102.6,1.348,1.105,1.105
1786348694.107,S3,search,195,obs,0.9421,3.0875,3.704,110.2,4.019,3.704,3.704
1786348695.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348695.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348695.107,S1,search,0,prior,0.0,,,27992.2,6.899,54.817,6.899
1786348695.107,S2,recommend,391,obs,0.9562,0.9452,1.939,85.8,0.975,1.939,1.939
1786348695.107,S2,reserve,200,obs,0.9547,1.4092,2.512,83.2,1.332,2.512,2.512
1786348695.107,S2,search,313,obs,0.9562,4.3871,7.059,80.7,4.287,7.059,7.059
1786348695.107,S3,recommend,292,obs,0.9437,0.525,0.869,92.6,1.0,0.869,0.869
1786348695.107,S3,reserve,139,obs,0.9488,0.8319,1.05,98.2,1.348,1.05,1.05
1786348695.107,S3,search,199,obs,0.9512,3.1134,3.789,95.1,4.019,3.789,3.789
1786348696.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348696.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348696.107,S1,search,0,prior,0.0,,,28991.7,6.899,54.817,6.899
1786348696.107,S2,recommend,387,obs,0.9584,0.9722,1.939,82.6,0.975,1.939,1.939
1786348696.107,S2,reserve,204,obs,0.96,1.4373,2.515,74.6,1.332,2.515,2.515
1786348696.107,S2,search,310,obs,0.9562,4.2945,6.732,85.3,4.287,6.732,6.732
1786348696.107,S3,recommend,298,obs,0.9547,0.506,0.733,87.8,1.0,0.733,0.733
1786348696.107,S3,reserve,137,obs,0.9375,0.8311,1.055,92.7,1.348,1.055,1.055
1786348696.107,S3,search,201,obs,0.9459,3.0982,3.705,100.2,4.019,3.705,3.705
1786348697.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348697.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348697.107,S1,search,0,prior,0.0,,,29991.7,6.899,54.817,6.899
1786348697.107,S2,recommend,386,obs,0.9609,0.9838,2.052,77.8,0.975,2.052,2.052
1786348697.107,S2,reserve,205,obs,0.9509,1.4367,2.717,87.8,1.332,2.717,2.717
1786348697.107,S2,search,308,obs,0.9587,4.3247,6.479,80.3,4.287,6.479,6.479
1786348697.107,S3,recommend,296,obs,0.955,0.5201,0.733,82.1,1.0,0.733,0.733
1786348697.107,S3,reserve,135,obs,0.9337,0.9029,1.195,102.8,1.348,1.195,1.195
1786348697.107,S3,search,207,obs,0.9509,3.0509,3.602,95.2,4.019,3.602,3.602
1786348698.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348698.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348698.107,S1,search,0,prior,0.0,,,30991.7,6.899,54.817,6.899
1786348698.107,S2,recommend,387,obs,0.9624,0.9727,2.077,72.8,0.975,2.077,2.077
1786348698.107,S2,reserve,206,obs,0.9637,1.3384,2.389,72.1,1.332,2.389,2.389
1786348698.107,S2,search,306,obs,0.9587,4.4151,6.982,75.3,4.287,6.982,6.982
1786348698.107,S3,recommend,295,obs,0.9525,0.5338,0.817,89.6,1.0,0.817,0.817
1786348698.107,S3,reserve,141,obs,0.9471,0.9071,1.238,82.8,1.348,1.238,1.238
1786348698.107,S3,search,205,obs,0.9525,3.0987,3.894,92.1,4.019,3.894,3.894
1786348699.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348699.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348699.107,S1,search,0,prior,0.0,,,31991.7,6.899,54.817,6.899
1786348699.107,S2,recommend,394,obs,0.9562,1.0445,2.108,72.1,0.975,2.108,2.108
1786348699.107,S2,reserve,202,obs,0.9541,1.6101,2.645,89.6,1.332,2.645,2.645
1786348699.107,S2,search,300,obs,0.9562,4.4507,6.966,87.1,4.287,6.966,6.966
1786348699.107,S3,recommend,292,obs,0.9546,0.5106,0.78,87.8,1.0,0.78,0.78
1786348699.107,S3,reserve,140,obs,0.9466,0.8444,1.09,82.1,1.348,1.09,1.09
1786348699.107,S3,search,210,obs,0.95,3.1235,3.978,82.8,4.019,3.978,3.978
1786348700.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348700.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348700.107,S1,search,0,prior,0.0,,,32991.7,6.899,54.817,6.899
1786348700.107,S2,recommend,392,obs,0.9628,1.0825,2.095,72.1,0.975,2.095,2.095
1786348700.107,S2,reserve,206,obs,0.9621,1.6199,2.916,72.8,1.332,2.916,2.916
1786348700.107,S2,search,302,obs,0.9562,4.5227,7.785,82.1,4.287,7.785,7.785
1786348700.107,S3,recommend,295,obs,0.96,0.5057,0.735,79.6,1.0,0.735,0.735
1786348700.107,S3,reserve,136,obs,0.9472,0.8467,1.068,95.3,1.348,1.068,1.068
1786348700.107,S3,search,209,obs,0.9512,3.0983,3.676,87.8,4.019,3.676,3.676
1786348701.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348701.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348701.107,S1,search,0,prior,0.0,,,33991.7,6.899,54.817,6.899
1786348701.107,S2,recommend,380,obs,0.9637,1.0043,2.035,70.3,0.975,2.035,2.035
1786348701.107,S2,reserve,217,obs,0.9563,1.4256,2.761,72.1,1.332,2.761,2.761
1786348701.107,S2,search,307,obs,0.9612,4.6593,7.885,72.8,4.287,7.885,7.885
1786348701.107,S3,recommend,307,obs,0.9584,0.5119,0.79,80.3,1.0,0.79,0.79
1786348701.107,S3,reserve,123,obs,0.9562,0.9017,1.327,79.6,1.348,1.327,1.327
1786348701.107,S3,search,209,obs,0.9584,3.0585,3.598,82.8,4.019,3.598,3.598
1786348702.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348702.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348702.107,S1,search,0,prior,0.0,,,34991.7,6.899,54.817,6.899
1786348702.107,S2,recommend,383,obs,0.9616,1.0211,2.035,69.6,0.975,2.035,2.035
1786348702.107,S2,reserve,198,obs,0.9637,1.4935,3.056,70.3,1.332,3.056,3.056
1786348702.107,S2,search,315,obs,0.9587,4.6825,7.875,82.1,4.287,7.875,7.875
1786348702.107,S3,recommend,299,obs,0.9587,0.5072,0.799,79.6,1.0,0.799,0.799
1786348702.107,S3,reserve,147,obs,0.9488,0.8692,1.24,85.3,1.348,1.24,1.24
1786348702.107,S3,search,200,obs,0.9537,3.0443,3.588,87.1,4.019,3.588,3.588
1786348703.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348703.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348703.107,S1,search,0,prior,0.0,,,35991.7,6.899,54.817,6.899
1786348703.107,S2,recommend,382,obs,0.9646,1.0417,2.087,70.4,0.975,2.087,2.087
1786348703.107,S2,reserve,193,obs,0.9584,1.443,2.711,80.3,1.332,2.711,2.711
1786348703.107,S2,search,321,obs,0.9588,4.5377,7.706,72.8,4.287,7.706,7.706
1786348703.107,S3,recommend,304,obs,0.9578,0.5044,0.779,79.7,1.0,0.779,0.779
1786348703.107,S3,reserve,151,obs,0.9391,0.8164,1.114,99.6,1.348,1.114,1.114
1786348703.107,S3,search,191,obs,0.9578,3.0608,3.609,82.1,4.019,3.609,3.609
1786348704.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348704.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348704.107,S1,search,0,prior,0.0,,,36991.7,6.899,54.817,6.899
1786348704.107,S2,recommend,385,obs,0.9625,0.9753,2.153,65.3,0.975,2.153,2.153
1786348704.107,S2,reserve,208,obs,0.9472,1.4167,2.716,82.8,1.332,2.716,2.716
1786348704.107,S2,search,308,obs,0.9622,4.5015,7.234,72.8,4.287,7.234,7.234
1786348704.107,S3,recommend,304,obs,0.9541,0.5014,0.706,89.7,1.0,0.706,0.706
1786348704.107,S3,reserve,134,obs,0.9621,0.8229,1.018,75.3,1.348,1.018,1.018
1786348704.107,S3,search,206,obs,0.9538,3.0589,3.609,77.1,4.019,3.609,3.609
1786348705.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348705.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348705.107,S1,search,0,prior,0.0,,,37991.7,6.899,54.817,6.899
1786348705.107,S2,recommend,390,obs,0.9659,0.94,1.915,64.7,0.975,1.915,1.915
1786348705.107,S2,reserve,212,obs,0.9621,1.3825,2.296,70.4,1.332,2.296,2.296
1786348705.107,S2,search,303,obs,0.9603,4.5188,6.949,67.2,4.287,6.949,6.949
1786348705.107,S3,recommend,300,obs,0.9575,0.5098,0.717,84.7,1.0,0.717,0.717
1786348705.107,S3,reserve,130,obs,0.9578,0.8766,1.184,74.7,1.348,1.184,1.184
1786348705.107,S3,search,210,obs,0.9562,3.0951,3.681,85.4,4.019,3.681,3.681
1786348706.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348706.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348706.107,S1,search,0,prior,0.0,,,38991.7,6.899,54.817,6.899
1786348706.107,S2,recommend,384,obs,0.9659,0.9608,1.91,67.8,0.975,1.91,1.91
1786348706.107,S2,reserve,210,obs,0.9547,1.4074,2.511,72.8,1.332,2.511,2.511
1786348706.107,S2,search,302,obs,0.9637,4.5517,7.84,70.4,4.287,7.84,7.84
1786348706.107,S3,recommend,302,obs,0.9616,0.5059,0.719,72.2,1.0,0.719,0.719
1786348706.107,S3,reserve,132,obs,0.9562,0.8792,1.184,77.2,1.348,1.184,1.184
1786348706.107,S3,search,215,obs,0.9509,3.0962,3.702,85.4,4.019,3.702,3.702
1786348707.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348707.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348707.107,S1,search,0,prior,0.0,,,39991.8,6.899,54.817,6.899
1786348707.107,S2,recommend,385,obs,0.9578,0.9614,1.964,74.8,0.975,1.964,1.964
1786348707.107,S2,reserve,215,obs,0.9675,1.3936,2.744,64.8,1.332,2.744,2.744
1786348707.107,S2,search,291,obs,0.9638,4.6011,8.087,65.5,4.287,8.087,8.087
1786348707.107,S3,recommend,299,obs,0.9625,0.5235,0.783,73.0,1.0,0.783,0.783
1786348707.107,S3,reserve,133,obs,0.9391,0.926,1.379,87.3,1.348,1.379,1.379
1786348707.107,S3,search,223,obs,0.9546,3.0898,3.622,88.0,4.019,3.622,3.622
1786348708.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348708.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348708.107,S1,search,0,prior,0.0,,,40991.8,6.899,54.817,6.899
1786348708.107,S2,recommend,371,obs,0.9622,0.9609,2.073,65.4,0.975,2.073,2.073
1786348708.107,S2,reserve,216,obs,0.9675,1.3813,2.926,63.0,1.332,2.926,2.926
1786348708.107,S2,search,306,obs,0.9616,4.4481,7.081,64.8,4.287,7.081,7.081
1786348708.107,S3,recommend,318,obs,0.96,0.5285,0.793,77.3,1.0,0.793,0.793
1786348708.107,S3,reserve,129,obs,0.9563,0.9127,1.309,77.9,1.348,1.309,1.309
1786348708.107,S3,search,209,obs,0.9625,3.065,3.549,74.8,4.019,3.549,3.549
1786348709.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348709.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348709.107,S1,search,0,prior,0.0,,,41992.2,6.899,54.817,6.899
1786348709.107,S2,recommend,364,obs,0.9675,1.17,2.26,63.4,0.975,2.26,2.26
1786348709.107,S2,reserve,204,obs,0.96,1.415,2.811,73.4,1.332,2.811,2.811
1786348709.107,S2,search,332,obs,0.96,4.6679,7.028,70.9,4.287,7.028,7.028
1786348709.107,S3,recommend,326,obs,0.9584,0.5101,0.794,75.9,1.0,0.794,0.794
1786348709.107,S3,reserve,138,obs,0.96,0.822,1.017,77.7,1.348,1.017,1.017
1786348709.107,S3,search,182,obs,0.96,3.0502,3.519,75.2,4.019,3.519,3.519
1786348710.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348710.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348710.108,S1,search,0,prior,0.0,,,42992.2,6.899,54.817,6.899
1786348710.108,S2,recommend,388,obs,0.97,1.1866,2.378,58.4,0.975,2.378,2.378
1786348710.108,S2,reserve,195,obs,0.9621,1.3594,2.538,68.4,1.332,2.538,2.538
1786348710.108,S2,search,324,obs,0.9653,4.7812,7.82,65.2,4.287,7.82,7.82
1786348710.108,S3,recommend,303,obs,0.9621,0.509,0.83,70.9,1.0,0.83,0.83
1786348710.108,S3,reserve,147,obs,0.9541,0.8317,1.181,72.7,1.348,1.181,1.181
1786348710.108,S3,search,192,obs,0.9524,3.081,3.68,73.4,4.019,3.68,3.68
1786348711.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348711.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348711.107,S1,search,0,prior,0.0,,,43991.7,6.899,54.817,6.899
1786348711.107,S2,recommend,369,obs,0.9672,1.0163,2.05,57.8,0.975,2.05,2.05
1786348711.107,S2,reserve,214,obs,0.9675,1.3816,2.684,62.9,1.332,2.684,2.684
1786348711.107,S2,search,316,obs,0.9697,4.5083,7.277,60.3,4.287,7.277,7.277
1786348711.107,S3,recommend,317,obs,0.9638,0.4985,0.733,69.7,1.0,0.733,0.733
1786348711.107,S3,reserve,133,obs,0.9578,0.8632,1.28,67.2,1.348,1.28,1.28
1786348711.107,S3,search,202,obs,0.9559,3.0671,3.635,82.9,4.019,3.635,3.635
1786348712.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348712.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348712.107,S1,search,0,prior,0.0,,,44991.7,6.899,54.817,6.899
1786348712.107,S2,recommend,359,obs,0.9637,0.9928,1.857,67.9,0.975,1.857,1.857
1786348712.107,S2,reserve,223,obs,0.9696,1.4516,2.908,57.9,1.332,2.908,2.908
1786348712.107,S2,search,308,obs,0.9638,4.5101,7.235,62.8,4.287,7.235,7.235
1786348712.107,S3,recommend,330,obs,0.9675,0.4896,0.693,64.7,1.0,0.693,0.693
1786348712.107,S3,reserve,125,obs,0.9584,0.8613,1.273,65.4,1.348,1.273,1.273
1786348712.107,S3,search,207,obs,0.9624,3.0671,3.643,72.9,4.019,3.643,3.643
1786348713.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348713.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348713.107,S1,search,0,prior,0.0,,,45991.7,6.899,54.817,6.899
1786348713.107,S2,recommend,366,obs,0.97,1.0163,2.173,54.8,0.975,2.173,2.173
1786348713.107,S2,reserve,225,obs,0.9712,1.4422,2.626,57.3,1.332,2.626,2.626
1786348713.107,S2,search,319,obs,0.9675,4.6456,7.235,62.3,4.287,7.235,7.235
1786348713.107,S3,recommend,325,obs,0.9662,0.4959,0.706,65.4,1.0,0.706,0.706
1786348713.107,S3,reserve,120,obs,0.9541,0.8617,1.094,79.7,1.348,1.094,1.094
1786348713.107,S3,search,198,obs,0.9578,3.0729,3.662,77.3,4.019,3.662,3.662
1786348714.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348714.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348714.107,S1,search,0,prior,0.0,,,46991.7,6.899,54.817,6.899
1786348714.107,S2,recommend,384,obs,0.9725,1.0156,2.101,54.8,0.975,2.101,2.101
1786348714.107,S2,reserve,217,obs,0.9675,1.4696,2.956,55.4,1.332,2.956,2.956
1786348714.107,S2,search,315,obs,0.9703,4.6371,7.072,57.4,4.287,7.072,7.072
1786348714.107,S3,recommend,310,obs,0.9662,0.5157,0.818,64.8,1.0,0.818,0.818
1786348714.107,S3,reserve,126,obs,0.9434,0.8591,1.247,108.0,1.348,1.247,1.247
1786348714.107,S3,search,202,obs,0.9625,3.0694,3.662,67.3,4.019,3.662,3.662
1786348715.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348715.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348715.107,S1,search,0,prior,0.0,,,47991.7,6.899,54.817,6.899
1786348715.107,S2,recommend,382,obs,0.9721,1.0095,2.156,55.5,0.975,2.156,2.156
1786348715.107,S2,reserve,210,obs,0.9621,1.4937,3.044,65.5,1.332,3.044,3.044
1786348715.107,S2,search,316,obs,0.9696,4.5941,7.331,58.0,4.287,7.331,7.331
1786348715.107,S3,recommend,308,obs,0.9562,0.5097,0.797,68.0,1.0,0.797,0.797
1786348715.107,S3,reserve,134,obs,0.9471,0.8671,1.348,88.0,1.348,1.348,1.348
1786348715.107,S3,search,205,obs,0.9653,3.0968,3.769,67.3,4.019,3.769,3.769
1786348716.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348716.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348716.108,S1,search,0,prior,0.0,,,48991.7,6.899,54.817,6.899
1786348716.108,S2,recommend,386,obs,0.9713,1.0131,2.226,52.3,0.975,2.226,2.226
1786348716.108,S2,reserve,205,obs,0.9696,1.439,2.871,60.5,1.332,2.871,2.871
1786348716.108,S2,search,313,obs,0.9675,4.5665,6.953,62.3,4.287,6.953,6.953
1786348716.108,S3,recommend,303,obs,0.9653,0.5008,0.725,67.3,1.0,0.725,0.725
1786348716.108,S3,reserve,145,obs,0.9584,0.8716,1.126,68.0,1.348,1.126,1.126
1786348716.108,S3,search,202,obs,0.9587,3.1059,3.743,75.5,4.019,3.743,3.743
1786348717.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348717.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348717.108,S1,search,0,prior,0.0,,,49992.2,6.899,54.817,6.899
1786348717.108,S2,recommend,392,obs,0.9713,0.9955,2.056,55.3,0.975,2.056,2.056
1786348717.108,S2,reserve,211,obs,0.9712,1.3568,2.53,52.8,1.332,2.53,2.53
1786348717.108,S2,search,307,obs,0.9672,4.5002,7.236,53.4,4.287,7.236,7.236
1786348717.108,S3,recommend,301,obs,0.9541,0.5567,0.872,62.8,1.0,0.872,0.872
1786348717.108,S3,reserve,137,obs,0.9691,0.8888,1.281,60.3,1.348,1.281,1.281
1786348717.108,S3,search,209,obs,0.9625,3.1558,3.767,71.0,4.019,3.767,3.767
1786348718.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348718.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348718.108,S1,search,0,prior,0.0,,,50992.2,6.899,54.817,6.899
1786348718.108,S2,recommend,379,obs,0.9736,0.9967,2.008,50.3,0.975,2.008,2.008
