ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786310780.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310780.465,S1,search,0,prior,0.0,,,35998.7,6.899,12.036,6.899
1786310780.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310780.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310780.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310780.465,S3,recommend,522,obs,0.9766,0.6009,1.095,45.2,1.0,1.095,1.095
1786310780.465,S3,reserve,261,obs,0.975,0.9492,1.317,45.0,1.348,1.317,1.317
1786310780.465,S3,search,391,obs,0.975,3.1944,3.844,48.5,4.019,3.844,3.844
1786310781.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310781.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310781.465,S1,search,0,prior,0.0,,,36998.7,6.899,12.036,6.899
1786310781.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310781.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310781.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310781.465,S3,recommend,523,obs,0.9767,0.6055,1.124,45.2,1.0,1.124,1.124
1786310781.465,S3,reserve,262,obs,0.9716,0.9386,1.268,51.9,1.348,1.268,1.268
1786310781.465,S3,search,389,obs,0.9717,3.2108,4.033,45.0,4.019,4.033,4.033
1786310782.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310782.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310782.464,S1,search,0,prior,0.0,,,37998.7,6.899,12.036,6.899
1786310782.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310782.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310782.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310782.464,S3,recommend,521,obs,0.9766,0.6072,1.068,45.1,1.0,1.068,1.068
1786310782.464,S3,reserve,263,obs,0.9766,0.9367,1.246,41.9,1.348,1.246,1.246
1786310782.464,S3,search,391,obs,0.975,3.2243,3.987,48.5,4.019,3.987,3.987
1786310783.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310783.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310783.465,S1,search,0,prior,0.0,,,38998.7,6.899,12.036,6.899
1786310783.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310783.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310783.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310783.465,S3,recommend,522,obs,0.9766,0.6011,0.979,45.2,1.0,0.979,0.979
1786310783.465,S3,reserve,262,obs,0.975,0.9545,1.252,41.8,1.348,1.252,1.252
1786310783.465,S3,search,391,obs,0.975,3.237,4.007,48.4,4.019,4.007,4.007
1786310784.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310784.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310784.464,S1,search,0,prior,0.0,,,39998.7,6.899,12.036,6.899
1786310784.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310784.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310784.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310784.464,S3,recommend,522,obs,0.9766,0.6048,1.011,45.2,1.0,1.011,1.011
1786310784.464,S3,reserve,262,obs,0.9766,0.9553,1.301,41.8,1.348,1.301,1.301
1786310784.464,S3,search,391,obs,0.9733,3.2339,3.987,51.7,4.019,3.987,3.987
1786310785.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310785.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310785.464,S1,search,0,prior,0.0,,,40997.9,6.899,12.036,6.899
1786310785.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310785.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310785.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310785.464,S3,recommend,523,obs,0.98,0.5999,1.051,37.5,1.0,1.051,1.051
1786310785.464,S3,reserve,260,obs,0.9734,0.9517,1.447,44.2,1.348,1.447,1.447
1786310785.464,S3,search,394,obs,0.9783,3.1967,3.844,40.9,4.019,3.844,3.844
1786310786.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310786.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310786.464,S1,search,0,prior,0.0,,,41998.4,6.899,12.036,6.899
1786310786.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310786.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310786.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310786.464,S3,recommend,525,obs,0.98,0.6077,1.086,38.0,1.0,1.086,1.086
1786310786.464,S3,reserve,261,obs,0.9766,0.9544,1.447,41.4,1.348,1.447,1.447
1786310786.464,S3,search,391,obs,0.9733,3.1949,3.807,44.6,4.019,3.807,3.807
1786310787.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310787.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310787.464,S1,search,0,prior,0.0,,,42998.2,6.899,12.036,6.899
1786310787.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310787.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310787.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310787.464,S3,recommend,524,obs,0.98,0.6341,1.197,37.9,1.0,1.197,1.197
1786310787.464,S3,reserve,261,obs,0.975,0.97,1.482,44.5,1.348,1.482,1.482
1786310787.464,S3,search,393,obs,0.9783,3.2231,4.009,41.2,4.019,4.009,4.009
1786310788.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310788.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310788.464,S1,search,0,prior,0.0,,,43998.2,6.899,12.036,6.899
1786310788.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310788.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310788.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310788.464,S3,recommend,526,obs,0.9817,0.6336,1.097,34.7,1.0,1.097,1.097
1786310788.464,S3,reserve,261,obs,0.975,0.9691,1.238,41.3,1.348,1.238,1.238
1786310788.464,S3,search,392,obs,0.9783,3.2176,3.972,38.0,4.019,3.972,3.972
1786310789.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310789.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310789.464,S1,search,0,prior,0.0,,,44998.7,6.899,12.036,6.899
1786310789.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310789.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310789.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310789.464,S3,recommend,525,obs,0.9816,0.6102,1.025,35.1,1.0,1.025,1.025
1786310789.464,S3,reserve,261,obs,0.9766,0.9348,1.155,41.7,1.348,1.155,1.155
1786310789.464,S3,search,393,obs,0.98,3.2248,4.004,38.3,4.019,4.004,4.004
1786310790.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310790.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310790.465,S1,search,0,prior,0.0,,,45998.7,6.899,12.036,6.899
1786310790.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310790.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310790.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310790.465,S3,recommend,526,obs,0.9816,0.6128,1.126,35.1,1.0,1.126,1.126
1786310790.465,S3,reserve,261,obs,0.9784,0.9474,1.25,35.0,1.348,1.25,1.25
1786310790.465,S3,search,393,obs,0.9784,3.2297,4.119,41.6,4.019,4.119,4.119
1786310791.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310791.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310791.464,S1,search,0,prior,0.0,,,46998.7,6.899,12.036,6.899
1786310791.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310791.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310791.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310791.464,S3,recommend,526,obs,0.9816,0.606,1.093,35.1,1.0,1.093,1.093
1786310791.464,S3,reserve,262,obs,0.98,0.9489,1.295,34.9,1.348,1.295,1.295
1786310791.464,S3,search,392,obs,0.9766,3.1985,4.03,38.5,4.019,4.03,4.03
1786310792.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310792.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310792.465,S1,search,0,prior,0.0,,,47998.7,6.899,12.036,6.899
1786310792.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310792.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310792.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310792.465,S3,recommend,526,obs,0.9833,0.6,1.001,31.6,1.0,1.001,1.001
1786310792.465,S3,reserve,263,obs,0.9816,0.9452,1.206,31.7,1.348,1.206,1.206
1786310792.465,S3,search,393,obs,0.9784,3.1972,4.033,41.5,4.019,4.033,4.033
1786310793.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310793.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310793.464,S1,search,0,prior,0.0,,,48998.2,6.899,12.036,6.899
1786310793.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310793.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310793.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310793.464,S3,recommend,526,obs,0.9817,0.593,0.98,34.6,1.0,0.98,0.98
1786310793.464,S3,reserve,264,obs,0.98,0.951,1.222,34.4,1.348,1.222,1.222
1786310793.464,S3,search,390,obs,0.9749,3.203,3.922,38.0,4.019,3.922,3.922
1786310794.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310794.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310794.464,S1,search,0,prior,0.0,,,49998.7,6.899,12.036,6.899
1786310794.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310794.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310794.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310794.464,S3,recommend,524,obs,0.9833,0.597,1.053,31.6,1.0,1.053,1.053
1786310794.464,S3,reserve,264,obs,0.9816,0.9466,1.222,31.7,1.348,1.222,1.222
1786310794.464,S3,search,394,obs,0.9817,3.2142,3.89,35.0,4.019,3.89,3.89
1786310795.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310795.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310795.465,S1,search,0,prior,0.0,,,50998.7,6.899,12.036,6.899
1786310795.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310795.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310795.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310795.465,S3,recommend,525,obs,0.985,0.6021,1.042,28.2,1.0,1.042,1.042
1786310795.465,S3,reserve,264,obs,0.98,0.949,1.193,31.7,1.348,1.193,1.193
1786310795.465,S3,search,394,obs,0.9834,3.2111,4.079,31.6,4.019,4.079,4.079
1786310796.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310796.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310796.465,S1,search,0,prior,0.0,,,51998.7,6.899,12.036,6.899
1786310796.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310796.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310796.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310796.465,S3,recommend,525,obs,0.985,0.6033,1.013,28.3,1.0,1.013,1.013
1786310796.465,S3,reserve,263,obs,0.9816,0.9461,1.207,31.7,1.348,1.207,1.207
1786310796.465,S3,search,395,obs,0.9834,3.2072,3.934,31.6,4.019,3.934,3.934
1786310797.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310797.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310797.465,S1,search,0,prior,0.0,,,52998.7,6.899,12.036,6.899
1786310797.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310797.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310797.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310797.465,S3,recommend,525,obs,0.985,0.6088,1.014,28.2,1.0,1.014,1.014
1786310797.465,S3,reserve,262,obs,0.98,1.01,1.304,31.7,1.348,1.304,1.304
1786310797.465,S3,search,397,obs,0.985,3.2348,3.918,28.4,4.019,3.918,3.918
1786310798.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310798.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310798.464,S1,search,0,prior,0.0,,,53998.7,6.899,12.036,6.899
1786310798.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310798.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310798.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310798.464,S3,recommend,503,obs,0.9367,0.6118,1.014,125.1,1.0,1.014,1.014
1786310798.464,S3,reserve,250,obs,0.93,1.0243,1.466,134.9,1.348,1.466,1.466
1786310798.464,S3,search,372,obs,0.93,3.2298,3.956,131.6,4.019,3.956,3.956
1786310799.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310799.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310799.464,S1,search,0,prior,0.0,,,54998.7,6.899,12.036,6.899
1786310799.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310799.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310799.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310799.464,S3,recommend,500,obs,0.9366,0.6148,1.134,125.0,1.0,1.134,1.134
1786310799.464,S3,reserve,251,obs,0.935,0.9668,1.471,124.9,1.348,1.471,1.471
1786310799.464,S3,search,375,obs,0.935,3.2121,3.888,128.3,4.019,3.888,3.888
1786310800.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310800.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310800.464,S1,search,0,prior,0.0,,,55998.7,6.899,12.036,6.899
1786310800.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310800.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310800.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310800.464,S3,recommend,501,obs,0.9367,0.6144,1.035,125.1,1.0,1.035,1.035
1786310800.464,S3,reserve,250,obs,0.9284,0.9569,1.352,134.9,1.348,1.352,1.352
1786310800.464,S3,search,375,obs,0.935,3.2438,4.093,124.9,4.019,4.093,4.093
1786310801.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310801.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310801.465,S1,search,0,prior,0.0,,,56998.7,6.899,12.036,6.899
1786310801.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310801.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310801.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310801.465,S3,recommend,500,obs,0.9366,0.6141,1.063,125.1,1.0,1.063,1.063
1786310801.465,S3,reserve,251,obs,0.935,0.9436,1.178,124.9,1.348,1.178,1.178
1786310801.465,S3,search,375,obs,0.935,3.2539,4.182,128.4,4.019,4.182,4.182
1786310802.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310802.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310802.464,S1,search,0,prior,0.0,,,57998.7,6.899,12.036,6.899
1786310802.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310802.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310802.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310802.464,S3,recommend,501,obs,0.9383,0.5953,0.934,121.6,1.0,0.934,0.934
1786310802.464,S3,reserve,251,obs,0.935,0.953,1.341,121.7,1.348,1.341,1.341
1786310802.464,S3,search,376,obs,0.9367,3.2095,3.95,124.9,4.019,3.95,3.95
1786310803.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310803.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310803.465,S1,search,0,prior,0.0,,,58998.7,6.899,12.036,6.899
1786310803.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310803.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310803.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310803.465,S3,recommend,501,obs,0.9366,0.6003,0.948,125.0,1.0,0.948,0.948
1786310803.465,S3,reserve,252,obs,0.9366,0.946,1.198,121.7,1.348,1.198,1.198
1786310803.465,S3,search,374,obs,0.93,3.2132,4.016,131.5,4.019,4.016,4.016
1786310804.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310804.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310804.464,S1,search,0,prior,0.0,,,59998.7,6.899,12.036,6.899
1786310804.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310804.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310804.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310804.464,S3,recommend,502,obs,0.94,0.6029,1.022,118.2,1.0,1.022,1.022
1786310804.464,S3,reserve,251,obs,0.935,0.9354,1.274,124.9,1.348,1.274,1.274
1786310804.464,S3,search,377,obs,0.9384,3.2088,4.021,121.5,4.019,4.021,4.021
1786310805.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310805.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310805.464,S1,search,0,prior,0.0,,,60998.7,6.899,12.036,6.899
1786310805.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310805.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310805.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310805.464,S3,recommend,503,obs,0.94,0.5986,1.022,118.2,1.0,1.022,1.022
1786310805.464,S3,reserve,251,obs,0.9366,0.9382,1.274,121.7,1.348,1.274,1.274
1786310805.464,S3,search,375,obs,0.9317,3.1963,3.813,124.9,4.019,3.813,3.813
1786310806.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310806.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310806.464,S1,search,0,prior,0.0,,,61998.7,6.899,12.036,6.899
1786310806.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310806.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310806.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310806.464,S3,recommend,502,obs,0.94,0.61,1.041,118.2,1.0,1.041,1.041
1786310806.464,S3,reserve,249,obs,0.935,0.9538,1.37,124.9,1.348,1.37,1.37
1786310806.464,S3,search,379,obs,0.9384,3.2214,3.961,121.5,4.019,3.961,3.961
1786310807.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310807.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310807.464,S1,search,0,prior,0.0,,,62998.7,6.899,12.036,6.899
1786310807.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310807.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310807.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310807.464,S3,recommend,505,obs,0.9416,0.6331,1.221,115.0,1.0,1.221,1.221
1786310807.464,S3,reserve,249,obs,0.935,1.0318,1.607,121.7,1.348,1.607,1.607
1786310807.464,S3,search,377,obs,0.94,3.2544,4.226,118.3,4.019,4.226,4.226
1786310808.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310808.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310808.464,S1,search,0,prior,0.0,,,63998.7,6.899,12.036,6.899
1786310808.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310808.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310808.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310808.464,S3,recommend,504,obs,0.9416,0.624,1.11,115.0,1.0,1.11,1.11
1786310808.464,S3,reserve,250,obs,0.9366,1.0276,1.506,121.7,1.348,1.506,1.506
1786310808.464,S3,search,378,obs,0.9417,3.2636,4.327,114.9,4.019,4.327,4.327
1786310809.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310809.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310809.464,S1,search,0,prior,0.0,,,64998.7,6.899,12.036,6.899
1786310809.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310809.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310809.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310809.464,S3,recommend,504,obs,0.9416,0.6134,1.052,115.0,1.0,1.052,1.052
1786310809.464,S3,reserve,252,obs,0.94,0.9589,1.506,111.7,1.348,1.506,1.506
1786310809.464,S3,search,377,obs,0.94,3.2283,3.879,118.3,4.019,3.879,3.879
1786310810.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310810.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310810.464,S1,search,0,prior,0.0,,,65998.2,6.899,12.036,6.899
1786310810.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310810.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310810.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310810.464,S3,recommend,505,obs,0.9417,0.6168,1.184,114.5,1.0,1.184,1.184
1786310810.464,S3,reserve,253,obs,0.9416,0.949,1.301,111.2,1.348,1.301,1.301
1786310810.464,S3,search,375,obs,0.9383,3.204,3.835,114.4,4.019,3.835,3.835
1786310811.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310811.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310811.464,S1,search,0,prior,0.0,,,66998.2,6.899,12.036,6.899
1786310811.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310811.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310811.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310811.464,S3,recommend,503,obs,0.9416,0.6216,1.199,114.5,1.0,1.199,1.199
1786310811.464,S3,reserve,253,obs,0.9416,0.9512,1.33,111.2,1.348,1.33,1.33
1786310811.464,S3,search,378,obs,0.9434,3.2168,3.982,111.0,4.019,3.982,3.982
1786310812.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310812.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310812.464,S1,search,0,prior,0.0,,,67998.7,6.899,12.036,6.899
1786310812.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310812.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310812.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310812.464,S3,recommend,506,obs,0.945,0.6278,1.202,108.2,1.0,1.202,1.202
1786310812.464,S3,reserve,252,obs,0.9384,0.9553,1.39,114.8,1.348,1.39,1.39
1786310812.464,S3,search,378,obs,0.9417,3.2218,3.978,111.5,4.019,3.978,3.978
1786310813.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310813.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310813.464,S1,search,0,prior,0.0,,,68998.2,6.899,12.036,6.899
1786310813.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310813.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310813.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310813.464,S3,recommend,505,obs,0.945,0.6152,1.123,107.7,1.0,1.123,1.123
1786310813.464,S3,reserve,252,obs,0.9416,0.9375,1.229,111.1,1.348,1.229,1.229
1786310813.464,S3,search,378,obs,0.9417,3.2382,3.986,114.4,4.019,3.986,3.986
1786310814.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310814.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310814.464,S1,search,0,prior,0.0,,,69998.7,6.899,12.036,6.899
1786310814.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310814.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310814.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310814.464,S3,recommend,505,obs,0.945,0.6306,1.184,108.1,1.0,1.184,1.184
1786310814.464,S3,reserve,252,obs,0.9384,0.938,1.229,114.8,1.348,1.229,1.229
1786310814.464,S3,search,379,obs,0.9434,3.2198,4.008,111.5,4.019,4.008,4.008
1786310815.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310815.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310815.464,S1,search,0,prior,0.0,,,70998.2,6.899,12.036,6.899
1786310815.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310815.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310815.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310815.464,S3,recommend,506,obs,0.9467,0.6313,1.143,104.5,1.0,1.143,1.143
1786310815.464,S3,reserve,253,obs,0.9416,0.956,1.355,111.1,1.348,1.355,1.355
1786310815.464,S3,search,378,obs,0.9416,3.1973,3.996,107.8,4.019,3.996,3.996
1786310816.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310816.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310816.464,S1,search,0,prior,0.0,,,71998.2,6.899,12.036,6.899
1786310816.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310816.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310816.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310816.464,S3,recommend,505,obs,0.9466,0.6186,1.106,104.5,1.0,1.106,1.106
1786310816.464,S3,reserve,253,obs,0.9416,0.9643,1.397,111.2,1.348,1.397,1.397
1786310816.464,S3,search,379,obs,0.945,3.1868,3.873,107.8,4.019,3.873,3.873
1786310817.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310817.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310817.464,S1,search,0,prior,0.0,,,72998.2,6.899,12.036,6.899
1786310817.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310817.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310817.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310817.464,S3,recommend,507,obs,0.9467,0.645,1.222,104.4,1.0,1.222,1.222
1786310817.464,S3,reserve,253,obs,0.945,0.9937,1.401,104.3,1.348,1.401,1.401
1786310817.464,S3,search,378,obs,0.9384,3.2492,3.912,111.0,4.019,3.912,3.912
1786310818.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310818.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310818.464,S1,search,0,prior,0.0,,,73998.7,6.899,12.036,6.899
1786310818.464,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310818.464,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310818.464,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310818.464,S3,recommend,506,obs,0.9466,0.6429,1.219,105.0,1.0,1.219,1.219
1786310818.464,S3,reserve,253,obs,0.9466,0.9805,1.324,101.6,1.348,1.324,1.324
1786310818.464,S3,search,380,obs,0.945,3.2663,4.035,108.3,4.019,4.035,4.035
1786310819.464,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310819.464,S1,reserve,0,prior,0.0,,,,1.658,,1.658
