ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786376723.007,S3,recommend,302,obs,0.9467,0.5019,0.757,103.1,1.0,0.757,0.757
1786376723.007,S3,reserve,128,obs,0.9412,0.8582,1.225,111.5,1.348,1.225,1.225
1786376723.007,S3,search,202,obs,0.945,3.103,3.773,105.6,4.019,3.773,3.773
1786376724.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376724.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376724.007,S1,search,0,prior,0.0,,,28995.2,6.899,41.662,6.899
1786376724.007,S2,recommend,377,obs,0.9429,0.9474,1.975,113.1,0.975,1.975,1.975
1786376724.007,S2,reserve,205,obs,0.9487,1.4489,2.705,91.5,1.332,2.705,2.705
1786376724.007,S2,search,312,obs,0.9513,4.4249,6.787,95.5,4.287,6.787,6.787
1786376724.007,S3,recommend,298,obs,0.947,0.5003,0.717,101.5,1.0,0.717,0.717
1786376724.007,S3,reserve,136,obs,0.9395,0.8533,1.162,106.5,1.348,1.162,1.162
1786376724.007,S3,search,195,obs,0.9462,3.0653,3.759,104.0,4.019,3.759,3.759
1786376725.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376725.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376725.006,S1,search,0,prior,0.0,,,29995.2,6.899,41.662,6.899
1786376725.006,S2,recommend,397,obs,0.9505,0.9548,1.993,93.1,0.975,1.993,1.993
1786376725.006,S2,reserve,185,obs,0.9413,1.48,2.886,98.0,1.332,2.886,2.886
1786376725.006,S2,search,314,obs,0.9479,4.6459,7.528,95.5,4.287,7.528,7.528
1786376725.006,S3,recommend,281,obs,0.9433,0.5079,0.707,111.5,1.0,0.707,0.707
1786376725.006,S3,reserve,153,obs,0.9467,0.8457,1.095,105.6,1.348,1.095,1.095
1786376725.006,S3,search,194,obs,0.94,3.0665,3.629,116.5,4.019,3.629,3.629
1786376726.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376726.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376726.007,S1,search,0,prior,0.0,,,30995.2,6.899,41.662,6.899
1786376726.007,S2,recommend,395,obs,0.9538,0.9412,1.944,91.5,0.975,1.944,1.944
1786376726.007,S2,reserve,196,obs,0.9375,1.3992,2.624,104.0,1.332,2.624,2.624
1786376726.007,S2,search,303,obs,0.952,4.531,6.812,94.0,4.287,6.812,6.812
1786376726.007,S3,recommend,286,obs,0.945,0.4936,0.707,106.5,1.0,0.707,0.707
1786376726.007,S3,reserve,140,obs,0.9467,0.846,1.134,100.6,1.348,1.134,1.134
1786376726.007,S3,search,204,obs,0.945,3.0694,3.729,101.5,4.019,3.729,3.729
1786376727.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376727.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376727.007,S1,search,0,prior,0.0,,,31995.2,6.899,41.662,6.899
1786376727.007,S2,recommend,370,obs,0.9508,0.9235,2.037,94.0,0.975,2.037,2.037
1786376727.007,S2,reserve,215,obs,0.9541,1.3492,2.556,88.1,1.332,2.556,2.556
1786376727.007,S2,search,304,obs,0.9487,4.482,6.801,96.5,4.287,6.801,6.801
1786376727.007,S3,recommend,307,obs,0.9505,0.4929,0.761,98.1,1.0,0.761,0.761
1786376727.007,S3,reserve,125,obs,0.945,0.8733,1.164,99.0,1.348,1.164,1.164
1786376727.007,S3,search,206,obs,0.9433,3.0588,3.66,111.5,4.019,3.66,3.66
1786376728.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376728.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376728.007,S1,search,0,prior,0.0,,,32995.2,6.899,41.662,6.899
1786376728.007,S2,recommend,362,obs,0.9562,0.9569,2.105,85.6,0.975,2.105,2.105
1786376728.007,S2,reserve,226,obs,0.9546,1.4117,2.559,86.4,1.332,2.559,2.559
1786376728.007,S2,search,299,obs,0.9487,4.5183,7.269,91.5,4.287,7.269,7.269
1786376728.007,S3,recommend,316,obs,0.9487,0.5068,0.73,96.5,1.0,0.73,0.73
1786376728.007,S3,reserve,117,obs,0.9467,0.8798,1.271,105.6,1.348,1.271,1.271
1786376728.007,S3,search,208,obs,0.9333,3.0902,3.674,106.5,4.019,3.674,3.674
1786376729.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376729.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376729.007,S1,search,0,prior,0.0,,,33995.2,6.899,41.662,6.899
1786376729.007,S2,recommend,357,obs,0.9479,1.1115,2.43,95.6,0.975,2.43,2.43
1786376729.007,S2,reserve,221,obs,0.9562,1.5386,2.908,85.6,1.332,2.908,2.908
1786376729.007,S2,search,307,obs,0.953,4.7142,7.353,93.1,4.287,7.353,7.353
1786376729.007,S3,recommend,321,obs,0.9487,0.4963,0.719,99.0,1.0,0.719,0.719
1786376729.007,S3,reserve,120,obs,0.9338,0.8638,1.238,115.5,1.348,1.238,1.238
1786376729.007,S3,search,200,obs,0.9487,3.0617,3.623,98.1,4.019,3.623,3.623
1786376730.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376730.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376730.007,S1,search,0,prior,0.0,,,34995.2,6.899,41.662,6.899
1786376730.007,S2,recommend,375,obs,0.9562,0.9991,1.969,85.6,0.975,1.969,1.969
1786376730.007,S2,reserve,210,obs,0.9562,1.4533,3.031,84.0,1.332,3.031,3.031
1786376730.007,S2,search,308,obs,0.9504,4.5313,6.853,88.1,4.287,6.853,6.853
1786376730.007,S3,recommend,308,obs,0.9525,0.4961,0.76,94.0,1.0,0.76,0.76
1786376730.007,S3,reserve,129,obs,0.9413,0.8554,1.238,95.6,1.348,1.238,1.238
1786376730.007,S3,search,201,obs,0.9467,3.0786,3.637,100.6,4.019,3.637,3.637
1786376731.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376731.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376731.006,S1,search,0,prior,0.0,,,35995.2,6.899,41.662,6.899
1786376731.006,S2,recommend,379,obs,0.9512,0.9711,1.997,84.0,0.975,1.997,1.997
1786376731.006,S2,reserve,204,obs,0.9487,1.3629,3.031,94.0,1.332,3.031,3.031
1786376731.006,S2,search,304,obs,0.9554,4.4772,7.026,88.1,4.287,7.026,7.026
1786376731.006,S3,recommend,302,obs,0.9525,0.5105,0.812,93.1,1.0,0.812,0.812
1786376731.006,S3,reserve,133,obs,0.945,0.8639,1.274,98.1,1.348,1.274,1.274
1786376731.006,S3,search,208,obs,0.95,3.0662,3.753,95.6,4.019,3.753,3.753
1786376732.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376732.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376732.007,S1,search,0,prior,0.0,,,36995.2,6.899,41.662,6.899
1786376732.007,S2,recommend,381,obs,0.9487,0.9596,2.133,91.6,0.975,2.133,2.133
1786376732.007,S2,reserve,212,obs,0.9542,1.345,2.678,85.6,1.332,2.678,2.678
1786376732.007,S2,search,295,obs,0.9542,4.4901,7.403,90.6,4.287,7.403,7.403
1786376732.007,S3,recommend,294,obs,0.9475,0.5142,0.81,101.5,1.0,0.81,0.81
1786376732.007,S3,reserve,130,obs,0.9321,0.858,1.208,134.0,1.348,1.208,1.208
1786376732.007,S3,search,217,obs,0.9508,3.0772,3.747,94.0,4.019,3.747,3.747
1786376733.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376733.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376733.007,S1,search,0,prior,0.0,,,37995.2,6.899,41.662,6.899
1786376733.007,S2,recommend,387,obs,0.9562,0.9124,1.876,83.2,0.975,1.876,1.876
1786376733.007,S2,reserve,209,obs,0.9467,1.3679,2.721,88.2,1.332,2.721,2.721
1786376733.007,S2,search,297,obs,0.9545,4.3586,6.903,89.1,4.287,6.903,6.903
1786376733.007,S3,recommend,294,obs,0.953,0.5137,0.772,93.1,1.0,0.772,0.772
1786376733.007,S3,reserve,133,obs,0.9429,0.8399,1.092,103.2,1.348,1.092,1.092
1786376733.007,S3,search,211,obs,0.9487,3.0862,3.892,99.1,4.019,3.892,3.892
1786376734.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376734.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376734.007,S1,search,0,prior,0.0,,,38995.2,6.899,41.662,6.899
1786376734.007,S2,recommend,379,obs,0.9562,0.9561,2.079,85.7,0.975,2.079,2.079
1786376734.007,S2,reserve,199,obs,0.9562,1.3845,2.76,83.2,1.332,2.76,2.76
1786376734.007,S2,search,311,obs,0.9562,4.5401,6.941,80.7,4.287,6.941,6.941
1786376734.007,S3,recommend,304,obs,0.9414,0.513,0.764,107.9,1.0,0.764,0.764
1786376734.007,S3,reserve,141,obs,0.9505,0.8355,1.102,98.1,1.348,1.102,1.102
1786376734.007,S3,search,201,obs,0.9529,3.0843,3.68,90.7,4.019,3.68,3.68
1786376735.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376735.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376735.007,S1,search,0,prior,0.0,,,39995.2,6.899,41.662,6.899
1786376735.007,S2,recommend,396,obs,0.9613,0.9685,1.934,76.5,0.975,1.934,1.934
1786376735.007,S2,reserve,192,obs,0.9412,1.3829,2.76,96.6,1.332,2.76,2.76
1786376735.007,S2,search,302,obs,0.9546,4.5293,6.847,89.0,4.287,6.847,6.847
1786376735.007,S3,recommend,291,obs,0.9542,0.5073,0.753,88.2,1.0,0.753,0.753
1786376735.007,S3,reserve,146,obs,0.9505,0.8403,1.106,93.1,1.348,1.106,1.106
1786376735.007,S3,search,208,obs,0.9487,3.0743,3.562,94.1,4.019,3.562,3.562
1786376736.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376736.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376736.007,S1,search,0,prior,0.0,,,40995.2,6.899,41.662,6.899
1786376736.007,S2,recommend,397,obs,0.9605,0.9359,1.934,78.2,0.975,1.934,1.934
1786376736.007,S2,reserve,197,obs,0.9542,1.3912,2.701,88.1,1.332,2.701,2.701
1786376736.007,S2,search,307,obs,0.955,4.484,6.652,84.1,4.287,6.652,6.652
1786376736.007,S3,recommend,284,obs,0.9545,0.5019,0.683,86.5,1.0,0.683,0.683
1786376736.007,S3,reserve,143,obs,0.9508,0.8617,1.106,91.6,1.348,1.106,1.106
1786376736.007,S3,search,207,obs,0.9475,3.0536,3.501,103.2,4.019,3.501,3.501
1786376737.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376737.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376737.007,S1,search,0,prior,0.0,,,41995.2,6.899,41.662,6.899
1786376737.007,S2,recommend,370,obs,0.9592,0.9871,2.341,78.2,0.975,2.341,2.341
1786376737.007,S2,reserve,208,obs,0.9542,1.4352,2.701,83.2,1.332,2.701,2.701
1786376737.007,S2,search,320,obs,0.9488,4.48,6.913,84.0,4.287,6.913,6.913
1786376737.007,S3,recommend,311,obs,0.9562,0.4975,0.688,85.6,1.0,0.688,0.688
1786376737.007,S3,reserve,138,obs,0.9542,0.9319,1.306,90.7,1.348,1.306,1.306
1786376737.007,S3,search,189,obs,0.9505,3.1759,3.752,88.2,4.019,3.752,3.752
1786376738.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376738.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376738.007,S1,search,0,prior,0.0,,,42995.2,6.899,41.662,6.899
1786376738.007,S2,recommend,367,obs,0.9554,0.9278,2.102,80.7,0.975,2.102,2.102
1786376738.007,S2,reserve,211,obs,0.962,1.3842,2.681,74.1,1.332,2.681,2.681
1786376738.007,S2,search,318,obs,0.96,4.4481,7.307,79.1,4.287,7.307,7.307
1786376738.007,S3,recommend,317,obs,0.9562,0.5048,0.743,84.1,1.0,0.743,0.743
1786376738.007,S3,reserve,133,obs,0.9488,0.8623,1.306,85.6,1.348,1.306,1.306
1786376738.007,S3,search,193,obs,0.9487,3.0952,3.779,98.2,4.019,3.779,3.779
1786376739.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376739.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376739.007,S1,search,0,prior,0.0,,,43995.2,6.899,41.662,6.899
1786376739.007,S2,recommend,382,obs,0.9625,0.902,1.825,74.1,0.975,1.825,1.825
1786376739.007,S2,reserve,215,obs,0.9505,1.3341,2.46,80.6,1.332,2.46,2.46
1786376739.007,S2,search,304,obs,0.9587,4.3871,6.564,76.6,4.287,6.564,6.564
1786376739.007,S3,recommend,305,obs,0.9542,0.5087,0.743,83.2,1.0,0.743,0.743
1786376739.007,S3,reserve,125,obs,0.9487,0.8461,1.193,99.1,1.348,1.193,1.193
1786376739.007,S3,search,208,obs,0.9454,3.0529,3.701,88.2,4.019,3.701,3.701
1786376740.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376740.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376740.007,S1,search,0,prior,0.0,,,44995.2,6.899,41.662,6.899
1786376740.007,S2,recommend,377,obs,0.962,1.018,2.101,74.1,0.975,2.101,2.101
1786376740.007,S2,reserve,213,obs,0.9562,1.3782,2.485,79.1,1.332,2.485,2.485
1786376740.007,S2,search,310,obs,0.9612,4.4454,6.923,76.6,4.287,6.923,6.923
1786376740.007,S3,recommend,308,obs,0.955,0.505,0.827,84.1,1.0,0.827,0.827
1786376740.007,S3,reserve,126,obs,0.945,0.8675,1.281,98.2,1.348,1.281,1.281
1786376740.007,S3,search,205,obs,0.9537,3.0519,3.679,88.2,4.019,3.679,3.679
1786376741.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376741.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376741.006,S1,search,0,prior,0.0,,,45995.2,6.899,41.662,6.899
1786376741.006,S2,recommend,367,obs,0.955,0.9699,2.197,75.7,0.975,2.197,2.197
1786376741.006,S2,reserve,211,obs,0.9412,1.3735,2.974,89.1,1.332,2.974,2.974
1786376741.006,S2,search,320,obs,0.9605,4.5649,7.293,78.2,4.287,7.293,7.293
1786376741.006,S3,recommend,313,obs,0.9562,0.5036,0.835,84.1,1.0,0.835,0.835
1786376741.006,S3,reserve,132,obs,0.9562,0.8462,1.179,85.7,1.348,1.179,1.179
1786376741.006,S3,search,197,obs,0.9508,3.1097,3.813,94.1,4.019,3.813,3.813
1786376742.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376742.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376742.007,S1,search,0,prior,0.0,,,46995.2,6.899,41.662,6.899
1786376742.007,S2,recommend,376,obs,0.9557,1.0055,2.159,79.1,0.975,2.159,2.159
1786376742.007,S2,reserve,200,obs,0.9508,1.3891,2.922,84.1,1.332,2.922,2.922
1786376742.007,S2,search,319,obs,0.9592,4.6593,7.417,78.2,4.287,7.417,7.417
1786376742.007,S3,recommend,307,obs,0.9562,0.5038,0.835,86.6,1.0,0.835,0.835
1786376742.007,S3,reserve,144,obs,0.9542,0.8301,1.091,80.7,1.348,1.091,1.091
1786376742.007,S3,search,192,obs,0.9537,3.0902,3.74,85.7,4.019,3.74,3.74
1786376743.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376743.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376743.007,S1,search,0,prior,0.0,,,47995.2,6.899,41.662,6.899
1786376743.007,S2,recommend,401,obs,0.9625,0.9715,2.222,73.2,0.975,2.222,2.222
1786376743.007,S2,reserve,193,obs,0.9655,1.339,2.647,68.2,1.332,2.647,2.647
1786376743.007,S2,search,312,obs,0.9555,4.4423,6.692,80.7,4.287,6.692,6.692
1786376743.007,S3,recommend,287,obs,0.9562,0.4979,0.7,78.2,1.0,0.7,0.7
1786376743.007,S3,reserve,150,obs,0.9449,0.8386,1.137,105.7,1.348,1.137,1.137
1786376743.007,S3,search,200,obs,0.953,3.0667,3.697,90.7,4.019,3.697,3.697
1786376744.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376744.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376744.007,S1,search,0,prior,0.0,,,48995.2,6.899,41.662,6.899
1786376744.007,S2,recommend,401,obs,0.965,0.9562,2.131,68.2,0.975,2.131,2.131
1786376744.007,S2,reserve,198,obs,0.9487,1.3962,2.479,81.7,1.332,2.479,2.479
1786376744.007,S2,search,312,obs,0.9605,4.4391,6.866,70.7,4.287,6.866,6.866
1786376744.007,S3,recommend,289,obs,0.9563,0.4969,0.785,80.7,1.0,0.785,0.785
1786376744.007,S3,reserve,142,obs,0.9579,0.8379,1.222,78.2,1.348,1.222,1.222
1786376744.007,S3,search,202,obs,0.9537,3.0592,3.69,90.7,4.019,3.69,3.69
1786376745.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376745.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376745.006,S1,search,0,prior,0.0,,,49995.2,6.899,41.662,6.899
1786376745.006,S2,recommend,372,obs,0.96,0.9482,2.004,75.7,0.975,2.004,2.004
1786376745.006,S2,reserve,205,obs,0.9504,1.3513,2.255,73.2,1.332,2.255,2.255
1786376745.006,S2,search,327,obs,0.962,4.4326,6.309,74.1,4.287,6.309,6.309
1786376745.006,S3,recommend,312,obs,0.958,0.4933,0.784,83.1,1.0,0.784,0.784
1786376745.006,S3,reserve,137,obs,0.96,0.8758,1.34,76.6,1.348,1.34,1.34
1786376745.006,S3,search,189,obs,0.9462,3.0493,3.668,89.2,4.019,3.668,3.668
1786376746.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376746.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376746.006,S1,search,0,prior,0.0,,,50995.0,6.899,41.662,6.899
1786376746.006,S2,recommend,375,obs,0.9633,0.9421,2.219,66.4,0.975,2.219,2.219
1786376746.006,S2,reserve,199,obs,0.962,1.3561,2.542,71.5,1.332,2.542,2.542
1786376746.006,S2,search,323,obs,0.9583,4.4143,6.568,69.0,4.287,6.568,6.568
1786376746.006,S3,recommend,307,obs,0.9545,0.4977,0.753,89.0,1.0,0.753,0.753
1786376746.006,S3,reserve,148,obs,0.9542,0.8798,1.705,90.6,1.348,1.705,1.705
1786376746.006,S3,search,190,obs,0.955,3.0741,3.737,79.0,4.019,3.737,3.737
1786376747.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376747.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376747.006,S1,search,0,prior,0.0,,,51995.0,6.899,41.662,6.899
1786376747.006,S2,recommend,375,obs,0.962,0.9409,1.929,69.0,0.975,1.929,1.929
1786376747.006,S2,reserve,210,obs,0.9658,1.3579,2.407,66.5,1.332,2.407,2.407
1786376747.006,S2,search,310,obs,0.9562,4.3629,6.634,68.1,4.287,6.634,6.634
1786376747.006,S3,recommend,311,obs,0.96,0.5114,0.791,76.5,1.0,0.791,0.791
1786376747.006,S3,reserve,136,obs,0.9525,0.8726,1.22,74.0,1.348,1.22,1.22
1786376747.006,S3,search,203,obs,0.9562,3.0741,3.732,86.5,4.019,3.732,3.732
1786376748.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376748.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376748.006,S1,search,0,prior,0.0,,,52995.0,6.899,41.662,6.899
1786376748.006,S2,recommend,373,obs,0.9675,0.9757,2.12,64.0,0.975,2.12,2.12
1786376748.006,S2,reserve,210,obs,0.9637,1.3538,2.371,69.0,1.332,2.371,2.371
1786376748.006,S2,search,321,obs,0.9638,4.4173,6.934,66.5,4.287,6.934,6.934
1786376748.006,S3,recommend,318,obs,0.9608,0.5045,0.812,74.0,1.0,0.812,0.812
1786376748.006,S3,reserve,131,obs,0.9545,0.858,1.22,84.0,1.348,1.22,1.22
1786376748.006,S3,search,193,obs,0.9545,3.0981,3.659,81.5,4.019,3.659,3.659
1786376749.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376749.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376749.006,S1,search,0,prior,0.0,,,53995.0,6.899,41.662,6.899
1786376749.006,S2,recommend,374,obs,0.9617,0.9771,2.154,63.1,0.975,2.154,2.154
1786376749.006,S2,reserve,213,obs,0.9563,1.2861,2.31,79.0,1.332,2.31,2.31
1786376749.006,S2,search,320,obs,0.9625,4.3808,6.646,71.5,4.287,6.646,6.646
1786376749.006,S3,recommend,316,obs,0.96,0.503,0.776,78.1,1.0,0.776,0.776
1786376749.006,S3,reserve,127,obs,0.9467,0.8343,1.134,75.6,1.348,1.134,1.134
1786376749.006,S3,search,196,obs,0.9554,3.0535,3.59,88.1,4.019,3.59,3.59
1786376750.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376750.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376750.006,S1,search,0,prior,0.0,,,54995.0,6.899,41.662,6.899
1786376750.006,S2,recommend,367,obs,0.968,1.0288,2.127,60.6,0.975,2.127,2.127
1786376750.006,S2,reserve,226,obs,0.9617,1.3892,2.521,70.6,1.332,2.521,2.521
1786376750.006,S2,search,316,obs,0.968,4.5301,6.645,63.1,4.287,6.645,6.645
1786376750.006,S3,recommend,318,obs,0.9579,0.5024,0.767,73.1,1.0,0.767,0.767
1786376750.006,S3,reserve,119,obs,0.962,0.8457,1.117,74.0,1.348,1.117,1.117
1786376750.006,S3,search,203,obs,0.957,3.0717,3.709,81.5,4.019,3.709,3.709
1786376751.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376751.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376751.006,S1,search,0,prior,0.0,,,55995.0,6.899,41.662,6.899
1786376751.006,S2,recommend,390,obs,0.97,0.9853,2.279,59.0,0.975,2.279,2.279
1786376751.006,S2,reserve,207,obs,0.9487,1.4052,2.876,80.6,1.332,2.876,2.876
1786376751.006,S2,search,303,obs,0.9683,4.5669,7.115,61.5,4.287,7.115,7.115
1786376751.006,S3,recommend,298,obs,0.9583,0.5096,0.789,79.0,1.0,0.789,0.789
1786376751.006,S3,reserve,140,obs,0.96,0.865,1.19,69.0,1.348,1.19,1.19
1786376751.006,S3,search,214,obs,0.9575,3.0882,3.762,81.6,4.019,3.762,3.762
1786376752.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376752.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376752.006,S1,search,0,prior,0.0,,,56995.1,6.899,41.662,6.899
1786376752.006,S2,recommend,395,obs,0.9658,0.9879,2.253,59.2,0.975,2.253,2.253
1786376752.006,S2,reserve,207,obs,0.9692,1.3145,2.583,60.8,1.332,2.583,2.583
1786376752.006,S2,search,300,obs,0.9637,4.4716,7.003,69.2,4.287,7.003,7.003
1786376752.006,S3,recommend,295,obs,0.9625,0.5165,0.816,73.2,1.0,0.816,0.816
1786376752.006,S3,reserve,139,obs,0.9542,0.8595,1.156,75.8,1.348,1.156,1.156
1786376752.006,S3,search,213,obs,0.9487,3.0943,3.744,95.8,4.019,3.744,3.744
1786376753.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376753.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376753.006,S1,search,0,prior,0.0,,,57995.0,6.899,41.662,6.899
1786376753.006,S2,recommend,377,obs,0.9705,1.0093,2.161,58.1,0.975,2.161,2.161
1786376753.006,S2,reserve,216,obs,0.9654,1.2825,2.315,63.2,1.332,2.315,2.315
1786376753.006,S2,search,316,obs,0.9637,4.4332,6.602,60.7,4.287,6.602,6.602
1786376753.006,S3,recommend,315,obs,0.9633,0.4966,0.657,69.1,1.0,0.657,0.657
1786376753.006,S3,reserve,126,obs,0.9618,0.8566,1.132,66.6,1.348,1.132,1.132
1786376753.006,S3,search,201,obs,0.9595,3.0569,3.68,79.1,4.019,3.68,3.68
1786376754.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376754.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376754.006,S1,search,0,prior,0.0,,,58995.0,6.899,41.662,6.899
1786376754.006,S2,recommend,382,obs,0.9713,0.9196,2.045,56.5,0.975,2.045,2.045
1786376754.006,S2,reserve,208,obs,0.9675,1.3516,2.6,58.1,1.332,2.6,2.6
1786376754.006,S2,search,316,obs,0.9662,4.3836,6.587,65.7,4.287,6.587,6.587
1786376754.006,S3,recommend,307,obs,0.962,0.4907,0.681,71.6,1.0,0.681,0.681
1786376754.006,S3,reserve,135,obs,0.9617,0.8725,1.178,73.1,1.348,1.178,1.178
1786376754.006,S3,search,203,obs,0.9567,3.0403,3.634,80.5,4.019,3.634,3.634
1786376755.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376755.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376755.006,S1,search,0,prior,0.0,,,59995.0,6.899,41.662,6.899
1786376755.006,S2,recommend,386,obs,0.9675,0.9218,1.963,63.1,0.975,1.963,1.963
1786376755.006,S2,reserve,204,obs,0.9712,1.4965,3.126,56.6,1.332,3.126,3.126
1786376755.006,S2,search,321,obs,0.9625,4.5013,7.166,64.0,4.287,7.166,7.166
1786376755.006,S3,recommend,299,obs,0.9629,0.5053,0.759,70.6,1.0,0.759,0.759
1786376755.006,S3,reserve,145,obs,0.96,0.8379,1.178,71.6,1.348,1.178,1.178
1786376755.006,S3,search,196,obs,0.94,3.0555,3.658,79.0,4.019,3.658,3.658
1786376756.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376756.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376756.006,S1,search,0,prior,0.0,,,60995.0,6.899,41.662,6.899
1786376756.006,S2,recommend,379,obs,0.9712,0.9611,2.115,54.1,0.975,2.115,2.115
1786376756.006,S2,reserve,204,obs,0.96,1.4609,3.213,63.2,1.332,3.213,3.213
1786376756.006,S2,search,327,obs,0.9692,4.5574,7.47,60.6,4.287,7.47,7.47
1786376756.006,S3,recommend,311,obs,0.9621,0.5129,0.751,69.0,1.0,0.751,0.751
1786376756.006,S3,reserve,143,obs,0.9658,0.8307,1.126,66.5,1.348,1.126,1.126
1786376756.006,S3,search,189,obs,0.962,3.0564,3.702,71.6,4.019,3.702,3.702
1786376757.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376757.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376757.006,S1,search,0,prior,0.0,,,61995.0,6.899,41.662,6.899
1786376757.006,S2,recommend,390,obs,0.9675,0.9419,1.93,56.6,0.975,1.93,1.93
1786376757.006,S2,reserve,200,obs,0.9675,1.3522,2.333,61.6,1.332,2.333,2.333
1786376757.006,S2,search,320,obs,0.9675,4.5172,7.302,59.1,4.287,7.302,7.302
1786376757.006,S3,recommend,304,obs,0.9637,0.5092,0.779,71.6,1.0,0.779,0.779
1786376757.006,S3,reserve,143,obs,0.9504,0.8201,1.138,80.6,1.348,1.138,1.138
1786376757.006,S3,search,197,obs,0.962,3.0467,3.684,66.6,4.019,3.684,3.684
1786376758.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376758.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376758.006,S1,search,0,prior,0.0,,,62995.0,6.899,41.662,6.899
1786376758.006,S2,recommend,395,obs,0.9733,0.967,2.078,51.6,0.975,2.078,2.078
1786376758.006,S2,reserve,202,obs,0.96,1.3359,2.311,56.6,1.332,2.311,2.311
1786376758.006,S2,search,315,obs,0.9704,4.5632,7.259,58.2,4.287,7.259,7.259
